Gene1	Gene2	EdgeWeight
g13	g6	0.007327965879799467
g64	g11	0.0073244915926847206
g51	g19	0.0073208593928489624
g3	g15	0.0073110368593386574
g26	g31	0.007310257506390912
g44	g47	0.007305685510817394
g28	g10	0.00730348014555599
g32	g4	0.00729772896100095
g0	g54	0.007295080181119676
g34	g30	0.007291269952204199
g40	g41	0.007290262941171959
g26	g4	0.0072886376890092175
g2	g44	0.007282077084650273
g5	g56	0.007277939661861085
g28	g21	0.007273313865786638
g15	g19	0.007251133557569231
g0	g19	0.007236608040829969
g53	g19	0.007235255529882348
g32	g44	0.007231620448784551
g57	g63	0.007230291857956373
g25	g44	0.007215716744092159
g52	g50	0.007214162631344197
g10	g14	0.007199987889713994
g64	g10	0.007198431137427431
g52	g41	0.007192620085233483
g35	g55	0.007187197434763244
g5	g43	0.007185922976043986
g19	g16	0.0071848342717826625
g37	g9	0.007183417537328559
g16	g22	0.007182778335635083
g24	g21	0.007177697900649422
g59	g5	0.007175026471946799
g64	g55	0.007171264806774051
g25	g48	0.007168830658825914
g28	g57	0.007168762518062678
g19	g53	0.007153586409014534
g38	g8	0.00713467824161225
g0	g8	0.0071340625122068985
g52	g6	0.007128882081471235
g26	g11	0.007127634714321592
g55	g56	0.007119082684117156
g14	g57	0.00711755515047962
g16	g5	0.007116122303958763
g35	g3	0.00711401785286043
g0	g57	0.007111934566511086
g49	g44	0.007108583245735394
g57	g59	0.007105439220436016
g5	g9	0.007092644914451939
g35	g39	0.00709097788022005
g5	g8	0.007084873842032682
g3	g53	0.00708055363539038
g46	g26	0.007073678416438434
g27	g59	0.007068784122766944
g8	g46	0.0070663363059715765
g29	g4	0.00706195151416042
g53	g61	0.007053037119090988
g62	g12	0.007047327655037679
g62	g5	0.0070414577138516125
g64	g44	0.0070308699052384575
g49	g8	0.00702878464939763
g48	g31	0.007023688767864773
g32	g50	0.0070169079661462725
g57	g6	0.007006700377550235
g3	g21	0.0069981194808772865
g27	g34	0.006988183973859456
g13	g26	0.006987399486214132
g21	g12	0.006975387919665856
g24	g26	0.0069675176689444574
g55	g1	0.0069634099610926935
g52	g40	0.0069563277266199396
g60	g4	0.006953698810930315
g21	g54	0.006950436939882045
g37	g50	0.0069437292980745035
g23	g48	0.006939220589763062
g60	g11	0.006938004513439221
g49	g54	0.006932176037757424
g43	g59	0.006912769916985808
g52	g5	0.006909658805249266
g12	g61	0.006908561860639615
g33	g59	0.0069033121806096175
g62	g6	0.006900752063895281
g33	g57	0.006897293322709285
g60	g15	0.006891328894867772
g29	g48	0.006888966466219753
g39	g53	0.006886952110092649
g5	g55	0.0068772156777942225
g49	g40	0.006867518039363386
g42	g44	0.006850011418130199
g6	g40	0.006821329656594977
g62	g22	0.006817651127681372
g46	g44	0.006805773467572083
g34	g2	0.00678408343704468
g8	g31	0.00677385567657481
g25	g20	0.00677142531520587
g28	g59	0.006740660648069315
g48	g53	0.0067265865977283006
g35	g45	0.006715382889943699
g43	g2	0.006710450637695863
g30	g40	0.006693241594902017
g60	g5	0.006690878303515846
g27	g15	0.006686237065774318
g53	g47	0.0066836243634652215
g5	g2	0.006680897105718503
g8	g36	0.006677823328604424
g7	g10	0.006676518747095239
g48	g16	0.006672574588359738
g25	g19	0.006672078979943018
g52	g8	0.00667098610727954
g25	g11	0.006668530247290134
g0	g48	0.006668357459247288
g51	g26	0.0066645259632811295
g51	g55	0.006661720483058662
g43	g56	0.006654885318630387
g9	g30	0.006654864567729674
g40	g54	0.006646740429565686
g23	g59	0.006631772520242503
g33	g44	0.0066309975542752
g0	g39	0.006616270703592115
g27	g9	0.006612203342408994
g27	g8	0.006604131792656589
g36	g44	0.006598793579898809
g42	g3	0.006591355112317291
g42	g45	0.006585607733607822
g49	g21	0.0065694047477696926
g29	g13	0.00656536163198561
g52	g26	0.006565247910366925
g15	g7	0.00655944689337434
g29	g63	0.006555061551233787
g34	g5	0.0065548618091951436
g10	g6	0.006548157834671955
g21	g13	0.006539336824270239
g57	g4	0.00652701539298574
g42	g54	0.006525027207209951
g21	g50	0.006523372034117471
g24	g39	0.00650258718718465
g4	g40	0.006484843993372074
g29	g21	0.006481458626651346
g61	g11	0.006478537217371338
g19	g26	0.006471605180978556
g40	g22	0.006470288430114222
g63	g57	0.006468501965244366
g51	g44	0.006463314239542179
g60	g26	0.006453295681493413
g43	g30	0.0064443437670511075
g2	g21	0.006441426718420394
g62	g54	0.006437642480524353
g53	g18	0.006430643554424374
g46	g9	0.006421571294843659
g38	g55	0.006395606073246774
g25	g18	0.006385887333236634
g60	g55	0.0063845409524590545
g56	g12	0.006377789786161106
g33	g13	0.006367082002987704
g25	g26	0.0063565019829629745
g24	g55	0.006353269344261516
g35	g40	0.0063484754228365385
g60	g63	0.006335167634824047
g29	g6	0.006332018999626018
g16	g6	0.0063280259158968
g52	g9	0.0063246612375905745
g43	g29	0.006293621015799615
g48	g22	0.0062784512990155
g12	g6	0.006276395348900663
g16	g48	0.006270565108702686
g37	g5	0.006266472833102024
g15	g43	0.0062627029523147065
g3	g26	0.006258771525786331
g60	g54	0.006255882358587865
g45	g6	0.006246652993437297
g42	g61	0.006241464519374657
g15	g3	0.006223343471613162
g62	g9	0.006218020129039643
g32	g9	0.006213000820804582
g37	g6	0.006212687310218771
g38	g61	0.0062037193691420545
g62	g10	0.006202710745255668
g43	g61	0.006198341234320231
g60	g48	0.00618509846921987
g39	g44	0.006174069171397685
g29	g22	0.0061655849519145324
g54	g4	0.006154179561200913
g54	g15	0.0061457982571445175
g7	g57	0.006130941458960996
g60	g10	0.006121404296686542
g59	g50	0.006098672915378653
g14	g15	0.006095463452724869
g15	g31	0.006095270249979637
g43	g11	0.006092806993163721
g7	g22	0.00609024201442521
g35	g15	0.006088532202345088
g53	g20	0.006085103243076338
g4	g53	0.0060810489231030345
g10	g46	0.006075678700249086
g22	g34	0.00606554283483522
g42	g9	0.006062028972719533
g1	g55	0.006053810654079627
g43	g5	0.006053766157688891
g51	g21	0.006041793519976703
g48	g17	0.006038996484674375
g5	g15	0.006030728427520596
g43	g26	0.006023589704806178
g7	g56	0.0060213160364149115
g0	g4	0.006019148647084605
g33	g26	0.006017133982288215
g58	g26	0.006010865393771389
g49	g10	0.006006325529060204
g32	g55	0.00599961480175055
g23	g40	0.005999373287847194
g44	g14	0.005994660337771424
g57	g21	0.005990679450625617
g64	g4	0.0059855562959546605
g51	g8	0.005985199634598456
g52	g21	0.0059830027286526715
g32	g40	0.005972874902267566
g16	g8	0.005969021855295376
g15	g59	0.00596882067019299
g10	g36	0.005959288197236861
g58	g44	0.005958745993552347
g35	g6	0.005958296479022613
g3	g10	0.0059567222597998425
g7	g59	0.005939735825860579
g41	g5	0.005925083045782543
g33	g61	0.00591815942855629
g37	g19	0.005917987693840954
g27	g40	0.005915387088678243
g32	g15	0.005913924425299861
g4	g8	0.005907159831114527
g54	g40	0.00590546364565184
g56	g40	0.005901083362665202
g26	g20	0.005896737993468795
g28	g9	0.005889131901236693
g47	g61	0.0058853072024876935
g22	g61	0.00588018624821967
g24	g44	0.005879744722119953
g58	g50	0.005872769591219474
g62	g2	0.005857573596864975
g25	g55	0.005848189365499999
g25	g61	0.005838838544135183
g1	g11	0.005836607292196711
g39	g21	0.0058365809211262006
g7	g30	0.005832584300524693
g23	g26	0.0058120252386419605
g4	g21	0.005808684081154387
g0	g26	0.005803725032488822
g58	g5	0.0058010617065329725
g40	g46	0.005798743546655186
g34	g21	0.005789167850387912
g62	g1	0.005787688508181647
g34	g56	0.005785072344286327
g17	g61	0.005782129929615174
g29	g8	0.005768460359428665
g28	g15	0.005767390364782097
g55	g30	0.00576607728367685
g57	g2	0.005756897925024903
g36	g61	0.005753916099775901
g47	g6	0.005747636927934636
g28	g26	0.005742072723855494
g35	g11	0.005728849101275415
g31	g4	0.005719320157271842
g46	g50	0.0057183575610639656
g64	g15	0.00570160907796686
g19	g31	0.0056974141143006155
g36	g15	0.005695098348498693
g49	g45	0.005694509560597972
g61	g20	0.0056896389040169216
g64	g57	0.00568960334232539
g23	g21	0.005688553336127836
g14	g26	0.005663507313624212
g56	g11	0.005650006734294014
g51	g10	0.005639219642779577
g40	g18	0.005638002068790736
g62	g21	0.005631208133062706
g35	g44	0.005621670639075927
g57	g22	0.005619582530984034
g7	g26	0.005593600131641196
g27	g44	0.005588608278270054
g6	g10	0.005569338652350155
g39	g48	0.005539481553463479
g42	g26	0.005539039975466196
g0	g44	0.005528528617365454
g40	g6	0.005512514926280517
g40	g5	0.0055074970779354976
g34	g20	0.005502533231430282
g42	g10	0.005489843219801693
g23	g9	0.005485778020458731
g55	g14	0.0054733645917547
g45	g10	0.005468296150166116
g29	g17	0.005463408221112908
g41	g34	0.00545981535821647
g33	g1	0.005454782391704713
g35	g10	0.005452250812826734
g42	g59	0.005445572678976928
g54	g1	0.00543949255704486
g7	g11	0.005437877307828221
g4	g26	0.005427925859555452
g64	g5	0.0053908241871679285
g38	g9	0.0053887359438986905
g48	g2	0.00538630255166966
g24	g10	0.005384260555144187
g53	g9	0.005381515746497471
g9	g2	0.005379599776698461
g55	g2	0.005371365930107747
g23	g31	0.005369971363913894
g29	g41	0.005369059038834801
g33	g4	0.005358019906716836
g44	g46	0.005347591456786636
g23	g15	0.0053430687440265
g24	g40	0.00534156773796894
g57	g39	0.005341214203722278
g1	g40	0.005335063301183838
g40	g12	0.005333891147184061
g53	g21	0.0053280000375048285
g5	g21	0.005323754328916727
g60	g31	0.00532055125747314
g53	g6	0.005312885693337144
g48	g41	0.00531058290003996
g63	g11	0.005308354647642072
g29	g50	0.005307234375154565
g35	g61	0.00529662133429335
g35	g50	0.005292501506920102
g31	g50	0.005290047452120201
g35	g9	0.005288300978390494
g21	g18	0.005280308397424697
g39	g10	0.00527688073322245
g42	g11	0.005263220305202512
g32	g6	0.005262496394870303
g16	g50	0.005257020945746677
g64	g31	0.0052298710102050535
g5	g11	0.00522467646135836
g21	g47	0.0052234603678594565
g4	g6	0.005205183707516651
g28	g55	0.005202577457707503
g25	g9	0.005190936463745595
g4	g61	0.005180516352844112
g23	g61	0.005173834699109568
g25	g41	0.005169542455279335
g25	g21	0.005159022849108773
g48	g56	0.005157892866047181
g38	g17	0.0051428836077761575
g58	g39	0.005135351135758473
g25	g10	0.005130294378346693
g15	g11	0.005120572349160105
g35	g26	0.00511830394952079
g32	g10	0.00511549574122036
g62	g39	0.005113463440766208
g49	g55	0.005104452471671597
g49	g26	0.005081615704478728
g13	g54	0.005080881358559496
g51	g6	0.0050779658090436795
g53	g41	0.005060034452801761
g25	g40	0.005049881797954963
g2	g55	0.005035930868201294
g6	g11	0.00503110301877076
g5	g40	0.005029299076566362
g7	g15	0.005023744076737015
g53	g22	0.0050219695511359115
g55	g41	0.005021760185827935
g63	g31	0.005019852022108418
g43	g15	0.0050150235128510615
g54	g3	0.005012553557915625
g5	g30	0.00500788768071551
g0	g9	0.004988781911533401
g54	g11	0.004984728481947986
g62	g8	0.004983139199751914
g7	g31	0.004982787237543238
g58	g45	0.004954622082925096
g62	g48	0.004954434775526693
g58	g10	0.0049509168499978435
g53	g4	0.00495075883767408
g23	g54	0.004940419493837609
g33	g6	0.004922878029907393
g32	g11	0.004910476906507972
g23	g44	0.004904200676090077
g22	g50	0.004901055198833225
g5	g10	0.004889025608960307
g9	g18	0.0048876640977276115
g51	g9	0.004880684589186562
g64	g61	0.004869624031656061
g43	g44	0.0048691839459938935
g26	g3	0.0048685849479204145
g37	g20	0.0048681459448502145
g45	g20	0.0048561251450421825
g37	g48	0.004843070787612827
g19	g15	0.0048399094920460245
g37	g41	0.004833096518233653
g4	g9	0.004830605648832175
g51	g13	0.004814189341406429
g42	g31	0.004809614946347041
g34	g40	0.004802903378821521
g36	g26	0.004797029361994529
g25	g5	0.004778725923501698
g40	g47	0.0047784690053820755
g25	g46	0.004776184474824248
g24	g31	0.004773602915767649
g62	g4	0.004771737133604172
g16	g21	0.004769617006411637
g38	g40	0.00475925541587607
g13	g61	0.004753314794962167
g58	g17	0.004753112434764819
g23	g4	0.004753005490756078
g28	g1	0.004751678521281848
g4	g59	0.004751124057268357
g55	g39	0.004747770409478194
g29	g40	0.004739292944703072
g51	g40	0.004728070139051682
g27	g50	0.0047259366939818
g37	g1	0.004721396864683735
g19	g5	0.00471844529363871
g52	g10	0.004714374747209199
g52	g55	0.00471170050664236
g24	g50	0.004710499535526708
g54	g55	0.00471020099896996
g54	g9	0.004705548151459505
g37	g4	0.0047009141766418214
g51	g12	0.004700878796363089
g54	g2	0.004700580160171134
g16	g40	0.004692992642526132
g16	g4	0.004692700657451286
g60	g61	0.004682334698715565
g51	g47	0.004680541634527072
g60	g59	0.00467825430142408
g37	g55	0.00467527361680197
g24	g6	0.004668545222951306
g40	g13	0.004664938749079259
g49	g3	0.004664352167093488
g49	g61	0.004636219094522183
g27	g55	0.004632397493833185
g40	g50	0.004620993047405636
g25	g17	0.004617485078205585
g51	g31	0.004614444507024675
g37	g21	0.004607171485542818
g53	g13	0.004592666341245321
g54	g45	0.004580903082385543
g0	g55	0.004577942030310193
g18	g61	0.004571245637911746
g16	g55	0.0045707054088996255
g45	g31	0.004568627308864793
g58	g22	0.004567923576408407
g53	g50	0.004562900297470589
g53	g17	0.0045624010916675475
g51	g18	0.004556319151847241
g44	g1	0.004549666535882251
g39	g9	0.00453659671195195
g39	g11	0.004528262613395022
g26	g18	0.004524409517829115
g24	g3	0.004512851093858712
g37	g59	0.004510514229417138
g3	g9	0.004504591675049356
g50	g31	0.0045040203600430345
g63	g59	0.004499014073585006
g7	g13	0.004487288919768826
g28	g40	0.004478650358649532
g41	g61	0.0044782703736765865
g34	g55	0.0044769362716630965
g0	g6	0.0044553736244823785
g54	g39	0.004452828506741742
g62	g55	0.004445107894959941
g0	g10	0.004443835296439958
g28	g5	0.0044341778741410365
g29	g59	0.004409273559553596
g28	g6	0.004401988064639628
g25	g4	0.00440198221803557
g27	g4	0.004401719841141432
g16	g13	0.004389619958340991
g21	g14	0.004388073690220746
g62	g11	0.0043869148431062615
g17	g50	0.004381494484333759
g23	g10	0.004376253536194867
g27	g61	0.004372408095357513
g16	g10	0.004365977136265416
g35	g5	0.00435948471150219
g29	g1	0.004349596842334364
g28	g17	0.004344173334579718
g52	g59	0.004334234776198301
g27	g10	0.004331332861455181
g30	g10	0.0043292904125427955
g49	g11	0.004328794912704988
g37	g14	0.004325022901697292
g38	g4	0.0043204068341183574
g55	g54	0.004314636548790678
g61	g31	0.0043078577401442575
g11	g4	0.004306631252707982
g2	g59	0.004303938056618608
g58	g3	0.004302580503062032
g6	g59	0.0042867415802509785
g5	g50	0.004286513251847689
g58	g59	0.004284733944539361
g34	g11	0.0042820935973020505
g40	g14	0.0042811447398248634
g10	g1	0.004272250930405336
g12	g54	0.004270463948018628
g38	g10	0.004265282325862166
g25	g14	0.0042587716148408976
g29	g9	0.004257959774172564
g48	g14	0.0042463806343394726
g28	g61	0.00423728978189925
g62	g56	0.0042287646776745435
g57	g20	0.004227583903163211
g38	g13	0.0042202536961814495
g42	g1	0.0042114882953081635
g58	g61	0.004208775830715483
g54	g10	0.0042046253364354975
g37	g40	0.004203563601738164
g46	g5	0.00418054259593
g35	g54	0.004174958348847202
g54	g20	0.0041674084986548145
g9	g4	0.004167159182076438
g58	g11	0.004164644174682132
g47	g54	0.004164333275490996
g38	g50	0.004160587222431915
g54	g31	0.004157478280298495
g62	g40	0.004154914090519946
g24	g61	0.004152776097115747
g27	g31	0.004149885590451755
g40	g36	0.004133460971466672
g34	g17	0.00413283215570488
g63	g3	0.004131025147975226
g46	g61	0.004129552819463126
g15	g22	0.004128520096052601
g0	g50	0.0041245335428759106
g37	g22	0.00412206245298315
g9	g41	0.004121282407571215
g54	g59	0.004113378911093121
g29	g10	0.00411292479347029
g58	g6	0.0041107663539080115
g33	g31	0.004110733393077588
g32	g31	0.004105412238948178
g29	g36	0.004104446758982096
g9	g47	0.004092577720729279
g18	g6	0.004092493777063198
g55	g46	0.004085074837742689
g57	g17	0.004082176496206069
g52	g13	0.004078315762449106
g7	g4	0.00407731302572461
g49	g39	0.0040694393428697025
g8	g5	0.004066788607121227
g24	g11	0.004066739937997895
g7	g3	0.004064130271825133
g30	g59	0.004056957877762179
g0	g11	0.004047821547584118
g21	g30	0.004047141952876399
g29	g11	0.004043218374082881
g10	g56	0.004038067657538987
g44	g39	0.004035480181665758
g14	g61	0.00402772781888646
g41	g26	0.004013234264808875
g23	g55	0.003998534544265581
g2	g10	0.0039963573161088724
g8	g22	0.0039639033025472455
g62	g30	0.003962830337606488
g8	g54	0.003953515424982837
g45	g40	0.003947286899286052
g39	g59	0.003936002975301157
g32	g47	0.003930082237606668
g6	g18	0.003916536108187618
g22	g6	0.0039069500466233096
g16	g59	0.0039052851169251853
g27	g11	0.0038896146423096343
g23	g50	0.003883222824347389
g29	g12	0.003878308591933032
g43	g14	0.003873627759188923
g29	g30	0.00387186752332498
g13	g5	0.0038682503787860994
g62	g31	0.003865836862579156
g16	g31	0.0038630025629964974
g25	g6	0.0038597921065371852
g0	g59	0.003851753845092163
g52	g11	0.0038481344465930343
g62	g41	0.0038413139499990155
g38	g6	0.003819470883457997
g24	g59	0.0038146181940757725
g4	g50	0.003809329506042906
g12	g50	0.0037997661160308212
g7	g17	0.003795810931350726
g22	g4	0.003794551721734789
g43	g13	0.0037940827701222783
g37	g10	0.003791361197968787
g49	g50	0.0037780177275657423
g39	g55	0.0037733814358773374
g54	g56	0.003771872990690458
g31	g5	0.0037645587067300095
g63	g39	0.003758498070771089
g44	g36	0.0037579045330278812
g57	g45	0.003756693848106472
g51	g59	0.0037546424214553687
g38	g1	0.00375261591375095
g53	g45	0.003748780786874861
g51	g50	0.003746084065762653
g49	g17	0.003745465135600564
g29	g3	0.0037451014554143033
g31	g54	0.003744618252057296
g39	g40	0.003733584602772012
g10	g5	0.003731983944442946
g43	g4	0.003730956026089664
g25	g1	0.0037294690266509454
g48	g13	0.0037152395036106076
g16	g11	0.0037146412731401883
g8	g17	0.0037142844426863264
g64	g6	0.0037108542692206783
g17	g6	0.003710549744484783
g23	g36	0.0037061882135004227
g25	g50	0.003693814475591181
g0	g3	0.0036905903013130423
g21	g39	0.0036876394847493344
g16	g1	0.003685126301950603
g51	g11	0.0036846111391176726
g4	g22	0.0036786922466298735
g9	g36	0.0036708250947277256
g44	g3	0.003665065071105999
g29	g2	0.0036532022665955546
g62	g59	0.003639702739100296
g6	g17	0.0036368257370349103
g40	g1	0.003631615643145535
g8	g13	0.003630916077412896
g60	g2	0.0036293670657277905
g58	g31	0.003628427895789524
g60	g17	0.003626498290253908
g8	g45	0.0036223945765356882
g29	g31	0.003620251309960045
g9	g46	0.003615244830040815
g27	g20	0.0036145293954960955
g0	g45	0.003613155863947247
g57	g30	0.003604002292955881
g52	g4	0.003602600177505344
g63	g4	0.003598242772192592
g43	g46	0.0035907658362815007
g59	g30	0.0035905257781699163
g29	g56	0.003586621457518061
g63	g22	0.0035723142144598492
g45	g59	0.0035723091170368803
g38	g11	0.003569067288507965
g49	g59	0.0035680826611719616
g35	g59	0.003567169590375104
g51	g4	0.003566287845507657
g33	g17	0.0035593148397597228
g19	g20	0.0035534177820475705
g48	g36	0.0035498587269626116
g31	g2	0.0035482603654754226
g21	g36	0.003539795785117253
g42	g22	0.0035364705170204493
g3	g11	0.0035140558694063857
g34	g3	0.0035073514829724304
g37	g12	0.0035017469538773283
g21	g41	0.0035007178149791328
g38	g59	0.0035003051348064863
g25	g12	0.0034995451960167737
g28	g2	0.003498346382978298
g37	g36	0.003493603901624243
g55	g36	0.003491597594019717
g0	g1	0.00348941223408501
g16	g18	0.003487129172782362
g16	g41	0.0034865351587458422
g9	g5	0.0034751680210482424
g19	g22	0.003470841482227971
g3	g13	0.003469822943523536
g53	g2	0.0034684260787116237
g25	g36	0.0034636918957639106
g44	g45	0.0034603572236737053
g21	g45	0.003460036759755309
g8	g4	0.003453911191947263
g48	g47	0.003452772210624238
g5	g1	0.003449809306629232
g23	g22	0.003449375055452428
g0	g17	0.003446755652264599
g57	g41	0.003428173435326125
g49	g12	0.003418859037343875
g50	g59	0.003415813336307438
g50	g11	0.0034142796348626352
g62	g3	0.0034062335098965736
g29	g46	0.0033997782973868604
g11	g50	0.0033915464929733154
g49	g31	0.003390847278803041
g48	g46	0.003389263195205662
g57	g12	0.0033886914451653326
g43	g20	0.003368126335588913
g24	g45	0.00336694517952518
g57	g56	0.0033638143053768776
g27	g6	0.003362827706832971
g46	g4	0.0033539409418745967
g34	g39	0.0033455912363851608
g12	g4	0.00334176926966751
g43	g12	0.0033416913321721808
g47	g30	0.003338847027533718
g35	g1	0.0033375061576043524
g31	g3	0.0033368858815720193
g62	g18	0.0033340617028844123
g48	g20	0.003326723601130601
g64	g30	0.0033150509379348287
g21	g46	0.0033105255712262372
g57	g18	0.0032982204317660445
g8	g12	0.003292986556334817
g48	g12	0.0032889764513909328
g52	g1	0.0032878673684027405
g35	g20	0.003284820128435892
g62	g47	0.003268105662051475
g34	g45	0.0032604001167825638
g49	g22	0.003254104255895028
g23	g6	0.003253344382178402
g0	g20	0.0032529325986675787
g18	g50	0.003251730957039047
g62	g45	0.003251328823680182
g62	g13	0.0032497988687039173
g23	g13	0.003246678145644829
g32	g13	0.00324497037415147
g7	g20	0.00324428946706256
g59	g2	0.003236966046571503
g57	g13	0.003236437149416877
g53	g3	0.0032364087234144183
g2	g31	0.003225064066997705
g20	g61	0.0032245580799462647
g14	g30	0.0032217945827063147
g53	g1	0.003218068717833629
g47	g50	0.0032112220923507266
g27	g12	0.0032036085046547066
g10	g30	0.0032029163177420216
g35	g47	0.0032014036180700203
g28	g31	0.003201054192503841
g20	g54	0.003197736380911597
g32	g17	0.003197725010824387
g20	g1	0.003196473783265053
g49	g1	0.003195267255237074
g35	g13	0.0031913919404942593
g9	g45	0.0031727298645471674
g52	g31	0.0031711186889683725
g22	g56	0.0031682323332966537
g30	g20	0.003159568082249365
g21	g2	0.003159382494319464
g53	g36	0.0031492403931579513
g42	g6	0.0031305996853865765
g1	g10	0.0031305244085211834
g25	g59	0.003124825518593788
g54	g36	0.0031210208747148656
g16	g47	0.0031175394640368163
g17	g5	0.003107102606643812
g37	g17	0.003105426258645082
g30	g12	0.003101446469244639
g44	g30	0.00309871496390591
g5	g59	0.003098337934469337
g9	g39	0.003098202964571989
g57	g14	0.003086759321825775
g35	g2	0.0030809783168411265
g33	g50	0.003074555297071111
g30	g11	0.003071901692165413
g25	g22	0.003066383502816779
g59	g56	0.0030633078184159825
g48	g4	0.00305887591476213
g63	g45	0.003049082609271248
g19	g45	0.003045095599175773
g49	g6	0.003040570758629853
g7	g12	0.003029145549292815
g62	g14	0.0030290131144334394
g48	g18	0.003022636071396726
g23	g11	0.0030191471016058928
g37	g11	0.003016378403055193
g20	g5	0.0030138164556812288
g54	g46	0.003011491421874707
g58	g36	0.003008834832439288
g56	g59	0.0030063188812115
g7	g45	0.003004458848423881
g13	g39	0.003001224637481375
g41	g6	0.0029991966999952913
g30	g31	0.002996895632100904
g35	g30	0.0029909609026643816
g29	g39	0.0029901380830751824
g21	g56	0.002986175225863797
g38	g2	0.0029808757267807172
g31	g56	0.002980441902339777
g35	g56	0.0029766317746217088
g53	g39	0.0029752665864408146
g60	g45	0.002954897085749564
g6	g20	0.0029521952182495967
g54	g12	0.002948922533003361
g56	g17	0.0029399555161998504
g43	g36	0.0029395577345618443
g51	g1	0.0029378122392460693
g6	g12	0.002936958836111946
g3	g59	0.002933712611821907
g55	g5	0.002930371564536537
g54	g30	0.002928630452885988
g6	g47	0.002927474713249944
g27	g22	0.0029188516828702283
g53	g56	0.0029006121638721315
g19	g4	0.002897975390299629
g32	g14	0.002896594059705457
g60	g6	0.002892936965301216
g45	g17	0.0028925336019071644
g34	g59	0.002891526317520556
g15	g17	0.0028849409390501977
g16	g46	0.002883329392789433
g10	g4	0.0028828716749670358
g32	g39	0.0028818567867335545
g9	g14	0.002871023923187086
g63	g17	0.002869979889274352
g55	g45	0.002863533794801949
g11	g1	0.0028623206848754496
g24	g13	0.002855879202576785
g12	g1	0.0028460430096466484
g42	g17	0.002845741095039366
g15	g20	0.002839173079777268
g46	g6	0.0028377415382384325
g38	g31	0.002836088201615256
g31	g45	0.002833271625351012
g42	g2	0.0028321265826867373
g52	g30	0.002820906107903807
g56	g31	0.00281961115342477
g26	g12	0.0028187069367514644
g22	g1	0.002815796138347185
g8	g20	0.0028149010675076786
g4	g11	0.002808473862447891
g35	g12	0.00280841499048118
g58	g1	0.002796251022110413
g36	g6	0.002795151813957608
g7	g47	0.002785260436198161
g23	g46	0.002781877648821922
g64	g22	0.002769113906261048
g35	g17	0.0027675389679199308
g42	g20	0.0027653284701180296
g37	g39	0.002764947381751841
g23	g1	0.002762913419536536
g55	g3	0.0027627526276472005
g25	g45	0.0027609296379405685
g13	g4	0.0027593459725668203
g19	g41	0.0027551928583417805
g25	g3	0.0027478585665089233
g19	g39	0.0027468963301928977
g18	g56	0.0027408594274989984
g23	g17	0.0027408349906105365
g33	g22	0.0027402621898574672
g52	g39	0.0027401851888884123
g28	g50	0.0027395571941969407
g52	g2	0.002735971548057429
g44	g56	0.002735552687768878
g16	g3	0.0027327991975334693
g22	g30	0.00272474392485838
g57	g3	0.0027184504327332783
g8	g39	0.002716788925297325
g21	g4	0.0027164003022285945
g8	g41	0.002712078133691545
g33	g20	0.0027117453657937553
g7	g18	0.002708931038153602
g36	g50	0.0026993173029283683
g28	g41	0.002698832390341089
g38	g47	0.0026986433690333518
g2	g13	0.002694801496358445
g58	g12	0.002690967770388167
g36	g4	0.002687890596492035
g44	g2	0.0026866654661473212
g57	g36	0.002684940727826966
g6	g41	0.0026823101703981954
g22	g2	0.002680858283488959
g16	g45	0.002678121808125366
g59	g39	0.0026745755910706644
g52	g47	0.002670936372394401
g16	g14	0.0026701121562774247
g43	g17	0.0026644076180276487
g51	g2	0.0026607787667669
g28	g30	0.0026571954578298146
g31	g30	0.0026484361797730824
g24	g12	0.002646103999823529
g0	g2	0.0026459378773935503
g58	g41	0.0026445045781195624
g63	g12	0.002644023406713896
g0	g30	0.002640122839456736
g43	g39	0.0026347987563541553
g53	g30	0.0026323524802342674
g31	g1	0.002627735200630863
g12	g5	0.002625173282858417
g54	g22	0.0026250192959784264
g64	g2	0.0026118397182652983
g29	g14	0.0026101041294548234
g64	g56	0.002607051335344156
g14	g4	0.0026001165234818785
g37	g31	0.0025943961058724953
g32	g12	0.002593606380776916
g34	g47	0.002592622365249132
g63	g20	0.002588409133391836
g24	g1	0.002587227145534384
g18	g30	0.002586622855044409
g32	g1	0.002585520337610845
g63	g46	0.00258498331818284
g24	g30	0.002578235058101484
g40	g56	0.002576256992015565
g47	g2	0.00257163001107724
g26	g17	0.002571618925501071
g27	g39	0.00256910076927407
g11	g3	0.002563245078526832
g2	g11	0.002557833949421052
g29	g45	0.002555809437993111
g7	g46	0.0025544943032357946
g47	g4	0.00255166876560102
g42	g36	0.0025501957576993216
g64	g1	0.0025458276492645307
g1	g31	0.0025422102518587964
g39	g31	0.002531049852679432
g33	g47	0.0025275920330255115
g16	g2	0.002521932585611964
g4	g31	0.002510687572424033
g5	g12	0.0025078608792963105
g61	g17	0.002505976363829732
g64	g17	0.0025047062452411657
g26	g13	0.002497147953768497
g49	g20	0.0024937002811664965
g31	g39	0.0024893106035525627
g37	g56	0.002482765794265047
g43	g41	0.002481460254849018
g25	g2	0.0024805212825334795
g34	g13	0.002478662204738657
g21	g3	0.002475184372696436
g24	g20	0.0024727811763398965
g27	g3	0.002471004445624057
g21	g5	0.0024701468519662804
g15	g47	0.002469038039246833
g32	g18	0.0024673866634030645
g4	g17	0.002464650961555643
g28	g4	0.002463116047347155
