g24	g38	0.6711211677748918
g38	g24	0.6711211677748918
g20	g8	0.670045301738257
g8	g20	0.670045301738257
g35	g57	0.6694721134628349
g57	g35	0.6694721134628349
g62	g7	0.6688840375389915
g7	g62	0.6688840375389915
g32	g59	0.6672359196457127
g59	g32	0.6672359196457127
g23	g43	0.6670815879656372
g43	g23	0.6670815879656372
g18	g42	0.6665457413745957
g42	g18	0.6665457413745957
g1	g16	0.6650835209456543
g16	g1	0.6650835209456543
g1	g18	0.6642304799360939
g18	g1	0.6642304799360939
g4	g48	0.6638519010446757
g48	g4	0.6638519010446757
g2	g41	0.661987725498598
g41	g2	0.661987725498598
g14	g39	0.6616846183001877
g39	g14	0.6616846183001877
g32	g55	0.6607014289045336
g55	g32	0.6607014289045336
g13	g24	0.6606026807602161
g24	g13	0.6606026807602161
g27	g43	0.6598679274745518
g43	g27	0.6598679274745518
g33	g44	0.6595590083209736
g44	g33	0.6595590083209736
g19	g49	0.6580871408356923
g49	g19	0.6580871408356923
g24	g6	0.6578164011781267
g6	g24	0.6578164011781267
g45	g57	0.6576886954928673
g57	g45	0.6576886954928673
g44	g54	0.657238368568045
g54	g44	0.657238368568045
g38	g54	0.6567346173707034
g54	g38	0.6567346173707034
g15	g39	0.6558854926970579
g39	g15	0.6558854926970579
g30	g49	0.6539673457032733
g49	g30	0.6539673457032733
g30	g47	0.6520649516901422
g47	g30	0.6520649516901422
g46	g50	0.6518587269029643
g50	g46	0.6518587269029643
g46	g56	0.6503318057640912
g56	g46	0.6503318057640912
g36	g43	0.6494159069035268
g43	g36	0.6494159069035268
g25	g6	0.6493015810089007
g6	g25	0.6493015810089007
g27	g30	0.6489114178295456
g30	g27	0.6489114178295456
g14	g50	0.6478111028077775
g50	g14	0.6478111028077775
g36	g60	0.6476301494429677
g60	g36	0.6476301494429677
g0	g57	0.6475848615791463
g57	g0	0.6475848615791463
g17	g34	0.6470819439216517
g34	g17	0.6470819439216517
g10	g54	0.6455507866328523
g54	g10	0.6455507866328523
g17	g8	0.6438457442551071
g8	g17	0.6438457442551071
g28	g38	0.6421854257461124
g38	g28	0.6421854257461124
g16	g6	0.6417038534107717
g6	g16	0.6417038534107717
g5	g51	0.6409847836928173
g51	g5	0.6409847836928173
g46	g63	0.6405108011053341
g63	g46	0.6405108011053341
g46	g55	0.6401256532991066
g55	g46	0.6401256532991066
g31	g43	0.6392147728774716
g43	g31	0.6392147728774716
g15	g3	0.6389197612239805
g3	g15	0.6389197612239805
g39	g49	0.6384041019885927
g49	g39	0.6384041019885927
g2	g36	0.6381097063478123
g36	g2	0.6381097063478123
g19	g20	0.6380960655427798
g20	g19	0.6380960655427798
g15	g29	0.6374648911528504
g29	g15	0.6374648911528504
g14	g45	0.6367854242421047
g45	g14	0.6367854242421047
g38	g55	0.6356403885753525
g55	g38	0.6356403885753525
g0	g15	0.6351661013008113
g15	g0	0.6351661013008113
g12	g49	0.6348828172751678
g49	g12	0.6348828172751678
g33	g60	0.6337304334923186
g60	g33	0.6337304334923186
g18	g5	0.6336071923162074
g5	g18	0.6336071923162074
g28	g53	0.633033149195122
g53	g28	0.633033149195122
g23	g30	0.6327508030789964
g30	g23	0.6327508030789964
g37	g7	0.6325093079501456
g7	g37	0.6325093079501456
g3	g6	0.6321343036681666
g6	g3	0.6321343036681666
g10	g3	0.6305542552995057
g3	g10	0.6305542552995057
g43	g53	0.6303620460980395
g53	g43	0.6303620460980395
g0	g18	0.6301399363416827
g18	g0	0.6301399363416827
g11	g3	0.6301270250246561
g3	g11	0.6301270250246561
g4	g6	0.6300962093945154
g6	g4	0.6300962093945154
g11	g43	0.6292132375093086
g43	g11	0.6292132375093086
g38	g40	0.6288391837225845
g40	g38	0.6288391837225845
g18	g54	0.6283471486067216
g54	g18	0.6283471486067216
g31	g49	0.627806294611986
g49	g31	0.627806294611986
g23	g50	0.6269473438661981
g50	g23	0.6269473438661981
g53	g56	0.6260986073789729
g56	g53	0.6260986073789729
g24	g41	0.6251376756052434
g41	g24	0.6251376756052434
g23	g33	0.6244876272770566
g33	g23	0.6244876272770566
g19	g5	0.6238182565769744
g5	g19	0.6238182565769744
g28	g35	0.6228365763758922
g35	g28	0.6228365763758922
g12	g33	0.6224766721391601
g33	g12	0.6224766721391601
g25	g4	0.621067911077865
g4	g25	0.621067911077865
g15	g64	0.6208441514390678
g64	g15	0.6208441514390678
g31	g54	0.6206628075091644
g54	g31	0.6206628075091644
g12	g3	0.6200944680770796
g3	g12	0.6200944680770796
g35	g44	0.620012603275598
g44	g35	0.620012603275598
g17	g4	0.6199245487998235
g4	g17	0.6199245487998235
g41	g63	0.6181668720594746
g63	g41	0.6181668720594746
g25	g3	0.6178921948907885
g3	g25	0.6178921948907885
g43	g57	0.6178759267747571
g57	g43	0.6178759267747571
g33	g48	0.6177087904227774
g48	g33	0.6177087904227774
g10	g51	0.6170991919102167
g51	g10	0.6170991919102167
g14	g60	0.6150881519966992
g60	g14	0.6150881519966992
g39	g59	0.6139233375992282
g59	g39	0.6139233375992282
g20	g60	0.6138231063254723
g60	g20	0.6138231063254723
g20	g48	0.6134451072140936
g48	g20	0.6134451072140936
g37	g52	0.6130320607244002
g52	g37	0.6130320607244002
g31	g58	0.612785763215287
g58	g31	0.612785763215287
g15	g16	0.6122077702577537
g16	g15	0.6122077702577537
g17	g3	0.6108482749866144
g3	g17	0.6108482749866144
g45	g54	0.6106150998033139
g54	g45	0.6106150998033139
g30	g42	0.6101792649094058
g42	g30	0.6101792649094058
g38	g58	0.6097064531184946
g58	g38	0.6097064531184946
g32	g36	0.6072565229597183
g36	g32	0.6072565229597183
g25	g8	0.6072476299599626
g8	g25	0.6072476299599626
g23	g61	0.6072102902693215
g61	g23	0.6072102902693215
g12	g54	0.6061906259296332
g54	g12	0.6061906259296332
g0	g38	0.6056816165066599
g38	g0	0.6056816165066599
g52	g53	0.6054290885414684
g53	g52	0.6054290885414684
g15	g23	0.6037224003361347
g23	g15	0.6037224003361347
g42	g7	0.6037038341188095
g7	g42	0.6037038341188095
g49	g64	0.6019084823664779
g64	g49	0.6019084823664779
g30	g37	0.6015217494819891
g37	g30	0.6015217494819891
g32	g47	0.6003587130564816
g47	g32	0.6003587130564816
g24	g37	0.5974025237660074
g37	g24	0.5974025237660074
g17	g35	0.5971111855187258
g35	g17	0.5971111855187258
g25	g61	0.5957082200580353
g61	g25	0.5957082200580353
g37	g4	0.5955573065500739
g4	g37	0.5955573065500739
g52	g59	0.5946151385726619
g59	g52	0.5946151385726619
g13	g8	0.593210018715401
g8	g13	0.593210018715401
g58	g8	0.592853683622813
g8	g58	0.592853683622813
g4	g59	0.5923599452768404
g59	g4	0.5923599452768404
g13	g45	0.5899883683991104
g45	g13	0.5899883683991104
g34	g36	0.5897055127899815
g36	g34	0.5897055127899815
g27	g29	0.5882632018744101
g29	g27	0.5882632018744101
g52	g8	0.5858274526191629
g8	g52	0.5858274526191629
g18	g3	0.5855814611720972
g3	g18	0.5855814611720972
g28	g31	0.5855488866088268
g31	g28	0.5855488866088268
g33	g55	0.5853105728796679
g55	g33	0.5853105728796679
g53	g64	0.5840713451826915
g64	g53	0.5840713451826915
g12	g39	0.5832004405226235
g39	g12	0.5832004405226235
g39	g42	0.5820022800771285
g42	g39	0.5820022800771285
g54	g9	0.5812692954327432
g9	g54	0.5812692954327432
g64	g9	0.5808204704348542
g9	g64	0.5808204704348542
g12	g24	0.5791634224837064
g24	g12	0.5791634224837064
g25	g48	0.5787033788169345
g48	g25	0.5787033788169345
g45	g47	0.5775541003902489
g47	g45	0.5775541003902489
g11	g19	0.5754796188188556
g19	g11	0.5754796188188556
g19	g36	0.5753844966077297
g36	g19	0.5753844966077297
g40	g60	0.572317223786999
g60	g40	0.572317223786999
g5	g61	0.571024114260303
g61	g5	0.571024114260303
g3	g36	0.569760201625739
g36	g3	0.569760201625739
g32	g45	0.5694090937597226
g45	g32	0.5694090937597226
g2	g60	0.5692158487825659
g60	g2	0.5692158487825659
g26	g35	0.568049135879133
g35	g26	0.568049135879133
g54	g57	0.5677828383522433
g57	g54	0.5677828383522433
g2	g54	0.5675956511198161
g54	g2	0.5675956511198161
g18	g39	0.5675311118237444
g39	g18	0.5675311118237444
g13	g19	0.5672924584290101
g19	g13	0.5672924584290101
g10	g43	0.5672796839389005
g43	g10	0.5672796839389005
g16	g54	0.5670445215004842
g54	g16	0.5670445215004842
g22	g35	0.566707628607741
g35	g22	0.566707628607741
g23	g32	0.5660509697760172
g32	g23	0.5660509697760172
g51	g64	0.5645212382050513
g64	g51	0.5645212382050513
g24	g26	0.5614361399154199
g26	g24	0.5614361399154199
g44	g63	0.561401931594974
g63	g44	0.561401931594974
g0	g36	0.56137142407772
g36	g0	0.56137142407772
g31	g32	0.560829019500881
g32	g31	0.560829019500881
g15	g24	0.5593760014338722
g24	g15	0.5593760014338722
g39	g41	0.5589445210315225
g41	g39	0.5589445210315225
g18	g35	0.5576823022257341
g35	g18	0.5576823022257341
g17	g43	0.557327951204258
g43	g17	0.557327951204258
g3	g59	0.5571871281016685
g59	g3	0.5571871281016685
g13	g39	0.5564629168019433
g39	g13	0.5564629168019433
g33	g52	0.5564098756983533
g52	g33	0.5564098756983533
g1	g42	0.5546883183994584
g42	g1	0.5546883183994584
g10	g35	0.5542013452202509
g35	g10	0.5542013452202509
g28	g48	0.5541695878273765
g48	g28	0.5541695878273765
g35	g9	0.5540445963831975
g9	g35	0.5540445963831975
g10	g4	0.5535397952393973
g4	g10	0.5535397952393973
g18	g32	0.5520134680252503
g32	g18	0.5520134680252503
g0	g6	0.5518630077862667
g6	g0	0.5518630077862667
g23	g40	0.5506223583322759
g40	g23	0.5506223583322759
g14	g63	0.5506137635347905
g63	g14	0.5506137635347905
g13	g32	0.5501042525526842
g32	g13	0.5501042525526842
g17	g42	0.5492822870737187
g42	g17	0.5492822870737187
g18	g23	0.549043424777197
g23	g18	0.549043424777197
g2	g23	0.5482017346486884
g23	g2	0.5482017346486884
g4	g44	0.5478986151530871
g44	g4	0.5478986151530871
g43	g52	0.5463027666138924
g52	g43	0.5463027666138924
g50	g54	0.5461773416641135
g54	g50	0.5461773416641135
g38	g43	0.543528939420885
g43	g38	0.543528939420885
g19	g34	0.5434447551629792
g34	g19	0.5434447551629792
g41	g45	0.5422545072340319
g45	g41	0.5422545072340319
g25	g39	0.5418192567425832
g39	g25	0.5418192567425832
g42	g6	0.5417345847407966
g6	g42	0.5417345847407966
g22	g32	0.5416041452975406
g32	g22	0.5416041452975406
g22	g64	0.540785888061727
g64	g22	0.540785888061727
g16	g61	0.5389481772735083
g61	g16	0.5389481772735083
g16	g3	0.5373747663354207
g3	g16	0.5373747663354207
g14	g5	0.5372598754146483
g5	g14	0.5372598754146483
g27	g41	0.5351357373405481
g41	g27	0.5351357373405481
g18	g34	0.5327757688712698
g34	g18	0.5327757688712698
g33	g42	0.5325881720434923
g42	g33	0.5325881720434923
g45	g46	0.5322670991996578
g46	g45	0.5322670991996578
g2	g51	0.5316368553346779
g51	g2	0.5316368553346779
g22	g33	0.5307041981091709
g33	g22	0.5307041981091709
g51	g56	0.5303216057476178
g56	g51	0.5303216057476178
g41	g8	0.5288991907926008
g8	g41	0.5288991907926008
g32	g46	0.5284472538787978
g46	g32	0.5284472538787978
g16	g42	0.5267849434869101
g42	g16	0.5267849434869101
g17	g58	0.5253020743963134
g58	g17	0.5253020743963134
g35	g48	0.5252427620959682
g48	g35	0.5252427620959682
g26	g52	0.5245225259455695
g52	g26	0.5245225259455695
g13	g5	0.5243314186084559
g5	g13	0.5243314186084559
g38	g63	0.5243127308870261
g63	g38	0.5243127308870261
g48	g58	0.5231347688939595
g58	g48	0.5231347688939595
g52	g61	0.5227517518097244
g61	g52	0.5227517518097244
g23	g55	0.5225352848600878
g55	g23	0.5225352848600878
g1	g52	0.5221105939168181
g52	g1	0.5221105939168181
g29	g61	0.5177186822180164
g61	g29	0.5177186822180164
g11	g38	0.51750408871892
g38	g11	0.51750408871892
g30	g46	0.5157857400130252
g46	g30	0.5157857400130252
g20	g58	0.5157619665215709
g58	g20	0.5157619665215709
g28	g30	0.5157331973572645
g30	g28	0.5157331973572645
g28	g29	0.515694909294862
g29	g28	0.515694909294862
g14	g3	0.5152810607840529
g3	g14	0.5152810607840529
g19	g40	0.5152375472486526
g40	g19	0.5152375472486526
g43	g47	0.5137372666771572
g47	g43	0.5137372666771572
g29	g34	0.5130788570179768
g34	g29	0.5130788570179768
g2	g47	0.5128115336785386
g47	g2	0.5128115336785386
g17	g7	0.5127745254061232
g7	g17	0.5127745254061232
g25	g30	0.5125648516258456
g30	g25	0.5125648516258456
g16	g45	0.5124998533440338
g45	g16	0.5124998533440338
g57	g63	0.5111067571270088
g63	g57	0.5111067571270088
g0	g64	0.5110813349285799
g64	g0	0.5110813349285799
g2	g25	0.5103038598965295
g25	g2	0.5103038598965295
g28	g59	0.5091707308635937
g59	g28	0.5091707308635937
g23	g47	0.5077445256933052
g47	g23	0.5077445256933052
g26	g37	0.5070946749008003
g37	g26	0.5070946749008003
g60	g9	0.5054878979197956
g9	g60	0.5054878979197956
g0	g4	0.502298869909327
g4	g0	0.502298869909327
g16	g30	0.5022537069568301
g30	g16	0.5022537069568301
g28	g43	0.5020830361030377
g43	g28	0.5020830361030377
g33	g57	0.5011769789754565
g57	g33	0.5011769789754565
g19	g59	0.500934425053473
g59	g19	0.500934425053473
g10	g39	0.5004536219096708
g39	g10	0.5004536219096708
g23	g58	0.49987812754353766
g58	g23	0.49987812754353766
g34	g44	0.4979148807635333
g44	g34	0.4979148807635333
g49	g56	0.4974522365013515
g56	g49	0.4974522365013515
g28	g40	0.49665258819445374
g40	g28	0.49665258819445374
g21	g64	0.49582361895581456
g64	g21	0.49582361895581456
g60	g64	0.49443941440730577
g64	g60	0.49443941440730577
g2	g34	0.4934228694037026
g34	g2	0.4934228694037026
g24	g29	0.4932158967025039
g29	g24	0.4932158967025039
g40	g42	0.49192136773815753
g42	g40	0.49192136773815753
g18	g49	0.49109678675644153
g49	g18	0.49109678675644153
g18	g19	0.4908451146348338
g19	g18	0.4908451146348338
g0	g45	0.4895558912726996
g45	g0	0.4895558912726996
g36	g8	0.48949224602205976
g8	g36	0.48949224602205976
g28	g52	0.4888593216301804
g52	g28	0.4888593216301804
g37	g40	0.48847369987810374
g40	g37	0.48847369987810374
g14	g19	0.4856865944697156
g19	g14	0.4856865944697156
g0	g29	0.48531459188970383
g29	g0	0.48531459188970383
g4	g9	0.4843389345574724
g9	g4	0.4843389345574724
g34	g55	0.48420040720772706
g55	g34	0.48420040720772706
g49	g62	0.4841116047860332
g62	g49	0.4841116047860332
g2	g46	0.4836053343766378
g46	g2	0.4836053343766378
g14	g58	0.48345971374230556
g58	g14	0.48345971374230556
g19	g51	0.4798171503935186
g51	g19	0.4798171503935186
g26	g54	0.47948444699396575
g54	g26	0.47948444699396575
g38	g5	0.47870142258946374
g5	g38	0.47870142258946374
g49	g52	0.4782520590925156
g52	g49	0.4782520590925156
g52	g55	0.47643372486317787
g55	g52	0.47643372486317787
g34	g43	0.47630553266145803
g43	g34	0.47630553266145803
g3	g41	0.475713936534217
g41	g3	0.475713936534217
g18	g27	0.4748769084789918
g27	g18	0.4748769084789918
g54	g61	0.4743664117043354
g61	g54	0.4743664117043354
g5	g60	0.46977727027955485
g60	g5	0.46977727027955485
g0	g37	0.4694325385905178
g37	g0	0.4694325385905178
g41	g5	0.4690211098875128
g5	g41	0.4690211098875128
g38	g39	0.46886142910400597
g39	g38	0.46886142910400597
g2	g52	0.4677510763342672
g52	g2	0.4677510763342672
g0	g50	0.4674499893113815
g50	g0	0.4674499893113815
g34	g57	0.466391449013115
g57	g34	0.466391449013115
g11	g23	0.46335212372396656
g23	g11	0.46335212372396656
g55	g58	0.4632213823103747
g58	g55	0.4632213823103747
g58	g60	0.4623692035750535
g60	g58	0.4623692035750535
g47	g49	0.4617129476462476
g49	g47	0.4617129476462476
g29	g50	0.4604625732588601
g50	g29	0.4604625732588601
g12	g64	0.4593840299512939
g64	g12	0.4593840299512939
g3	g44	0.45809361370657153
g44	g3	0.45809361370657153
g13	g3	0.45725446443245515
g3	g13	0.45725446443245515
g4	g51	0.45666734794111086
g51	g4	0.45666734794111086
g40	g49	0.45515063866990524
g49	g40	0.45515063866990524
g44	g45	0.4520274344203111
g45	g44	0.4520274344203111
g0	g22	0.4516890095446398
g22	g0	0.4516890095446398
g33	g5	0.4512811112372514
g5	g33	0.4512811112372514
g19	g57	0.45080270911207165
g57	g19	0.45080270911207165
g51	g59	0.4494642661033892
g59	g51	0.4494642661033892
g33	g9	0.44785086071820474
g9	g33	0.44785086071820474
g24	g59	0.4472511222249509
g59	g24	0.4472511222249509
g15	g33	0.44634474295512405
g33	g15	0.44634474295512405
g44	g5	0.4458300756241628
g5	g44	0.4458300756241628
g34	g54	0.4448183572120771
g54	g34	0.4448183572120771
g15	g49	0.4444552191457656
g49	g15	0.4444552191457656
g14	g2	0.44404172201864833
g2	g14	0.44404172201864833
g36	g54	0.4421448792875173
g54	g36	0.4421448792875173
g2	g37	0.44116136493432984
g37	g2	0.44116136493432984
g21	g51	0.4411332669418243
g51	g21	0.4411332669418243
g2	g29	0.4409803095360745
g29	g2	0.4409803095360745
g18	g4	0.4381811496926615
g4	g18	0.4381811496926615
g38	g7	0.43531583502050486
g7	g38	0.43531583502050486
g47	g5	0.43319141171201614
g5	g47	0.43319141171201614
g38	g6	0.43235776687567257
g6	g38	0.43235776687567257
g48	g5	0.4318360459592191
g5	g48	0.4318360459592191
g14	g32	0.4314547161011579
g32	g14	0.4314547161011579
g26	g28	0.4313072258007171
g28	g26	0.4313072258007171
g29	g30	0.430615776299591
g30	g29	0.430615776299591
g0	g62	0.4303097378003288
g62	g0	0.4303097378003288
g16	g64	0.43011076879170496
g64	g16	0.43011076879170496
g23	g56	0.4275859218011502
g56	g23	0.4275859218011502
g0	g43	0.4275394774974718
g43	g0	0.4275394774974718
g16	g8	0.42700190828883233
g8	g16	0.42700190828883233
g29	g7	0.4266320076926703
g7	g29	0.4266320076926703
g15	g5	0.42619827631747526
g5	g15	0.42619827631747526
g3	g37	0.4261831137045454
g37	g3	0.4261831137045454
g41	g54	0.42313354943594866
g54	g41	0.42313354943594866
g46	g54	0.4211291862038202
g54	g46	0.4211291862038202
g10	g28	0.4174048658640877
g28	g10	0.4174048658640877
g41	g58	0.41575603029064195
g58	g41	0.41575603029064195
g28	g36	0.41477005731830074
g36	g28	0.41477005731830074
g27	g50	0.41218227722572454
g50	g27	0.41218227722572454
g18	g43	0.41208176472373814
g43	g18	0.41208176472373814
g16	g39	0.41103238057777497
g39	g16	0.41103238057777497
g42	g57	0.41091398095377013
g57	g42	0.41091398095377013
g62	g64	0.4106571019749607
g64	g62	0.4106571019749607
g34	g37	0.4101468483620455
g37	g34	0.4101468483620455
g21	g60	0.4084134834896903
g60	g21	0.4084134834896903
g22	g4	0.40771777057919134
g4	g22	0.40771777057919134
g34	g42	0.4076563562822437
g42	g34	0.4076563562822437
g5	g59	0.4074672642579033
g59	g5	0.4074672642579033
g13	g58	0.4074584141263021
g58	g13	0.4074584141263021
g24	g31	0.40711737076858673
g31	g24	0.40711737076858673
g23	g25	0.40624273558884405
g25	g23	0.40624273558884405
g25	g56	0.40543120263693233
g56	g25	0.40543120263693233
g31	g35	0.4041728656746562
g35	g31	0.4041728656746562
g2	g38	0.40348519907913083
g38	g2	0.40348519907913083
g54	g7	0.39799890978148733
g7	g54	0.39799890978148733
g34	g46	0.39759607121992063
g46	g34	0.39759607121992063
g29	g52	0.39637108045476954
g52	g29	0.39637108045476954
g36	g45	0.396056067928805
g45	g36	0.396056067928805
g10	g34	0.39418083887441496
g34	g10	0.39418083887441496
g28	g8	0.3938980947573469
g8	g28	0.3938980947573469
g23	g9	0.39359675769808855
g9	g23	0.39359675769808855
g33	g41	0.3920360602164293
g41	g33	0.3920360602164293
g27	g5	0.39146926263020543
g5	g27	0.39146926263020543
g14	g35	0.3891439078690061
g35	g14	0.3891439078690061
g13	g63	0.38878963396469274
g63	g13	0.38878963396469274
g34	g52	0.3885417739652955
g52	g34	0.3885417739652955
g16	g49	0.3868816253770145
g49	g16	0.3868816253770145
g10	g27	0.3862604326512472
g27	g10	0.3862604326512472
g49	g53	0.38569124489983375
g53	g49	0.38569124489983375
g26	g42	0.38546667239244636
g42	g26	0.38546667239244636
g16	g56	0.3823588159155962
g56	g16	0.3823588159155962
g19	g64	0.382239334667722
g64	g19	0.382239334667722
g47	g60	0.3811412452952323
g60	g47	0.3811412452952323
g21	g38	0.38081754250710975
g38	g21	0.38081754250710975
g39	g46	0.37998850291948816
g46	g39	0.37998850291948816
g0	g13	0.3796023609058494
g13	g0	0.3796023609058494
g20	g49	0.37859000059259185
g49	g20	0.37859000059259185
g34	g9	0.378223650014054
g9	g34	0.378223650014054
g13	g28	0.3776851847063622
g28	g13	0.3776851847063622
g53	g58	0.37549223185539893
g58	g53	0.37549223185539893
g51	g7	0.3745298468030211
g7	g51	0.3745298468030211
g14	g28	0.3740459602417979
g28	g14	0.3740459602417979
g24	g30	0.37306536248180905
g30	g24	0.37306536248180905
g35	g40	0.3730510773800815
g40	g35	0.3730510773800815
g15	g51	0.37243803066730424
g51	g15	0.37243803066730424
g44	g52	0.37202337814931846
g52	g44	0.37202337814931846
g46	g8	0.3701192860332812
g8	g46	0.3701192860332812
g47	g64	0.3681186120303216
g64	g47	0.3681186120303216
g25	g43	0.36743437684177105
g43	g25	0.36743437684177105
g19	g41	0.3670664844888316
g41	g19	0.3670664844888316
g34	g45	0.36535492073332254
g45	g34	0.36535492073332254
g41	g64	0.3649062573951691
g64	g41	0.3649062573951691
g36	g58	0.36487973645234584
g58	g36	0.36487973645234584
g16	g23	0.36447751304073994
g23	g16	0.36447751304073994
g33	g7	0.3643055812449372
g7	g33	0.3643055812449372
g10	g49	0.3630646974339703
g49	g10	0.3630646974339703
g24	g48	0.36146508390656207
g48	g24	0.36146508390656207
g42	g53	0.3600541089410071
g53	g42	0.3600541089410071
g53	g7	0.35976442545053644
g7	g53	0.35976442545053644
g37	g48	0.3596875576289825
g48	g37	0.3596875576289825
g12	g35	0.3571913177452823
g35	g12	0.3571913177452823
g36	g63	0.3561773561875633
g63	g36	0.3561773561875633
g41	g42	0.35616328621522075
g42	g41	0.35616328621522075
g32	g38	0.3561527122427377
g38	g32	0.3561527122427377
g42	g47	0.35336851768471206
g47	g42	0.35336851768471206
g10	g24	0.352892399414857
g24	g10	0.352892399414857
g35	g62	0.35056640124655225
g62	g35	0.35056640124655225
g1	g32	0.34939967874536426
g32	g1	0.34939967874536426
g23	g26	0.34922582618059805
g26	g23	0.34922582618059805
g3	g57	0.343744903568857
g57	g3	0.343744903568857
g42	g51	0.3420295683944964
g51	g42	0.3420295683944964
g39	g57	0.3394650202981372
g57	g39	0.3394650202981372
g57	g64	0.3386127177983473
g64	g57	0.3386127177983473
g0	g12	0.3383742945307352
g12	g0	0.3383742945307352
g12	g5	0.33828706982263285
g5	g12	0.33828706982263285
g34	g41	0.336534438372801
g41	g34	0.336534438372801
g32	g56	0.3356934445840963
g56	g32	0.3356934445840963
g21	g24	0.3356540094803255
g24	g21	0.3356540094803255
g25	g63	0.3346988870813133
g63	g25	0.3346988870813133
g12	g28	0.3328495434857625
g28	g12	0.3328495434857625
g10	g63	0.3304553957687095
g63	g10	0.3304553957687095
g15	g52	0.32791276072023523
g52	g15	0.32791276072023523
g34	g38	0.32787234117821995
g38	g34	0.32787234117821995
g24	g58	0.3270990520250182
g58	g24	0.3270990520250182
g10	g58	0.32671003101741103
g58	g10	0.32671003101741103
g17	g28	0.3245623359049755
g28	g17	0.3245623359049755
g36	g39	0.324174816643315
g39	g36	0.324174816643315
g45	g62	0.32284597796552245
g62	g45	0.32284597796552245
g50	g51	0.3185964433804649
g51	g50	0.3185964433804649
g23	g59	0.3163044111312137
g59	g23	0.3163044111312137
g22	g28	0.31559559028461454
g28	g22	0.31559559028461454
g37	g61	0.31464229406318023
g61	g37	0.31464229406318023
g15	g38	0.3144771717547175
g38	g15	0.3144771717547175
g27	g59	0.31114511182596755
g59	g27	0.31114511182596755
g20	g33	0.3110986928369903
g33	g20	0.3110986928369903
g24	g52	0.3109987061809068
g52	g24	0.3109987061809068
g19	g25	0.31097774311125836
g25	g19	0.31097774311125836
g28	g46	0.31021683616563045
g46	g28	0.31021683616563045
g0	g56	0.3100880710059915
g56	g0	0.3100880710059915
g27	g49	0.31006441913494454
g49	g27	0.31006441913494454
g12	g4	0.30972167019647673
g4	g12	0.30972167019647673
g25	g35	0.3096224122183516
g35	g25	0.3096224122183516
g28	g58	0.30933762567700296
g58	g28	0.30933762567700296
g3	g46	0.30898955540488227
g46	g3	0.30898955540488227
g38	g49	0.30843476291870864
g49	g38	0.30843476291870864
g37	g39	0.3084257175689604
g39	g37	0.3084257175689604
g61	g62	0.3077616930825273
g62	g61	0.3077616930825273
g5	g55	0.30726227086594915
g55	g5	0.30726227086594915
g17	g64	0.3068396036855609
g64	g17	0.3068396036855609
g43	g5	0.30587810842370633
g5	g43	0.30587810842370633
g29	g49	0.3046287619168465
g49	g29	0.3046287619168465
g19	g29	0.30431730033110727
g29	g19	0.30431730033110727
g16	g48	0.30241959385612555
g48	g16	0.30241959385612555
g22	g5	0.3020102805971259
g5	g22	0.3020102805971259
g24	g44	0.30046939966239283
g44	g24	0.30046939966239283
g1	g51	0.2987045421714853
g51	g1	0.2987045421714853
g29	g32	0.29823222586534226
g32	g29	0.29823222586534226
g28	g50	0.29816587197915245
g50	g28	0.29816587197915245
g51	g57	0.29715494387315233
g57	g51	0.29715494387315233
g3	g51	0.2945064995160268
g51	g3	0.2945064995160268
g11	g49	0.29340880436603634
g49	g11	0.29340880436603634
g33	g34	0.2928338999336274
g34	g33	0.2928338999336274
g34	g58	0.29157074245795744
g58	g34	0.29157074245795744
g49	g55	0.2911079841919201
g55	g49	0.2911079841919201
g32	g53	0.2902304523112081
g53	g32	0.2902304523112081
g38	g50	0.2873033342990443
g50	g38	0.2873033342990443
g46	g5	0.28526854136024576
g5	g46	0.28526854136024576
g17	g24	0.2840431357070378
g24	g17	0.2840431357070378
g37	g63	0.28135451140839435
g63	g37	0.28135451140839435
g19	g54	0.2810092483634118
g54	g19	0.2810092483634118
g39	g62	0.28064133739132296
g62	g39	0.28064133739132296
g29	g8	0.2797105452671632
g8	g29	0.2797105452671632
g24	g54	0.2783112455925328
g54	g24	0.2783112455925328
g13	g4	0.27704109259744525
g4	g13	0.27704109259744525
g57	g58	0.2761664930624618
g58	g57	0.2761664930624618
g15	g28	0.276100390522549
g28	g15	0.276100390522549
g0	g16	0.27084424528996587
g16	g0	0.27084424528996587
g14	g42	0.26739495020432524
g42	g14	0.26739495020432524
g26	g5	0.26546937760703415
g5	g26	0.26546937760703415
g23	g7	0.26510343938992514
g7	g23	0.26510343938992514
g19	g47	0.26498168043278314
g47	g19	0.26498168043278314
g40	g54	0.26481387963457453
g54	g40	0.26481387963457453
g45	g52	0.2645593457595895
g52	g45	0.2645593457595895
g35	g36	0.26227706041980114
g36	g35	0.26227706041980114
g22	g23	0.26179783695340975
g23	g22	0.26179783695340975
g51	g8	0.26152892926948734
g8	g51	0.26152892926948734
g27	g64	0.2609607950165677
g64	g27	0.2609607950165677
g35	g46	0.26083078621365985
g46	g35	0.26083078621365985
g5	g7	0.25980320238529725
g7	g5	0.25980320238529725
g23	g29	0.2597990301368993
g29	g23	0.2597990301368993
g4	g62	0.2590612496755758
g62	g4	0.2590612496755758
g23	g6	0.2589324228836128
g6	g23	0.2589324228836128
g42	g8	0.2576535890460617
g8	g42	0.2576535890460617
g39	g51	0.25722495007041396
g51	g39	0.25722495007041396
