g3	g47	0.6786161843073526
g47	g3	0.6786161843073526
g18	g19	0.6785879214726225
g19	g18	0.6785879214726225
g33	g64	0.6761163539982195
g64	g33	0.6761163539982195
g21	g46	0.6758505670609471
g46	g21	0.6758505670609471
g28	g4	0.6751677854060859
g4	g28	0.6751677854060859
g1	g33	0.673959724307428
g33	g1	0.673959724307428
g34	g51	0.6736451853395901
g51	g34	0.6736451853395901
g10	g5	0.6732577824166162
g5	g10	0.6732577824166162
g27	g9	0.6726161417890391
g9	g27	0.6726161417890391
g37	g40	0.6725810362163409
g40	g37	0.6725810362163409
g24	g38	0.6723187195411038
g38	g24	0.6723187195411038
g0	g14	0.6715317783328072
g14	g0	0.6715317783328072
g36	g43	0.6713121018536038
g43	g36	0.6713121018536038
g19	g22	0.6711487186813607
g22	g19	0.6711487186813607
g2	g23	0.6699134172190393
g23	g2	0.6699134172190393
g13	g45	0.6694124233147867
g45	g13	0.6694124233147867
g14	g48	0.6687298997214686
g48	g14	0.6687298997214686
g42	g9	0.6684293335209297
g9	g42	0.6684293335209297
g20	g58	0.6642527078249142
g58	g20	0.6642527078249142
g45	g62	0.6639649902943556
g62	g45	0.6639649902943556
g39	g47	0.6632607909325674
g47	g39	0.6632607909325674
g36	g54	0.6632168561504834
g54	g36	0.6632168561504834
g12	g45	0.6618346431118429
g45	g12	0.6618346431118429
g0	g21	0.6615643170282008
g21	g0	0.6615643170282008
g5	g53	0.6613708526635851
g53	g5	0.6613708526635851
g16	g63	0.6603033676281034
g63	g16	0.6603033676281034
g45	g59	0.6602251724374346
g59	g45	0.6602251724374346
g27	g42	0.658301050611021
g42	g27	0.658301050611021
g13	g58	0.6581382777360828
g58	g13	0.6581382777360828
g14	g30	0.6563689027988089
g30	g14	0.6563689027988089
g41	g49	0.655890312318718
g49	g41	0.655890312318718
g18	g39	0.6552350625049209
g39	g18	0.6552350625049209
g37	g55	0.6546804126579279
g55	g37	0.6546804126579279
g32	g63	0.654173352988437
g63	g32	0.654173352988437
g36	g50	0.6499329856353835
g50	g36	0.6499329856353835
g3	g59	0.6492839975594528
g59	g3	0.6492839975594528
g21	g52	0.6474881515424771
g52	g21	0.6474881515424771
g56	g60	0.6470685155393187
g60	g56	0.6470685155393187
g0	g46	0.6461875098091081
g46	g0	0.6461875098091081
g19	g46	0.6442927611344695
g46	g19	0.6442927611344695
g28	g6	0.6431484659607345
g6	g28	0.6431484659607345
g31	g4	0.6431357374146324
g4	g31	0.6431357374146324
g64	g7	0.6388013637306262
g7	g64	0.6388013637306262
g2	g46	0.6378698317734324
g46	g2	0.6378698317734324
g31	g64	0.6372985894252626
g64	g31	0.6372985894252626
g36	g55	0.6364048801801203
g55	g36	0.6364048801801203
g16	g61	0.6359243792144784
g61	g16	0.6359243792144784
g21	g38	0.6335678668018659
g38	g21	0.6335678668018659
g22	g33	0.6331521495713831
g33	g22	0.6331521495713831
g19	g34	0.6323732580275183
g34	g19	0.6323732580275183
g24	g54	0.6320962184790964
g54	g24	0.6320962184790964
g28	g58	0.6308217180885756
g58	g28	0.6308217180885756
g24	g59	0.6276042206226994
g59	g24	0.6276042206226994
g60	g64	0.6250497432418952
g64	g60	0.6250497432418952
g18	g24	0.6247524661306177
g24	g18	0.6247524661306177
g18	g30	0.6241496581038752
g30	g18	0.6241496581038752
g38	g48	0.6230950397355445
g48	g38	0.6230950397355445
g2	g20	0.6229810505556638
g20	g2	0.6229810505556638
g34	g42	0.6228757949587138
g42	g34	0.6228757949587138
g36	g49	0.6226556402917394
g49	g36	0.6226556402917394
g1	g46	0.6218264673253874
g46	g1	0.6218264673253874
g16	g24	0.6210806274294991
g24	g16	0.6210806274294991
g21	g60	0.6195593351157151
g60	g21	0.6195593351157151
g31	g37	0.617832963178889
g37	g31	0.617832963178889
g46	g60	0.6171775491663789
g60	g46	0.6171775491663789
g62	g7	0.6164558105842529
g7	g62	0.6164558105842529
g3	g37	0.6140808951446957
g37	g3	0.6140808951446957
g32	g9	0.6130579528956153
g9	g32	0.6130579528956153
g43	g54	0.612929413576873
g54	g43	0.612929413576873
g21	g23	0.6127944636377038
g23	g21	0.6127944636377038
g19	g53	0.6124197306023811
g53	g19	0.6124197306023811
g4	g54	0.6114700455341513
g54	g4	0.6114700455341513
g33	g57	0.6112747908048919
g57	g33	0.6112747908048919
g19	g36	0.6112413958476668
g36	g19	0.6112413958476668
g4	g59	0.6100559268975247
g59	g4	0.6100559268975247
g38	g62	0.6096986281372371
g62	g38	0.6096986281372371
g25	g60	0.6094341794657026
g60	g25	0.6094341794657026
g30	g54	0.6075372018776619
g54	g30	0.6075372018776619
g53	g63	0.6031803518012824
g63	g53	0.6031803518012824
g21	g51	0.6031214225193708
g51	g21	0.6031214225193708
g34	g48	0.6024367167740925
g48	g34	0.6024367167740925
g41	g50	0.6001521905466676
g50	g41	0.6001521905466676
g41	g7	0.5990992585014465
g7	g41	0.5990992585014465
g16	g3	0.5987774238570827
g3	g16	0.5987774238570827
g54	g8	0.5974779811934198
g8	g54	0.5974779811934198
g35	g50	0.5972968326705245
g50	g35	0.5972968326705245
g18	g43	0.595973580845422
g43	g18	0.595973580845422
g28	g35	0.5951886419709373
g35	g28	0.5951886419709373
g13	g39	0.5927321897581003
g39	g13	0.5927321897581003
g36	g8	0.5913905804622025
g8	g36	0.5913905804622025
g20	g4	0.5911418975345684
g4	g20	0.5911418975345684
g22	g39	0.5905850146172865
g39	g22	0.5905850146172865
g24	g37	0.5905504189413486
g37	g24	0.5905504189413486
g29	g32	0.5902455866562
g32	g29	0.5902455866562
g26	g4	0.5895856352054772
g4	g26	0.5895856352054772
g52	g57	0.5865484373645133
g57	g52	0.5865484373645133
g2	g44	0.5864717053654591
g44	g2	0.5864717053654591
g14	g45	0.5860180130534455
g45	g14	0.5860180130534455
g4	g57	0.5850006434820403
g57	g4	0.5850006434820403
g15	g37	0.5846268722024824
g37	g15	0.5846268722024824
g42	g43	0.5845548129325511
g43	g42	0.5845548129325511
g2	g53	0.583701180639508
g53	g2	0.583701180639508
g18	g45	0.5835323721414118
g45	g18	0.5835323721414118
g28	g44	0.583167562434267
g44	g28	0.583167562434267
g31	g32	0.5830856387824055
g32	g31	0.5830856387824055
g3	g36	0.5804680848503248
g36	g3	0.5804680848503248
g29	g55	0.5796105306626601
g55	g29	0.5796105306626601
g13	g34	0.5792168120014749
g34	g13	0.5792168120014749
g24	g61	0.5790872755381476
g61	g24	0.5790872755381476
g32	g40	0.5780885634841486
g40	g32	0.5780885634841486
g2	g52	0.5760507822872845
g52	g2	0.5760507822872845
g20	g64	0.5757590112848311
g64	g20	0.5757590112848311
g35	g48	0.5755971143246125
g48	g35	0.5755971143246125
g32	g44	0.5746715120721444
g44	g32	0.5746715120721444
g30	g36	0.5745827835601831
g36	g30	0.5745827835601831
g25	g30	0.5744277489246536
g30	g25	0.5744277489246536
g58	g6	0.5733538122267176
g6	g58	0.5733538122267176
g1	g37	0.5725214168086049
g37	g1	0.5725214168086049
g33	g6	0.571983209134155
g6	g33	0.571983209134155
g16	g56	0.571662586509995
g56	g16	0.571662586509995
g0	g55	0.5702625312279282
g55	g0	0.5702625312279282
g39	g44	0.5692246745359335
g44	g39	0.5692246745359335
g23	g29	0.5676152282457851
g29	g23	0.5676152282457851
g2	g36	0.5674577562404597
g36	g2	0.5674577562404597
g28	g38	0.5671119516059985
g38	g28	0.5671119516059985
g11	g38	0.5656858357770829
g38	g11	0.5656858357770829
g35	g53	0.5637754165809202
g53	g35	0.5637754165809202
g13	g7	0.5634692616896807
g7	g13	0.5634692616896807
g18	g48	0.5581427973082072
g48	g18	0.5581427973082072
g15	g35	0.5574602322249047
g35	g15	0.5574602322249047
g19	g24	0.5572586245516142
g24	g19	0.5572586245516142
g33	g48	0.5571810237474719
g48	g33	0.5571810237474719
g51	g9	0.5571019841326574
g9	g51	0.5571019841326574
g25	g55	0.5560772825264942
g55	g25	0.5560772825264942
g18	g7	0.5546648522536264
g7	g18	0.5546648522536264
g12	g54	0.5545919791614794
g54	g12	0.5545919791614794
g13	g2	0.5542579986035245
g2	g13	0.5542579986035245
g29	g64	0.5540481692298489
g64	g29	0.5540481692298489
g42	g53	0.5540033435038325
g53	g42	0.5540033435038325
g17	g49	0.551306356428978
g49	g17	0.551306356428978
g32	g7	0.5512536831652727
g7	g32	0.5512536831652727
g39	g62	0.5503366935475116
g62	g39	0.5503366935475116
g3	g57	0.5494924406627362
g57	g3	0.5494924406627362
g1	g62	0.5488143574308779
g62	g1	0.5488143574308779
g25	g6	0.5482966164057638
g6	g25	0.5482966164057638
g13	g5	0.5480386619873489
g5	g13	0.5480386619873489
g2	g49	0.5479569310682932
g49	g2	0.5479569310682932
g40	g64	0.5472225283792768
g64	g40	0.5472225283792768
g20	g7	0.5461696419273128
g7	g20	0.5461696419273128
g29	g49	0.5450874485024965
g49	g29	0.5450874485024965
g36	g39	0.5442463975088312
g39	g36	0.5442463975088312
g48	g64	0.5425552936214212
g64	g48	0.5425552936214212
g34	g37	0.5422318251311653
g37	g34	0.5422318251311653
g42	g63	0.5356080690361817
g63	g42	0.5356080690361817
g40	g54	0.5340306222613485
g54	g40	0.5340306222613485
g24	g3	0.5322828841478906
g3	g24	0.5322828841478906
g1	g51	0.5322693834583074
g51	g1	0.5322693834583074
g39	g42	0.5317407541043957
g42	g39	0.5317407541043957
g48	g58	0.5288779417449657
g58	g48	0.5288779417449657
g26	g64	0.5281808624484692
g64	g26	0.5281808624484692
g37	g8	0.5262517463015213
g8	g37	0.5262517463015213
g19	g59	0.5262044112348554
g59	g19	0.5262044112348554
g0	g47	0.5253057958253403
g47	g0	0.5253057958253403
g33	g41	0.524627064567838
g41	g33	0.524627064567838
g30	g32	0.5245881862815294
g32	g30	0.5245881862815294
g38	g50	0.5239747809145879
g50	g38	0.5239747809145879
g46	g55	0.5227108750313034
g55	g46	0.5227108750313034
g15	g29	0.5220139440678473
g29	g15	0.5220139440678473
g38	g63	0.5219798832917611
g63	g38	0.5219798832917611
g14	g43	0.5215705920701212
g43	g14	0.5215705920701212
g37	g53	0.5193016668881398
g53	g37	0.5193016668881398
g29	g9	0.5179775111302591
g9	g29	0.5179775111302591
g29	g56	0.5161595244290058
g56	g29	0.5161595244290058
g2	g24	0.5145459418942893
g24	g2	0.5145459418942893
g13	g64	0.5139277783946894
g64	g13	0.5139277783946894
g12	g5	0.5138918118781176
g5	g12	0.5138918118781176
g48	g53	0.5136011616548516
g53	g48	0.5136011616548516
g51	g63	0.5127243372935054
g63	g51	0.5127243372935054
g51	g6	0.5126183462378884
g6	g51	0.5126183462378884
g25	g63	0.5126002217002773
g63	g25	0.5126002217002773
g44	g51	0.5121556873575532
g51	g44	0.5121556873575532
g11	g24	0.5114403123347057
g24	g11	0.5114403123347057
g10	g33	0.5112214293911894
g33	g10	0.5112214293911894
g31	g35	0.5090215212752679
g35	g31	0.5090215212752679
g36	g45	0.5081000481922412
g45	g36	0.5081000481922412
g38	g7	0.5077965364585905
g7	g38	0.5077965364585905
g17	g3	0.5067875033355955
g3	g17	0.5067875033355955
g35	g43	0.5047623200091637
g43	g35	0.5047623200091637
g25	g9	0.5041908871362126
g9	g25	0.5041908871362126
g10	g60	0.5015335575834295
g60	g10	0.5015335575834295
g10	g37	0.5002986596637978
g37	g10	0.5002986596637978
g16	g54	0.5000163927961356
g54	g16	0.5000163927961356
g27	g62	0.49943274584358754
g62	g27	0.49943274584358754
g28	g48	0.49878166297087334
g48	g28	0.49878166297087334
g54	g55	0.49858764950144774
g55	g54	0.49858764950144774
g22	g4	0.498084981359678
g4	g22	0.498084981359678
g0	g62	0.4977161788268067
g62	g0	0.4977161788268067
g24	g29	0.4964837654936025
g29	g24	0.4964837654936025
g25	g44	0.49568729924701443
g44	g25	0.49568729924701443
g18	g35	0.4943055772756523
g35	g18	0.4943055772756523
g22	g63	0.4928033849111536
g63	g22	0.4928033849111536
g50	g57	0.4921347394907628
g57	g50	0.4921347394907628
g14	g19	0.49212631302779475
g19	g14	0.49212631302779475
g23	g30	0.49075853496244826
g30	g23	0.49075853496244826
g37	g4	0.4902670173374115
g4	g37	0.4902670173374115
g28	g41	0.48998987150387674
g41	g28	0.48998987150387674
g52	g7	0.48906350805432636
g7	g52	0.48906350805432636
g54	g9	0.4885881595441705
g9	g54	0.4885881595441705
g21	g58	0.4873728961166677
g58	g21	0.4873728961166677
g17	g27	0.48726504777327306
g27	g17	0.48726504777327306
g41	g48	0.48196081163761084
g48	g41	0.48196081163761084
g25	g56	0.4819447341349512
g56	g25	0.4819447341349512
g20	g33	0.4819092012012876
g33	g20	0.4819092012012876
g42	g61	0.48166506285656546
g61	g42	0.48166506285656546
g29	g50	0.4803530570852942
g50	g29	0.4803530570852942
g49	g9	0.4791126664744382
g9	g49	0.4791126664744382
g32	g58	0.47894363534694584
g58	g32	0.47894363534694584
g5	g51	0.47769499349236433
g51	g5	0.47769499349236433
g51	g57	0.4748170411837402
g57	g51	0.4748170411837402
g1	g27	0.47419956562464266
g27	g1	0.47419956562464266
g26	g38	0.47331733899138173
g38	g26	0.47331733899138173
g41	g45	0.4720767030673997
g45	g41	0.4720767030673997
g29	g35	0.4715950199793764
g35	g29	0.4715950199793764
g10	g42	0.47086837318178304
g42	g10	0.47086837318178304
g34	g8	0.4695220057025751
g8	g34	0.4695220057025751
g29	g61	0.46876177684907294
g61	g29	0.46876177684907294
g14	g5	0.46869375376376554
g5	g14	0.46869375376376554
g14	g64	0.4686599753385584
g64	g14	0.4686599753385584
g23	g53	0.4686342255809365
g53	g23	0.4686342255809365
g51	g58	0.4672736640943167
g58	g51	0.4672736640943167
g44	g45	0.46566023838638715
g45	g44	0.46566023838638715
g27	g34	0.4612695359984329
g34	g27	0.4612695359984329
g23	g4	0.4605712937174281
g4	g23	0.4605712937174281
g52	g6	0.4588489916466585
g6	g52	0.4588489916466585
g22	g5	0.4585949737561976
g5	g22	0.4585949737561976
g16	g7	0.4584383949159058
g7	g16	0.4584383949159058
g38	g53	0.45840302293352503
g53	g38	0.45840302293352503
g25	g54	0.4573804210205561
g54	g25	0.4573804210205561
g33	g54	0.4568316797711206
g54	g33	0.4568316797711206
g5	g55	0.455834768743844
g55	g5	0.455834768743844
g29	g6	0.45551543400485256
g6	g29	0.45551543400485256
g31	g43	0.4543844966445282
g43	g31	0.4543844966445282
g20	g54	0.45371557695926706
g54	g20	0.45371557695926706
g16	g39	0.45226477816035343
g39	g16	0.45226477816035343
g2	g37	0.45155970006440127
g37	g2	0.45155970006440127
g0	g9	0.4513077890797297
g9	g0	0.4513077890797297
g10	g49	0.451019121628787
g49	g10	0.451019121628787
g23	g6	0.45005328812864764
g6	g23	0.45005328812864764
g36	g42	0.44963275650545453
g42	g36	0.44963275650545453
g26	g51	0.44905625905111357
g51	g26	0.44905625905111357
g10	g4	0.448906181981214
g4	g10	0.448906181981214
g19	g57	0.44716035459149195
g57	g19	0.44716035459149195
g55	g60	0.4467613416699506
g60	g55	0.4467613416699506
g10	g23	0.4452539677444106
g23	g10	0.4452539677444106
g34	g55	0.4447289448209887
g55	g34	0.4447289448209887
g28	g43	0.4433901003110908
g43	g28	0.4433901003110908
g12	g35	0.44182321878696884
g35	g12	0.44182321878696884
g52	g8	0.4416518834607595
g8	g52	0.4416518834607595
g62	g63	0.44156200989052546
g63	g62	0.44156200989052546
g15	g27	0.43977300248360346
g27	g15	0.43977300248360346
g23	g31	0.43938916619734836
g31	g23	0.43938916619734836
g18	g63	0.43761586957915666
g63	g18	0.43761586957915666
g26	g35	0.4364363515129418
g35	g26	0.4364363515129418
g12	g60	0.435952942537279
g60	g12	0.435952942537279
g14	g2	0.4358843426425485
g2	g14	0.4358843426425485
g0	g6	0.4344649846001902
g6	g0	0.4344649846001902
g24	g45	0.43202532043445085
g45	g24	0.43202532043445085
g21	g4	0.4314162444554362
g4	g21	0.4314162444554362
g45	g60	0.43136228013250505
g60	g45	0.43136228013250505
g52	g61	0.4310178733333966
g61	g52	0.4310178733333966
g20	g28	0.43016769692980417
g28	g20	0.43016769692980417
g19	g47	0.4271985392449006
g47	g19	0.4271985392449006
g26	g34	0.42657943738811954
g34	g26	0.42657943738811954
g0	g51	0.4265502670361381
g51	g0	0.4265502670361381
g17	g63	0.4243679676011022
g63	g17	0.4243679676011022
g4	g47	0.42193827502535297
g47	g4	0.42193827502535297
g10	g28	0.4216555446635436
g28	g10	0.4216555446635436
g30	g41	0.42160394572420035
g41	g30	0.42160394572420035
g19	g31	0.42116234789068174
g31	g19	0.42116234789068174
g60	g61	0.42103259393141873
g61	g60	0.42103259393141873
g35	g59	0.4197805361128832
g59	g35	0.4197805361128832
g24	g6	0.419559390464618
g6	g24	0.419559390464618
g6	g64	0.4191193152028557
g64	g6	0.4191193152028557
g46	g7	0.41881967095205064
g7	g46	0.41881967095205064
g58	g62	0.41795313775746257
g62	g58	0.41795313775746257
g42	g47	0.41490407425692566
g47	g42	0.41490407425692566
g5	g9	0.4146486606398029
g9	g5	0.4146486606398029
g2	g41	0.4138443551841807
g41	g2	0.4138443551841807
g30	g60	0.4127106618058257
g60	g30	0.4127106618058257
g6	g62	0.41215326018240345
g62	g6	0.41215326018240345
g0	g20	0.4115493154281167
g20	g0	0.4115493154281167
g38	g56	0.41117445491319754
g56	g38	0.41117445491319754
g3	g51	0.4103126322617582
g51	g3	0.4103126322617582
g30	g37	0.40999471170224633
g37	g30	0.40999471170224633
g17	g19	0.4091715984858823
g19	g17	0.4091715984858823
g13	g24	0.4088499486737683
g24	g13	0.4088499486737683
g11	g34	0.4082448230906567
g34	g11	0.4082448230906567
g49	g55	0.40790917507536484
g55	g49	0.40790917507536484
g39	g41	0.4075928749937431
g41	g39	0.4075928749937431
g4	g52	0.40687743507160445
g52	g4	0.40687743507160445
g19	g20	0.40642579924614025
g20	g19	0.40642579924614025
g22	g43	0.40510711491418505
g43	g22	0.40510711491418505
g18	g42	0.4050058509560076
g42	g18	0.4050058509560076
g32	g35	0.40470797982076384
g35	g32	0.40470797982076384
g57	g64	0.40463700225445554
g64	g57	0.40463700225445554
g27	g6	0.4043163425789492
g6	g27	0.4043163425789492
g29	g7	0.40361042113660295
g7	g29	0.40361042113660295
g36	g48	0.4028759322009978
g48	g36	0.4028759322009978
g27	g39	0.4027600465580561
g39	g27	0.4027600465580561
g32	g38	0.40267365123851423
g38	g32	0.40267365123851423
g51	g60	0.4020551844612105
g60	g51	0.4020551844612105
g1	g16	0.40174613977355533
g16	g1	0.40174613977355533
g14	g35	0.40165684924023853
g35	g14	0.40165684924023853
g33	g50	0.40121681995827996
g50	g33	0.40121681995827996
g5	g50	0.40112318909332156
g50	g5	0.40112318909332156
g11	g52	0.4009736629271914
g52	g11	0.4009736629271914
g48	g62	0.39899720792511784
g62	g48	0.39899720792511784
g37	g44	0.39893457590495557
g44	g37	0.39893457590495557
g31	g60	0.3983768971490371
g60	g31	0.3983768971490371
g17	g4	0.3961002006923299
g4	g17	0.3961002006923299
g37	g39	0.3960834509595853
g39	g37	0.3960834509595853
g21	g27	0.39405066675481054
g27	g21	0.39405066675481054
g10	g54	0.39392966268927265
g54	g10	0.39392966268927265
g3	g44	0.3939226254020993
g44	g3	0.3939226254020993
g5	g62	0.39361470311797686
g62	g5	0.39361470311797686
g30	g53	0.39146446759143505
g53	g30	0.39146446759143505
g4	g41	0.39121083124915795
g41	g4	0.39121083124915795
g14	g60	0.3911629853253224
g60	g14	0.3911629853253224
g43	g44	0.39019779829469203
g44	g43	0.39019779829469203
g28	g40	0.3887215795678458
g40	g28	0.3887215795678458
g28	g36	0.3865059121599309
g36	g28	0.3865059121599309
g5	g7	0.3860605655643291
g7	g5	0.3860605655643291
g14	g7	0.3857787642819417
g7	g14	0.3857787642819417
g4	g51	0.3857428718688708
g51	g4	0.3857428718688708
g25	g33	0.38438874817765695
g33	g25	0.38438874817765695
g11	g49	0.38087408258454286
g49	g11	0.38087408258454286
g0	g39	0.3801385573280051
g39	g0	0.3801385573280051
g23	g9	0.37968313589015473
g9	g23	0.37968313589015473
g33	g8	0.37844497938775506
g8	g33	0.37844497938775506
g19	g41	0.37832505060972454
g41	g19	0.37832505060972454
g13	g63	0.3768383500814643
g63	g13	0.3768383500814643
g16	g60	0.37544802140968014
g60	g16	0.37544802140968014
g46	g48	0.37463582195787676
g48	g46	0.37463582195787676
g39	g46	0.37453194164367537
g46	g39	0.37453194164367537
g37	g43	0.3721571150093206
g43	g37	0.3721571150093206
g26	g3	0.37195138731214
g3	g26	0.37195138731214
g42	g50	0.36950637095674765
g50	g42	0.36950637095674765
g26	g54	0.36794184639081595
g54	g26	0.36794184639081595
g40	g51	0.36784313445505556
g51	g40	0.36784313445505556
g32	g64	0.3677202793235178
g64	g32	0.3677202793235178
g1	g24	0.3669820123442395
g24	g1	0.3669820123442395
g58	g8	0.3662434664781426
g8	g58	0.3662434664781426
g33	g63	0.36498543400368394
g63	g33	0.36498543400368394
g16	g45	0.36458156403988
g45	g16	0.36458156403988
g14	g28	0.36398671161560586
g28	g14	0.36398671161560586
g33	g46	0.3622118184277119
g46	g33	0.3622118184277119
g0	g22	0.3617850777553757
g22	g0	0.3617850777553757
g14	g49	0.36160485853967433
g49	g14	0.36160485853967433
g2	g25	0.3590597458284097
g25	g2	0.3590597458284097
g3	g42	0.3579299134849193
g42	g3	0.3579299134849193
g32	g36	0.3576789414671639
g36	g32	0.3576789414671639
g37	g56	0.35759265984842903
g56	g37	0.35759265984842903
g21	g5	0.3567648534325044
g5	g21	0.3567648534325044
g16	g4	0.35633097267262176
g4	g16	0.35633097267262176
g41	g63	0.35467863914860054
g63	g41	0.35467863914860054
g28	g45	0.3516907673462295
g45	g28	0.3516907673462295
g35	g40	0.35069513476248887
g40	g35	0.35069513476248887
g12	g58	0.3502697887845044
g58	g12	0.3502697887845044
g63	g64	0.3502204222673322
g64	g63	0.3502204222673322
g38	g40	0.34815959208476965
g40	g38	0.34815959208476965
g29	g39	0.3468686321404263
g39	g29	0.3468686321404263
g20	g35	0.34665284851145783
g35	g20	0.34665284851145783
g4	g46	0.34572680834327557
g46	g4	0.34572680834327557
g39	g52	0.3454057257603076
g52	g39	0.3454057257603076
g22	g28	0.3419682679125241
g28	g22	0.3419682679125241
g33	g36	0.3393093970917127
g36	g33	0.3393093970917127
g37	g64	0.33924203042766765
g64	g37	0.33924203042766765
g27	g4	0.33891489024800553
g4	g27	0.33891489024800553
g14	g24	0.33868753424281345
g24	g14	0.33868753424281345
g26	g52	0.3384419325169207
g52	g26	0.3384419325169207
g31	g5	0.33752755020021596
g5	g31	0.33752755020021596
g10	g58	0.3374001575968468
g58	g10	0.3374001575968468
g6	g60	0.3363829252506777
g60	g6	0.3363829252506777
g21	g49	0.3353878091252907
g49	g21	0.3353878091252907
g41	g54	0.334838029382194
g54	g41	0.334838029382194
g15	g4	0.33295895851473933
g4	g15	0.33295895851473933
g17	g34	0.3292610882722503
g34	g17	0.3292610882722503
g29	g8	0.32898994209504767
g8	g29	0.32898994209504767
g23	g59	0.32898078972477574
g59	g23	0.32898078972477574
g32	g49	0.3280757494990696
g49	g32	0.3280757494990696
g38	g43	0.32782675113487497
g43	g38	0.32782675113487497
g5	g63	0.32759003509213125
g63	g5	0.32759003509213125
g12	g4	0.3265289148208387
g4	g12	0.3265289148208387
g29	g43	0.3228813827968662
g43	g29	0.3228813827968662
g17	g60	0.32120412150655436
g60	g17	0.32120412150655436
g37	g50	0.3192227921014398
g50	g37	0.3192227921014398
g18	g4	0.3189984897991707
g4	g18	0.3189984897991707
g50	g60	0.31875536754024075
g60	g50	0.31875536754024075
g30	g51	0.3170787779459215
g51	g30	0.3170787779459215
g50	g51	0.3169329700700738
g51	g50	0.3169329700700738
g49	g62	0.31615162336798
g62	g49	0.31615162336798
g25	g35	0.3159549180501563
g35	g25	0.3159549180501563
g53	g7	0.3121534323372932
g7	g53	0.3121534323372932
g14	g58	0.3113352830856357
g58	g14	0.3113352830856357
g27	g8	0.31123513648658174
g8	g27	0.31123513648658174
g12	g33	0.3107851736605153
g33	g12	0.3107851736605153
g33	g62	0.3105246417283687
g62	g33	0.3105246417283687
g17	g35	0.3104719123195288
g35	g17	0.3104719123195288
g42	g6	0.3103485897227853
g6	g42	0.3103485897227853
g11	g33	0.31016384266372804
g33	g11	0.31016384266372804
g1	g60	0.3094180894092381
g60	g1	0.3094180894092381
g29	g5	0.3089247911119767
g5	g29	0.3089247911119767
g10	g38	0.3078815823112987
g38	g10	0.3078815823112987
g35	g57	0.3045093957818423
g57	g35	0.3045093957818423
g23	g55	0.3022193911634425
g55	g23	0.3022193911634425
g16	g50	0.3000217324838611
g50	g16	0.3000217324838611
g19	g62	0.29779127657552257
g62	g19	0.29779127657552257
g18	g33	0.2967916433706125
g33	g18	0.2967916433706125
g16	g19	0.29599739664388636
g19	g16	0.29599739664388636
g21	g24	0.2956058385495903
g24	g21	0.2956058385495903
g19	g25	0.29559310701666724
g25	g19	0.29559310701666724
g24	g5	0.2951919039275343
g5	g24	0.2951919039275343
g19	g58	0.2947933123031994
g58	g19	0.2947933123031994
g34	g52	0.2945206870736335
g52	g34	0.2945206870736335
g18	g49	0.29404346254533054
g49	g18	0.29404346254533054
g33	g59	0.292534658888041
g59	g33	0.292534658888041
g60	g62	0.2914412449009654
g62	g60	0.2914412449009654
g28	g61	0.29057588883980623
g61	g28	0.29057588883980623
g14	g27	0.2903179283770266
g27	g14	0.2903179283770266
g4	g6	0.28961288750741365
g6	g4	0.28961288750741365
g39	g60	0.28942133326782665
g60	g39	0.28942133326782665
g0	g18	0.28891262149294383
g18	g0	0.28891262149294383
g5	g59	0.28689710670651447
g59	g5	0.28689710670651447
g32	g56	0.2858940723420908
g56	g32	0.2858940723420908
g20	g49	0.285803629705355
g49	g20	0.285803629705355
g22	g24	0.2825292021014841
g24	g22	0.2825292021014841
g13	g42	0.2808373760618649
g42	g13	0.2808373760618649
g24	g40	0.27862342068301116
g40	g24	0.27862342068301116
g17	g32	0.2779335489198442
g32	g17	0.2779335489198442
g4	g44	0.27789113873654886
g44	g4	0.27789113873654886
g27	g59	0.27732997741141596
g59	g27	0.27732997741141596
g52	g56	0.277108076574835
g56	g52	0.277108076574835
g36	g63	0.2763211538382288
g63	g36	0.2763211538382288
g33	g37	0.2761188299071148
g37	g33	0.2761188299071148
g1	g42	0.2754724553348997
g42	g1	0.2754724553348997
g23	g51	0.27528212135956986
g51	g23	0.27528212135956986
g38	g4	0.2746236554708057
g4	g38	0.2746236554708057
g0	g43	0.274567772552529
g43	g0	0.274567772552529
g34	g61	0.2742202221071221
g61	g34	0.2742202221071221
g22	g64	0.2738542583076537
g64	g22	0.2738542583076537
g16	g30	0.2734566305497488
g30	g16	0.2734566305497488
g1	g5	0.2730816947098568
g5	g1	0.2730816947098568
g44	g5	0.26977302211124776
g5	g44	0.26977302211124776
g57	g7	0.266684282993649
g7	g57	0.266684282993649
g49	g6	0.2659049898493776
g6	g49	0.2659049898493776
g20	g27	0.26558392962960176
g27	g20	0.26558392962960176
g10	g64	0.2615071659299065
g64	g10	0.2615071659299065
g34	g6	0.25918521058516314
g6	g34	0.25918521058516314
g35	g47	0.25733402301269326
g47	g35	0.25733402301269326
g34	g54	0.2568696830644598
g54	g34	0.2568696830644598
g15	g5	0.2561906298892278
g5	g15	0.2561906298892278
g32	g51	0.2561585195499227
g51	g32	0.2561585195499227
g27	g31	0.25479995478071
g31	g27	0.25479995478071
g28	g31	0.2546834261278749
g31	g28	0.2546834261278749
g24	g41	0.25268972595311945
g41	g24	0.25268972595311945
g49	g7	0.2525065062622019
g7	g49	0.2525065062622019
g17	g28	0.24950733473766662
g28	g17	0.24950733473766662
g13	g49	0.24841154524784298
g49	g13	0.24841154524784298
g23	g61	0.24837017286315147
