Gene1	Gene2	EdgeWeight
g44	g17	0.0074082402518682155
g37	g15	0.007405676825425023
g33	g21	0.007405287480844569
g40	g41	0.007402906138522513
g55	g5	0.007401919956188248
g43	g53	0.0073919734069952765
g32	g21	0.0073814198349414625
g24	g8	0.007352100212979601
g27	g57	0.007339965560375266
g57	g43	0.007333802476132434
g23	g26	0.007327506805043864
g48	g1	0.007320653057482487
g48	g31	0.0073192642957239625
g7	g62	0.0073160127703532935
g36	g34	0.007315389224719472
g33	g63	0.007307843398530289
g14	g21	0.007303401962007778
g8	g12	0.007301679281955069
g35	g5	0.007293355866892192
g23	g16	0.007284771445912211
g40	g46	0.00728039988000772
g32	g9	0.007280210249815187
g7	g10	0.007269058479944361
g53	g4	0.007264250158656237
g38	g9	0.007246294502432277
g28	g43	0.00723736554457125
g55	g1	0.007233842129586487
g35	g21	0.007231144494896306
g32	g63	0.007223499005581545
g27	g61	0.00722276897622998
g11	g50	0.007220530004202856
g64	g61	0.007216676448914935
g4	g9	0.007200295239851265
g0	g8	0.007192257723909772
g52	g6	0.007190317123522573
g19	g53	0.00718577513708746
g47	g54	0.007182915149372072
g40	g36	0.0071733612782138405
g62	g21	0.007160640570686952
g53	g9	0.007154816014685406
g54	g44	0.007151390199635442
g38	g26	0.007147993908287673
g29	g6	0.0071451443587373315
g21	g25	0.007143378814420356
g9	g22	0.007139812693007828
g64	g55	0.007138487943859398
g59	g1	0.00713777981998187
g43	g62	0.00713274716099175
g57	g21	0.00713236430281664
g24	g55	0.007130781194628426
g0	g19	0.007128682020921082
g14	g34	0.007123790178616417
g53	g20	0.007115272632615433
g12	g61	0.007109263664103175
g2	g20	0.00710840940273253
g42	g4	0.007107701559201359
g25	g15	0.007099465699340609
g35	g9	0.007099005162913973
g0	g7	0.007096305320616986
g43	g26	0.007094077118517842
g19	g39	0.0070644870742593785
g37	g9	0.007057794065783028
g45	g55	0.007042200334407227
g51	g21	0.007015655152818729
g64	g11	0.007011832787518484
g35	g19	0.007011345629884953
g13	g15	0.007002886722721224
g53	g7	0.00699746069668184
g44	g55	0.006993709332770385
g38	g41	0.006993690888421575
g34	g30	0.006993198347878593
g29	g19	0.00698721576022765
g48	g41	0.006984457237029047
g33	g26	0.006981842316749506
g36	g59	0.006975575632375085
g3	g9	0.006968283299793403
g32	g57	0.006964644985537122
g62	g18	0.006960970663424494
g25	g45	0.00695948579708328
g54	g43	0.006958689138432786
g62	g63	0.0069581656694444
g13	g7	0.006954728813933663
g58	g57	0.006951789876081528
g58	g21	0.006946238814665006
g25	g6	0.006944433376315974
g53	g43	0.006941365476637599
g36	g55	0.006933736178642948
g19	g11	0.006921582540896381
g33	g8	0.006921149072536503
g32	g53	0.006919785269054783
g41	g5	0.006912085004525706
g59	g54	0.0069120177488810036
g30	g40	0.006910096119760203
g14	g8	0.006905916491162721
g9	g16	0.006903003726336695
g7	g30	0.006899175242092633
g49	g7	0.006894436289117973
g33	g40	0.006892289804334303
g10	g54	0.00688783607350827
g23	g54	0.006879553437858754
g18	g15	0.0068693645892085025
g34	g55	0.00686900183473241
g6	g10	0.006868113791804746
g29	g9	0.006864744223963317
g27	g53	0.006853293568092973
g42	g55	0.006842906716456882
g62	g43	0.006825927800938174
g7	g2	0.0068128968550435105
g59	g5	0.006808959182631905
g38	g55	0.006802251528961649
g29	g7	0.006794949281135286
g23	g9	0.006791171835150223
g19	g16	0.00679037998635234
g54	g19	0.006785288540524738
g5	g22	0.006781975933138511
g21	g12	0.006776311227967485
g3	g48	0.006775597610313939
g62	g4	0.0067729413190004036
g33	g10	0.006769204568799357
g46	g34	0.006768542892330172
g40	g14	0.006768058243962611
g52	g7	0.0067504095084542455
g26	g4	0.006748405313202155
g61	g10	0.006746751696581293
g53	g48	0.00673589950616442
g27	g40	0.0067358775626934824
g35	g44	0.006731921651444992
g42	g10	0.00673011449940385
g25	g26	0.006727322068405444
g0	g61	0.006720739425053104
g44	g1	0.006707008705675856
g49	g19	0.006697538526523346
g60	g15	0.006695187751716364
g52	g21	0.006694938958930564
g60	g26	0.006689463580482039
g36	g10	0.006678224512981492
g48	g56	0.006667767031864934
g27	g55	0.006665512406744811
g29	g26	0.006664436102491891
g27	g9	0.006664189208416596
g51	g46	0.006662524092117269
g16	g6	0.006658740702745084
g49	g10	0.006655166155046768
g11	g61	0.00665403811279136
g33	g55	0.006648683118164659
g23	g55	0.0066464322189868225
g60	g10	0.006637764092121104
g50	g45	0.006634728790512517
g42	g44	0.006622828191875853
g4	g48	0.006622223812124549
g38	g61	0.006612776280121585
g28	g15	0.0065842900034532355
g34	g9	0.006580891705231024
g20	g34	0.006538521892110453
g34	g8	0.00653518882784605
g51	g18	0.006532701028954618
g57	g7	0.006531920656113004
g12	g6	0.006528252222150918
g19	g3	0.006524922164301342
g8	g54	0.006505524441987774
g28	g57	0.006503791973850947
g7	g16	0.006499205713964519
g16	g4	0.006497511168075568
g60	g40	0.006496039115427815
g5	g10	0.0064747383998548635
g29	g10	0.0064737364205284965
g50	g39	0.006469894867554101
g5	g2	0.006466936895845757
g5	g19	0.006461783546897277
g49	g44	0.006456959830195666
g58	g59	0.0064559854656144255
g62	g6	0.006455282996455014
g17	g61	0.00645375374632376
g46	g31	0.006445721115826072
g28	g21	0.006443513120111458
g24	g61	0.006434999904932614
g5	g34	0.006432168058779489
g51	g8	0.006429898989021721
g4	g61	0.006428355665063064
g32	g26	0.0064114621748928655
g50	g40	0.0064091988687107505
g34	g5	0.006404035709049218
g37	g14	0.00640224346366461
g9	g20	0.006397900444877681
g60	g8	0.006394137739782143
g52	g55	0.006389274497786728
g52	g4	0.006386760387726797
g33	g15	0.006383337242482953
g46	g5	0.0063792392465527046
g26	g45	0.00637166838533106
g25	g48	0.006369240157593304
g54	g55	0.006358625408330717
g27	g63	0.006353586566887225
g49	g61	0.006353056652036829
g51	g55	0.0063486702563312
g0	g48	0.0063438857128420255
g0	g21	0.006332093128407929
g36	g15	0.006331752339269977
g0	g15	0.006328742554067461
g38	g14	0.00632525153717489
g33	g2	0.0063229369070663365
g29	g31	0.006313210951508756
g64	g59	0.006306974143499846
g42	g6	0.006305411025488341
g28	g44	0.006302701422851656
g55	g13	0.006299880844540088
g52	g63	0.006297913415420802
g57	g1	0.006296632567262408
g36	g6	0.006294813806203099
g51	g61	0.00629083186364614
g33	g11	0.006289922544705338
g29	g63	0.00628733080398869
g38	g31	0.0062861014948800325
g62	g9	0.0062805988399858795
g2	g10	0.006273834626284608
g51	g40	0.0062602323945778575
g32	g55	0.006252411110044081
g5	g31	0.0062521680077495725
g36	g44	0.006238468477027314
g5	g43	0.006236754741543025
g49	g53	0.006230168529593832
g24	g19	0.006229431594863403
g14	g26	0.00622314263740335
g18	g50	0.006220238648781579
g58	g10	0.006214552030513006
g25	g31	0.00621045957381526
g35	g15	0.006210027691111862
g42	g57	0.006190981920019801
g49	g21	0.006189314789362336
g24	g53	0.006176065485444483
g52	g61	0.006161952410579532
g42	g21	0.00614834805052708
g28	g10	0.0061481801730145285
g44	g20	0.006146984346206457
g39	g8	0.006142550235038857
g44	g12	0.006132411050310045
g60	g21	0.006129617150072003
g37	g1	0.006122295361455627
g27	g34	0.0061217487197622366
g51	g6	0.006117165177362629
g21	g20	0.006115670297680449
g14	g50	0.006099064570862608
g4	g11	0.0060971834645320725
g27	g8	0.006093575722916432
g0	g26	0.006090014401844004
g40	g17	0.0060833497268868615
g62	g11	0.0060824179583928144
g30	g10	0.00608032338700495
g37	g43	0.006079324396895874
g63	g46	0.006074569603681356
g48	g62	0.006071118626115091
g42	g40	0.006064774631882092
g28	g8	0.006059122177475364
g32	g11	0.006053565415938444
g25	g18	0.006048995311519096
g29	g48	0.0060302626224783005
g45	g9	0.0060250734277659404
g25	g55	0.006022613434157689
g38	g21	0.006020151546484138
g61	g11	0.0060175726834002605
g16	g19	0.006007604547324429
g51	g5	0.0060030249162382745
g57	g9	0.005995805795631493
g43	g46	0.0059949985824706425
g2	g11	0.005994255581132589
g35	g8	0.005989375877134514
g35	g10	0.005982981411535402
g43	g3	0.005978843604140434
g51	g7	0.005963472636199363
g3	g8	0.005958858492599496
g53	g12	0.00594867093751909
g64	g8	0.00592182227253679
g19	g45	0.005917357529950919
g49	g55	0.005912331012613232
g34	g11	0.005909122859761963
g21	g22	0.005900599436101732
g60	g55	0.0059001682657116
g2	g40	0.005895953010454013
g43	g36	0.005895283266017052
g46	g26	0.005891212942355815
g51	g9	0.005885036945162526
g28	g40	0.005882420540287797
g38	g10	0.005878972257179126
g54	g9	0.005875278561509202
g62	g1	0.005873345751131789
g8	g17	0.005871559658039421
g37	g41	0.005868186898408553
g18	g61	0.005859729153005214
g23	g11	0.005857139552843053
g23	g8	0.005855322007575789
g54	g26	0.0058498194697295825
g52	g50	0.005810129255615946
g16	g63	0.005804604637785517
g5	g55	0.005802587040339055
g28	g55	0.0057966353346419405
g41	g34	0.005794172893311515
g48	g20	0.005790489219113881
g64	g10	0.0057756533238014105
g53	g2	0.005774557415768658
g34	g56	0.00577411787021879
g47	g5	0.005773534100650324
g35	g45	0.0057648610702538865
g16	g7	0.00575742396672375
g54	g48	0.005755550063242008
g2	g31	0.005751688904586823
g64	g2	0.005751008528745734
g62	g40	0.005748543101511036
g38	g6	0.005742865008242014
g19	g26	0.00573444033292175
g35	g48	0.005723795658653744
g8	g20	0.005723328751701321
g38	g43	0.005705985089088329
g32	g31	0.00570411662016436
g5	g30	0.005698362252687036
g63	g3	0.005694599575929897
g19	g44	0.005674527540030703
g55	g18	0.005672187835994307
g49	g26	0.005666173989550445
g16	g47	0.005661673097742837
g57	g22	0.005655810567843657
g29	g40	0.005649696435981884
g16	g21	0.0056375049176496895
g35	g55	0.005636899126745082
g64	g26	0.005626903784667285
g16	g55	0.005624225146067328
g37	g61	0.0056219463902076345
g54	g4	0.005617593023962351
g51	g10	0.00561448836605801
g43	g31	0.0056083028824193745
g16	g59	0.005597654445447853
g34	g4	0.005595959475032785
g63	g39	0.005592683825805805
g13	g5	0.005592460363750236
g32	g15	0.00558417361814616
g36	g26	0.005579953715396641
g37	g55	0.005574820226247426
g8	g5	0.005569077848899138
g0	g50	0.005568878223115856
g64	g50	0.005552548819516274
g29	g21	0.005551259916446413
g62	g41	0.005546529343924937
g25	g13	0.005535913305169304
g28	g11	0.005533180236995139
g41	g61	0.005518260210737339
g57	g55	0.005513934672535365
g34	g31	0.005509169176080167
g17	g50	0.005503778828535286
g44	g39	0.0055013680423180965
g60	g12	0.005493740488906131
g29	g55	0.005490867363309814
g28	g1	0.005490478273915017
g37	g36	0.005488381177695311
g23	g59	0.005481230842162634
g42	g61	0.005478349909597592
g12	g54	0.005458822288231825
g10	g1	0.005457444479424172
g5	g56	0.005456202042502508
g41	g54	0.005456037542218625
g4	g40	0.005453796676235894
g28	g59	0.0054470380289189215
g44	g18	0.005444160218942004
g13	g1	0.005420500538479283
g34	g10	0.005416466615844524
g32	g6	0.005415818103951114
g26	g22	0.005396321911012849
g2	g59	0.005388664037189498
g58	g15	0.005387063057918533
g52	g14	0.0053844575172242535
g23	g61	0.0053727408869821466
g29	g50	0.005370593742594955
g8	g22	0.005366236676477591
g18	g54	0.00536501542660389
g19	g59	0.005360789030553742
g23	g10	0.005354571527095261
g5	g48	0.005348633461583889
g28	g22	0.00534817815455309
g43	g59	0.005346218625648664
g58	g11	0.0053441493530536465
g38	g17	0.0053300347245531605
g46	g61	0.00532812831812238
g37	g21	0.005319055342510334
g24	g54	0.005316045653155465
g22	g5	0.005291032621889145
g4	g21	0.005289198871443713
g16	g39	0.0052820821692864854
g17	g4	0.0052768889783136935
g34	g21	0.005276584796121164
g13	g61	0.0052731369197373855
g28	g6	0.005272487394430639
g52	g40	0.005259054711884373
g57	g17	0.005256184326349337
g60	g1	0.005252102306125041
g41	g6	0.0052511725508863
g17	g6	0.005242403366993585
g0	g1	0.005242212502833265
g23	g15	0.005239079565527571
g47	g4	0.005232820854038738
g43	g5	0.005228662398078335
g20	g50	0.005223635631925115
g49	g8	0.005205142292772587
g29	g8	0.005203756880248398
g40	g1	0.005202520515967885
g30	g22	0.005190945565983248
g63	g4	0.005182340355400496
g64	g56	0.005179903831572368
g28	g61	0.00516397521122901
g19	g47	0.0051638982102170505
g35	g39	0.0051604265943092885
g61	g59	0.005151932766520115
g14	g4	0.005146217818894888
g24	g11	0.005144248778578686
g33	g31	0.005140464190831303
g37	g46	0.0051391451048383545
g39	g48	0.005130245356162578
g34	g2	0.005128256481004965
g52	g8	0.0051212698400616655
g29	g1	0.005119565539186919
g56	g40	0.005119365368639172
g47	g6	0.005114838040581756
g57	g4	0.005108713469632158
g24	g4	0.005098604521630449
g52	g9	0.005098193579587111
g48	g47	0.005097813414209757
g25	g19	0.0050963125383837685
g7	g11	0.0050958968337290345
g48	g13	0.005085121389026421
g25	g1	0.005085079417763683
g26	g12	0.005083164489408646
g57	g48	0.005079125456658001
g25	g11	0.005074367151375203
g64	g6	0.005072490630795033
g0	g55	0.005052671313294196
g63	g5	0.005052075548221429
g57	g63	0.005051794928852916
g58	g61	0.005050540955730611
g36	g5	0.005048615528305463
g60	g61	0.005047287904738398
g54	g11	0.005046679842460032
g45	g40	0.005044315052631328
g20	g54	0.005043951049624603
g64	g31	0.0050419375991906145
g33	g50	0.005037748673845742
g17	g5	0.005026494575815344
g41	g15	0.005024226481531022
g49	g6	0.005016911654049747
g23	g36	0.00500977863271087
g8	g39	0.005007182007007303
g26	g3	0.005000670489104847
g60	g4	0.004999008532641675
g53	g30	0.004998570899671593
g11	g6	0.004995347363198144
g1	g10	0.0049888039147614645
g50	g10	0.0049742151726352895
g54	g21	0.00496993445989153
g29	g14	0.004953776417564803
g5	g21	0.004943985268467387
g63	g36	0.004942209594662066
g54	g59	0.0049397456826984175
g8	g46	0.004937478373901907
g34	g40	0.004928801410322575
g57	g2	0.004912160003677853
g35	g61	0.004910249019333761
g25	g39	0.0049047258817987395
g21	g46	0.004876536177401167
g9	g13	0.00486577913001657
g51	g59	0.004855144586097236
g37	g10	0.004851537433460799
g13	g6	0.004850657527252764
g32	g59	0.004849893535573535
g35	g6	0.00484946903331361
g25	g4	0.004845527973812438
g24	g15	0.004834490330593846
g28	g31	0.0048271364051480645
g29	g41	0.004825147752860691
g38	g1	0.004805694787303292
g31	g54	0.0048033709184686435
g16	g8	0.004782054178135552
g9	g36	0.004775008717938453
g9	g46	0.0047670595778383906
g55	g36	0.004763076214370412
g16	g10	0.004762879476888699
g44	g46	0.004722471020427378
g50	g11	0.004710689513917962
g23	g46	0.004706500994034768
g37	g8	0.004698669501470704
g19	g41	0.004692739514829999
g47	g50	0.004682920902990865
g26	g39	0.0046757695140999655
g56	g55	0.004674471833438968
g22	g4	0.004672169515663559
g23	g50	0.00466782415275686
g55	g47	0.004667350095829355
g8	g3	0.004652577122369588
g14	g61	0.004647271153947479
g16	g9	0.004647249926474001
g48	g22	0.004636830687726578
g49	g50	0.004636222459193196
g41	g50	0.004634370558911344
g46	g15	0.004633442467120676
g44	g22	0.0046228301461132635
g25	g63	0.004612388546813827
g63	g12	0.004597629736596302
g60	g11	0.0045951264875209435
g52	g11	0.004592734313514021
g25	g8	0.004588392715632129
g32	g50	0.004585098485091638
g53	g22	0.004583812627083065
g18	g4	0.0045765361994456535
g63	g17	0.0045703009806494005
g8	g36	0.004566210120945999
g35	g31	0.004555837689921878
g32	g61	0.004552771787567281
g58	g39	0.004549887539619124
g4	g10	0.0045439603258477035
g51	g47	0.004523895230793175
g63	g22	0.004523831897163902
g52	g20	0.004513560126726494
g47	g34	0.004512637209003535
g16	g40	0.004499350800457733
g8	g45	0.004496993792803656
g29	g2	0.004495904836018668
g27	g6	0.004491630914123936
g25	g40	0.004490942886807811
g18	g6	0.0044878912724372316
g53	g55	0.004483548134667927
g44	g4	0.004479986132506675
g52	g10	0.0044796353908972365
g29	g4	0.004465189664854599
g46	g4	0.004463098122800019
g19	g12	0.004462155009471662
g45	g20	0.004447043659027809
g64	g5	0.004441458468135871
g11	g5	0.0044376020897171535
g54	g31	0.004432255828803449
g5	g1	0.00442469700865242
g0	g5	0.004421072735715161
g48	g17	0.004416864486257307
g25	g47	0.004415372759928726
g63	g45	0.004410287859464837
g43	g11	0.00440945657787691
g21	g1	0.004406862439578547
g41	g4	0.004396184422793499
g44	g45	0.0043944088723183936
g27	g11	0.0043916092822593455
g27	g31	0.0043856352604057436
g51	g4	0.0043708502533884785
g6	g31	0.0043673881392062896
g49	g15	0.004365476580350343
g29	g46	0.0043626776467177155
g60	g36	0.004349301123827545
g4	g46	0.00434462811520534
g61	g20	0.004344027470334507
g36	g50	0.004343321654652996
g39	g10	0.004312743346653284
g40	g47	0.0043095784860919945
g60	g59	0.0043084326305186755
g42	g59	0.004305437414547294
g53	g13	0.004302865636685563
g42	g31	0.0042982808995777645
g46	g50	0.0042929690985334884
g4	g8	0.0042862386235140324
g44	g36	0.0042852144030261895
g23	g31	0.004278658627562441
g3	g40	0.004275280419590164
g54	g17	0.004271197916035664
g21	g54	0.004263049645182848
g23	g6	0.00425268697428688
g9	g18	0.0042502409741443856
g42	g1	0.004237866995492411
g19	g17	0.0042369082109767935
g49	g17	0.004213153718175469
g29	g36	0.004204303265273062
g58	g45	0.0042035051739844
g56	g10	0.004186578774366424
g39	g31	0.004183246914654481
g23	g12	0.0041821848227781965
g1	g11	0.004180895329625217
g27	g50	0.004176932702589432
g8	g18	0.004163291535986891
g25	g20	0.004155803903516536
g54	g22	0.004143846135912016
g35	g3	0.004135450119771789
g26	g18	0.004125340632899425
g60	g17	0.004122589486921716
g42	g11	0.004112559268525221
g29	g39	0.004109519524599886
g31	g5	0.004108656064543425
g43	g39	0.0041009011530663475
g20	g30	0.004069845584257977
g9	g41	0.004068482128234325
g19	g20	0.004068229351987412
g15	g11	0.004061130012050965
g39	g11	0.004058998918493091
g5	g40	0.00405557799350067
g24	g20	0.004049445588468984
g23	g4	0.004047438455135615
g29	g3	0.004030882776073732
g18	g5	0.004027976800602979
g0	g17	0.004027290328109609
g24	g6	0.004026672028319877
g29	g11	0.0040238867345380345
g34	g59	0.0039962346727817535
g25	g21	0.003986056563411773
g64	g1	0.003981979104993596
g29	g45	0.003979527336940131
g24	g31	0.0039793079501545285
g19	g5	0.00396860840774551
g21	g41	0.0039580487542103925
g12	g5	0.003958026534985665
g35	g50	0.003955555363144302
g62	g10	0.003950176386491125
g53	g46	0.003948564819064128
g59	g30	0.003945950987017127
g4	g36	0.003944884332421335
g43	g17	0.003935266675265451
g6	g59	0.003928990218170572
g43	g14	0.0039146152938779825
g46	g6	0.003913747257721278
g0	g36	0.0039061839341310673
g8	g4	0.003894445515117564
g61	g22	0.003886542789145265
g54	g2	0.003880142834101693
g25	g9	0.0038800152526399603
g49	g31	0.003878151834959775
g32	g22	0.003874749309959472
g41	g2	0.003872223569809018
g1	g46	0.00386786813475714
g20	g1	0.003859424916144
g62	g14	0.0038563544682476882
g7	g59	0.003853660034057687
g22	g3	0.0038493867595999673
g17	g1	0.003841525987123804
g32	g17	0.003839191870796196
g43	g4	0.003836994827822585
g44	g47	0.0038151799869857368
g40	g30	0.003813178237700066
g58	g50	0.003802151591773906
g7	g3	0.003784393546567647
g48	g2	0.0037842187382758643
g55	g54	0.003772366580513261
g55	g46	0.0037622766477306093
g9	g30	0.0037620862848887202
g54	g20	0.003758903483754443
g27	g56	0.0037519496420737953
g44	g30	0.0037476491815275157
g3	g11	0.003736788356280448
g33	g46	0.0037359695794119564
g37	g59	0.0037355041984369524
g58	g6	0.0037330126918835712
g60	g50	0.0037203606293692276
g63	g20	0.003720209462792003
g1	g17	0.0037184143453051883
g3	g10	0.003715926954535953
g40	g13	0.0037101447586464133
g36	g4	0.0037082772339392897
g33	g30	0.0037078697520599997
g5	g9	0.003703964622422383
g9	g1	0.003701292818629527
g0	g10	0.003694177529175099
g1	g31	0.003691088329100436
g9	g47	0.003679997543417528
g19	g4	0.0036543643115606334
g49	g1	0.0036253822313722047
g38	g11	0.0036172407058179673
g42	g50	0.003616504221793906
g26	g17	0.003614320486017857
g21	g30	0.003613161335630532
g58	g5	0.003604202060878096
g49	g59	0.0036002539767485625
g29	g59	0.003587399410884244
g54	g12	0.0035863829450754133
g40	g4	0.003581596064922296
g44	g2	0.0035649768861290977
g23	g1	0.003562765895807336
g48	g12	0.003542032944223369
g51	g20	0.003539692800912551
g7	g12	0.0035385278629041666
g1	g12	0.003534683850310339
g51	g17	0.0035278516523031523
g25	g10	0.0035198784680641423
g38	g4	0.0035071149711358857
g32	g1	0.0034927921392452392
g42	g45	0.003489587281472357
g32	g20	0.003479725968867057
g16	g18	0.003477805423122986
g13	g4	0.003472490551022488
g55	g56	0.003472161203442076
g53	g17	0.003461233123276705
g19	g13	0.003446409238549581
g48	g18	0.0034430872808623772
g9	g14	0.0034382307114570057
g41	g1	0.003435032732767749
g5	g11	0.0034340663755668163
g56	g11	0.003428665002757387
g55	g2	0.003419841388387453
g62	g46	0.0034089001700834697
g54	g56	0.0034080197315826434
g25	g17	0.0034074220145715504
g53	g3	0.0034057839824169363
g7	g20	0.003404119867645996
g25	g12	0.003403339954382
g0	g31	0.0033988315159645052
g36	g61	0.003398659265015346
g51	g45	0.003395825569468477
g51	g1	0.003393841962150313
g6	g11	0.003391304163672216
g1	g36	0.003389054176760837
g60	g31	0.003387759007822376
g4	g59	0.003375083353643097
g28	g14	0.003374215217048929
g47	g56	0.003373736864236437
g3	g46	0.003371760461311038
g42	g36	0.0033678827993155144
g4	g12	0.003366057838930825
g33	g20	0.003351941669600373
g33	g56	0.003348594135120641
g39	g40	0.0033455987210351443
g13	g50	0.003331327226577627
g34	g20	0.0033301277432447552
g4	g31	0.0033276342473133463
g20	g5	0.003326802187942627
g7	g4	0.0033263313064482
g3	g31	0.0033230628459900357
g20	g4	0.003322270603735545
g2	g22	0.0033126287216140864
g48	g39	0.0033050175473781198
g43	g20	0.003296059188555823
g44	g56	0.003294882743095268
g42	g3	0.0032885069753408
g57	g39	0.0032756385620436226
g64	g46	0.003250397443514105
g21	g14	0.0032464383461553994
g52	g31	0.0032440511718615198
g59	g45	0.003242736140185691
g57	g14	0.003236248965599822
g57	g30	0.0032301642426846664
g16	g2	0.0032247318461010315
g7	g45	0.00322378023632848
g49	g3	0.003219862012034298
g7	g5	0.003219652684373288
g31	g4	0.0032136157801961056
g27	g59	0.0032088566433462013
g15	g47	0.003205615999855408
g15	g17	0.003203971231324404
g51	g31	0.0032033557272233247
g21	g17	0.0032014465873519853
g58	g3	0.003194416915903801
g0	g46	0.003190065784601005
g35	g11	0.003179513544431362
g27	g30	0.003161931833739936
g27	g22	0.003154054729909981
g25	g3	0.003140455669839279
g28	g4	0.003139799209293973
g56	g31	0.003139135604076098
g29	g20	0.003138821004005172
g30	g31	0.003136258312346261
g44	g3	0.0031296955780264067
g40	g2	0.0031269211014205013
g53	g45	0.0031254948261393092
g49	g12	0.003118976831437355
g23	g39	0.003118205488715964
g31	g2	0.0031100970081086514
g59	g56	0.0031065479033142115
g55	g41	0.0030974064741322253
g45	g11	0.00309634697045648
g45	g31	0.0030948967415399364
g28	g5	0.003094231945014263
g43	g12	0.003077214304955225
g11	g54	0.0030746379560014623
g5	g36	0.0030672118638295697
g5	g59	0.003063127985107822
g28	g12	0.003055552679957477
g8	g47	0.0030537731967523844
g29	g30	0.003042182653510985
g10	g2	0.003030424232782255
g26	g46	0.003028458089236706
g51	g11	0.003025266122877394
g25	g41	0.0030164832830480827
g53	g18	0.003015424133695534
g15	g12	0.003015029611608577
g42	g39	0.003008721189602225
g33	g59	0.003005754664998817
g7	g22	0.0029984403259410877
g10	g4	0.002993749231450925
g0	g12	0.0029904905591441023
g32	g39	0.002987342568202989
g8	g41	0.0029832388154114107
g42	g46	0.0029825519542537164
g9	g56	0.0029814300721145875
g32	g12	0.0029794529353519648
g37	g17	0.002975092187211442
g49	g20	0.002966083368113255
g57	g13	0.002963806703695236
g61	g17	0.0029545914184467784
g53	g41	0.0029542642407557416
g27	g4	0.0029530835474555197
g7	g17	0.002951468532641281
g48	g4	0.0029513092476356573
g57	g18	0.002942635269036727
g62	g30	0.0029372525584167018
g35	g59	0.0029352978148669807
g24	g1	0.0029319974313095193
g37	g56	0.002926946351080095
g16	g13	0.0029230252726375585
g22	g1	0.002918933021863638
g62	g36	0.0029141140741208763
g43	g22	0.002914023732292643
g43	g45	0.002913834513932944
g19	g22	0.0029110614927577365
g45	g10	0.0029078142187980386
g9	g2	0.002905735462303339
g27	g2	0.0029040970339015977
g57	g45	0.0029040358066378877
g20	g2	0.00288648842451392
g27	g36	0.00288530175097103
g33	g36	0.002884389513660779
g63	g14	0.0028832715756415546
g49	g46	0.0028789212453147013
g34	g47	0.0028759151250603555
g59	g4	0.0028754406977866496
g51	g22	0.0028710827499900124
g33	g47	0.0028649815712790553
g18	g1	0.00286270867182958
g38	g59	0.002862262911372169
g37	g31	0.002860210687421085
g38	g45	0.0028586997850497536
g25	g46	0.002857983649146451
g20	g39	0.0028538207817383056
g37	g11	0.0028537585927307053
g20	g45	0.0028450465729989607
g43	g18	0.0028432900289240945
g9	g4	0.002840587217518763
g26	g36	0.002831608055688853
g15	g22	0.00283110545333092
g63	g41	0.002830717417792089
g49	g36	0.0028306853931487786
g53	g39	0.00283000509389643
g38	g39	0.0028249646598157824
g26	g41	0.002824022339526594
g50	g17	0.00281551210836351
g16	g3	0.0028142660347507393
g57	g3	0.0028103492197918602
g60	g39	0.002810087243739866
g14	g1	0.0028054983565765803
g1	g41	0.002802711560322583
g24	g30	0.002800089459595583
g16	g46	0.002796453658948135
g10	g5	0.00279575469425672
g18	g3	0.002794848641560364
g52	g39	0.0027888872761508768
g43	g41	0.002781057971819635
g27	g1	0.002777532604462479
g33	g17	0.0027721934947760405
g0	g4	0.002771889127819402
g10	g56	0.002760731124668818
g37	g20	0.002757634961353333
g24	g36	0.002741786627348201
g0	g59	0.0027346883953064146
g7	g36	0.002732423726071511
g54	g39	0.0027296236714798553
g62	g2	0.0027276668447792285
g27	g20	0.002726619844116677
g25	g59	0.0027262831413391924
g16	g14	0.0027251412382716922
g27	g46	0.0027223271904935203
g21	g39	0.0027131346839645537
g24	g46	0.002703867079851621
g10	g30	0.0027004837875785163
g11	g1	0.0026867895359761447
g32	g14	0.0026866627103834697
g26	g14	0.002686620223071332
g43	g47	0.0026832445894578155
g49	g22	0.002675562513447949
g25	g36	0.0026720741743900232
g9	g39	0.0026622778540190697
g52	g1	0.002647879430320969
g63	g47	0.002647463912019459
g40	g56	0.0026471565627492893
g32	g41	0.0026464976625488797
g0	g3	0.00263956486669353
g48	g5	0.002628195919898084
g1	g59	0.0026188022393224984
g59	g39	0.0026112711308497218
g57	g56	0.002607873755149497
g8	g14	0.0025977259245113077
g35	g1	0.0025891955494708853
g32	g46	0.002586171592729593
g34	g22	0.002571449707431637
g3	g12	0.002566841447966101
g22	g39	0.002566277573599967
g58	g36	0.0025519453742406553
g55	g14	0.002551398106228867
g21	g56	0.00255055217863797
g51	g3	0.002545267975288101
g45	g12	0.0025447746978152354
g32	g36	0.0025398479803967343
g35	g30	0.002538231567863496
g52	g47	0.002535161915330816
g58	g20	0.002531815815554261
g56	g12	0.002522612304936294
g44	g13	0.0025156614196612304
g63	g13	0.0025149963766203072
g24	g22	0.0025148195557895517
g14	g39	0.002513325585340989
g30	g36	0.0025089747607119892
g37	g39	0.002508581839763909
g0	g41	0.002506895865536621
g2	g17	0.002505486986108609
g60	g46	0.002502456011902391
g34	g3	0.002501450583416159
g29	g12	0.0024990442554945163
g51	g39	0.0024989800166764905
g26	g20	0.0024958259796955345
g26	g13	0.002495597329574099
g52	g56	0.0024951995523160705
g64	g36	0.0024928420810907802
