g53	g7	0.666316800478028
g7	g53	0.666316800478028
g49	g63	0.6652520956709155
g63	g49	0.6652520956709155
g17	g39	0.6647744640547647
g39	g17	0.6647744640547647
g25	g9	0.6645428849584486
g9	g25	0.6645428849584486
g40	g60	0.6641959183595325
g60	g40	0.6641959183595325
g13	g8	0.6636944486753189
g8	g13	0.6636944486753189
g49	g9	0.6635061843151331
g9	g49	0.6635061843151331
g10	g49	0.6634638468973895
g49	g10	0.6634638468973895
g52	g60	0.6623315918772991
g60	g52	0.6623315918772991
g19	g24	0.6612213754580086
g24	g19	0.6612213754580086
g12	g32	0.6608248580918139
g32	g12	0.6608248580918139
g39	g44	0.659865712921414
g44	g39	0.659865712921414
g42	g55	0.6591097689010371
g55	g42	0.6591097689010371
g17	g30	0.6567196633222467
g30	g17	0.6567196633222467
g49	g60	0.6565475389964653
g60	g49	0.6565475389964653
g34	g37	0.6551838125812319
g37	g34	0.6551838125812319
g50	g53	0.6546712530707806
g53	g50	0.6546712530707806
g41	g50	0.6544074498192691
g50	g41	0.6544074498192691
g62	g64	0.6542026437734865
g64	g62	0.6542026437734865
g3	g31	0.6532208680056704
g31	g3	0.6532208680056704
g16	g23	0.652273532173681
g23	g16	0.652273532173681
g49	g62	0.6515850117839488
g62	g49	0.6515850117839488
g10	g3	0.6513237455125311
g3	g10	0.6513237455125311
g15	g3	0.6507172964225663
g3	g15	0.6507172964225663
g34	g50	0.6492238897277001
g50	g34	0.6492238897277001
g4	g8	0.6484265608327882
g8	g4	0.6484265608327882
g3	g57	0.646850928554608
g57	g3	0.646850928554608
g25	g52	0.6452814573877395
g52	g25	0.6452814573877395
g24	g47	0.6449484000759685
g47	g24	0.6449484000759685
g18	g34	0.6442866942917418
g34	g18	0.6442866942917418
g16	g39	0.6440414531678509
g39	g16	0.6440414531678509
g39	g54	0.6433162167543798
g54	g39	0.6433162167543798
g34	g41	0.6416590612615343
g41	g34	0.6416590612615343
g49	g53	0.6404490513697536
g53	g49	0.6404490513697536
g44	g60	0.6388423785137123
g60	g44	0.6388423785137123
g17	g35	0.6375392288159965
g35	g17	0.6375392288159965
g20	g38	0.6362048286301478
g38	g20	0.6362048286301478
g13	g63	0.6349441765088413
g63	g13	0.6349441765088413
g17	g63	0.6346692606243609
g63	g17	0.6346692606243609
g38	g5	0.6337687513211324
g5	g38	0.6337687513211324
g28	g55	0.630908747391012
g55	g28	0.630908747391012
g47	g7	0.630709659531179
g7	g47	0.630709659531179
g23	g25	0.6299007640793846
g25	g23	0.6299007640793846
g42	g47	0.6284488910809489
g47	g42	0.6284488910809489
g18	g3	0.6276837335248346
g3	g18	0.6276837335248346
g0	g30	0.6274571972603726
g30	g0	0.6274571972603726
g20	g23	0.6267222850589715
g23	g20	0.6267222850589715
g39	g57	0.6244257328463504
g57	g39	0.6244257328463504
g27	g61	0.6236752930759167
g61	g27	0.6236752930759167
g29	g50	0.6229701241697077
g50	g29	0.6229701241697077
g13	g45	0.6226616680743583
g45	g13	0.6226616680743583
g52	g59	0.6218218791948491
g59	g52	0.6218218791948491
g52	g53	0.6216042821214247
g53	g52	0.6216042821214247
g21	g46	0.6196239057524636
g46	g21	0.6196239057524636
g29	g56	0.6182536169589558
g56	g29	0.6182536169589558
g11	g63	0.6176800570499066
g63	g11	0.6176800570499066
g32	g48	0.6174156772631592
g48	g32	0.6174156772631592
g23	g38	0.6172929602918611
g38	g23	0.6172929602918611
g12	g58	0.617054100823625
g58	g12	0.617054100823625
g32	g9	0.6155669708137177
g9	g32	0.6155669708137177
g17	g64	0.6116324572390655
g64	g17	0.6116324572390655
g12	g54	0.6102216896494392
g54	g12	0.6102216896494392
g51	g53	0.6099782639643546
g53	g51	0.6099782639643546
g35	g57	0.6089840231662769
g57	g35	0.6089840231662769
g24	g37	0.608730063042826
g37	g24	0.608730063042826
g14	g7	0.6062466296455136
g7	g14	0.6062466296455136
g41	g63	0.6047818213592833
g63	g41	0.6047818213592833
g43	g44	0.6034578874072309
g44	g43	0.6034578874072309
g46	g56	0.6030634803671139
g56	g46	0.6030634803671139
g17	g8	0.6023126925936755
g8	g17	0.6023126925936755
g21	g35	0.6011332613607472
g35	g21	0.6011332613607472
g35	g7	0.6010129339447631
g7	g35	0.6010129339447631
g36	g8	0.5964198780547416
g8	g36	0.5964198780547416
g55	g60	0.5962907899409554
g60	g55	0.5962907899409554
g12	g28	0.5956896946081486
g28	g12	0.5956896946081486
g43	g64	0.594916561738884
g64	g43	0.594916561738884
g2	g32	0.5948105799014276
g32	g2	0.5948105799014276
g11	g32	0.5946374449054099
g32	g11	0.5946374449054099
g37	g6	0.593843947682652
g6	g37	0.593843947682652
g57	g63	0.5938159396961051
g63	g57	0.5938159396961051
g13	g27	0.5908071436351541
g27	g13	0.5908071436351541
g41	g56	0.5900992409279859
g56	g41	0.5900992409279859
g33	g57	0.5900225693607203
g57	g33	0.5900225693607203
g1	g53	0.5886476877787024
g53	g1	0.5886476877787024
g29	g63	0.5884852511471441
g63	g29	0.5884852511471441
g27	g52	0.5884143263482804
g52	g27	0.5884143263482804
g56	g57	0.5872038566922176
g57	g56	0.5872038566922176
g60	g8	0.5859313614192756
g8	g60	0.5859313614192756
g34	g36	0.5858897351515839
g36	g34	0.5858897351515839
g28	g47	0.5854329009450837
g47	g28	0.5854329009450837
g45	g62	0.5844659804563237
g62	g45	0.5844659804563237
g35	g44	0.5843372564565895
g44	g35	0.5843372564565895
g1	g41	0.5842840970945511
g41	g1	0.5842840970945511
g24	g27	0.5842298054017327
g27	g24	0.5842298054017327
g29	g30	0.5827384397768143
g30	g29	0.5827384397768143
g58	g7	0.5818574402588612
g7	g58	0.5818574402588612
g24	g30	0.5815556747797405
g30	g24	0.5815556747797405
g46	g8	0.5814732768096755
g8	g46	0.5814732768096755
g28	g49	0.5809885341240806
g49	g28	0.5809885341240806
g36	g39	0.5806934236370599
g39	g36	0.5806934236370599
g24	g4	0.5803701464534761
g4	g24	0.5803701464534761
g39	g62	0.5803600245563656
g62	g39	0.5803600245563656
g25	g38	0.5797821515592179
g38	g25	0.5797821515592179
g14	g8	0.5763479431362395
g8	g14	0.5763479431362395
g22	g49	0.5762400994822611
g49	g22	0.5762400994822611
g22	g58	0.5756322360615789
g58	g22	0.5756322360615789
g30	g54	0.5749231197458929
g54	g30	0.5749231197458929
g22	g45	0.5748008261112815
g45	g22	0.5748008261112815
g14	g39	0.5746532284706531
g39	g14	0.5746532284706531
g27	g44	0.574555222300539
g44	g27	0.574555222300539
g27	g57	0.5743191884576285
g57	g27	0.5743191884576285
g25	g50	0.574197849627771
g50	g25	0.574197849627771
g42	g61	0.5739583608644228
g61	g42	0.5739583608644228
g2	g24	0.573432046359806
g24	g2	0.573432046359806
g24	g57	0.5723922159920058
g57	g24	0.5723922159920058
g28	g37	0.5711864053779145
g37	g28	0.5711864053779145
g18	g19	0.5699424319837475
g19	g18	0.5699424319837475
g2	g44	0.5685339405637262
g44	g2	0.5685339405637262
g47	g64	0.5682904878404571
g64	g47	0.5682904878404571
g15	g35	0.5646624623724221
g35	g15	0.5646624623724221
g23	g8	0.5602615066480428
g8	g23	0.5602615066480428
g47	g48	0.560128676751612
g48	g47	0.560128676751612
g15	g38	0.5601106329085606
g38	g15	0.5601106329085606
g23	g9	0.5600935005947831
g9	g23	0.5600935005947831
g59	g60	0.5585335626485803
g60	g59	0.5585335626485803
g24	g44	0.558418347809476
g44	g24	0.558418347809476
g32	g62	0.557905532359048
g62	g32	0.557905532359048
g42	g44	0.5565322860400088
g44	g42	0.5565322860400088
g0	g38	0.5565165695850933
g38	g0	0.5565165695850933
g27	g49	0.5554432782198873
g49	g27	0.5554432782198873
g34	g64	0.5546682699977015
g64	g34	0.5546682699977015
g35	g61	0.5531214373045508
g61	g35	0.5531214373045508
g14	g4	0.5528231463241491
g4	g14	0.5528231463241491
g22	g33	0.5527622255886302
g33	g22	0.5527622255886302
g23	g61	0.5521530307596929
g61	g23	0.5521530307596929
g20	g7	0.5517633147889429
g7	g20	0.5517633147889429
g34	g4	0.5512825199602058
g4	g34	0.5512825199602058
g38	g6	0.5500375927645853
g6	g38	0.5500375927645853
g34	g38	0.5497352717534374
g38	g34	0.5497352717534374
g39	g7	0.5494869047534057
g7	g39	0.5494869047534057
g1	g36	0.5493291463628402
g36	g1	0.5493291463628402
g31	g63	0.5487150546582684
g63	g31	0.5487150546582684
g14	g19	0.5477714225036238
g19	g14	0.5477714225036238
g0	g16	0.5472577641239024
g16	g0	0.5472577641239024
g41	g7	0.5463784553114109
g7	g41	0.5463784553114109
g42	g56	0.5461836708233497
g56	g42	0.5461836708233497
g33	g7	0.5456100586269419
g7	g33	0.5456100586269419
g25	g58	0.5442628100164014
g58	g25	0.5442628100164014
g20	g42	0.5438138534532367
g42	g20	0.5438138534532367
g2	g29	0.5436247125622922
g29	g2	0.5436247125622922
g13	g39	0.5433941961358708
g39	g13	0.5433941961358708
g5	g7	0.5420963432573747
g7	g5	0.5420963432573747
g1	g52	0.5419281563328382
g52	g1	0.5419281563328382
g43	g53	0.5412735676121441
g53	g43	0.5412735676121441
g16	g50	0.5399327856627888
g50	g16	0.5399327856627888
g32	g39	0.5398536157198859
g39	g32	0.5398536157198859
g22	g42	0.5388450363672108
g42	g22	0.5388450363672108
g24	g60	0.537277057321426
g60	g24	0.537277057321426
g31	g4	0.5372264644165701
g4	g31	0.5372264644165701
g25	g26	0.5368069773970289
g26	g25	0.5368069773970289
g48	g62	0.5359822852946774
g62	g48	0.5359822852946774
g30	g53	0.5358954071945894
g53	g30	0.5358954071945894
g57	g7	0.5357055646564137
g7	g57	0.5357055646564137
g13	g49	0.5347923887241263
g49	g13	0.5347923887241263
g4	g62	0.5333340330131009
g62	g4	0.5333340330131009
g38	g4	0.5330707995288289
g4	g38	0.5330707995288289
g26	g28	0.5324838366618223
g28	g26	0.5324838366618223
g14	g54	0.5293732458755674
g54	g14	0.5293732458755674
g0	g10	0.5273825463486604
g10	g0	0.5273825463486604
g54	g58	0.5273266204370024
g58	g54	0.5273266204370024
g21	g51	0.5247669646331311
g51	g21	0.5247669646331311
g41	g45	0.5242543259312514
g45	g41	0.5242543259312514
g10	g58	0.5233613311040446
g58	g10	0.5233613311040446
g15	g43	0.5231729003206013
g43	g15	0.5231729003206013
g28	g53	0.522265914736477
g53	g28	0.522265914736477
g2	g53	0.521987413027633
g53	g2	0.521987413027633
g0	g36	0.5219864990265238
g36	g0	0.5219864990265238
g23	g40	0.521871454918273
g40	g23	0.521871454918273
g3	g9	0.5215557435855217
g9	g3	0.5215557435855217
g11	g58	0.5204513924946442
g58	g11	0.5204513924946442
g36	g7	0.5198000270292256
g7	g36	0.5198000270292256
g33	g60	0.5195155403573564
g60	g33	0.5195155403573564
g30	g38	0.5191945736155407
g38	g30	0.5191945736155407
g37	g9	0.5186871972236633
g9	g37	0.5186871972236633
g32	g55	0.5179644082059854
g55	g32	0.5179644082059854
g41	g42	0.5158580368981214
g42	g41	0.5158580368981214
g38	g43	0.5154928475153073
g43	g38	0.5154928475153073
g2	g51	0.5148132785280496
g51	g2	0.5148132785280496
g20	g3	0.5143432322784743
g3	g20	0.5143432322784743
g48	g49	0.5125297772664237
g49	g48	0.5125297772664237
g54	g55	0.5114830667978068
g55	g54	0.5114830667978068
g11	g54	0.5109177365387125
g54	g11	0.5109177365387125
g22	g54	0.5089118028417732
g54	g22	0.5089118028417732
g60	g62	0.5079244418954573
g62	g60	0.5079244418954573
g23	g57	0.5071509691305183
g57	g23	0.5071509691305183
g0	g3	0.5063087074880019
g3	g0	0.5063087074880019
g48	g58	0.5052437358474517
g58	g48	0.5052437358474517
g5	g59	0.5046381366150323
g59	g5	0.5046381366150323
g13	g58	0.5036312419120796
g58	g13	0.5036312419120796
g14	g33	0.5027774766897389
g33	g14	0.5027774766897389
g37	g8	0.5022534894039898
g8	g37	0.5022534894039898
g35	g50	0.49965959859247383
g50	g35	0.49965959859247383
g16	g19	0.499550576862561
g19	g16	0.499550576862561
g34	g5	0.4990547521495991
g5	g34	0.4990547521495991
g2	g52	0.4982897919478533
g52	g2	0.4982897919478533
g4	g55	0.4981217266935378
g55	g4	0.4981217266935378
g3	g44	0.4981106865461042
g44	g3	0.4981106865461042
g22	g64	0.49688663676674083
g64	g22	0.49688663676674083
g2	g46	0.49528663713200044
g46	g2	0.49528663713200044
g29	g48	0.4946480262194092
g48	g29	0.4946480262194092
g33	g46	0.49459941195562274
g46	g33	0.49459941195562274
g47	g54	0.49335783135421973
g54	g47	0.49335783135421973
g38	g50	0.49292703486127853
g50	g38	0.49292703486127853
g10	g34	0.49275668436738507
g34	g10	0.49275668436738507
g39	g47	0.492656750862398
g47	g39	0.492656750862398
g29	g39	0.49097592774024157
g39	g29	0.49097592774024157
g45	g47	0.4909185911420706
g47	g45	0.4909185911420706
g20	g33	0.49039031625791674
g33	g20	0.49039031625791674
g36	g50	0.488197565430239
g50	g36	0.488197565430239
g2	g37	0.4878979391641259
g37	g2	0.4878979391641259
g30	g44	0.48541768788658085
g44	g30	0.48541768788658085
g20	g54	0.48524846444340064
g54	g20	0.48524846444340064
g32	g57	0.48301344373044874
g57	g32	0.48301344373044874
g3	g59	0.48297985101794494
g59	g3	0.48297985101794494
g12	g3	0.48254188980055157
g3	g12	0.48254188980055157
g42	g46	0.4822080079407791
g46	g42	0.4822080079407791
g60	g61	0.48158620087308157
g61	g60	0.48158620087308157
g12	g23	0.4805007509168812
g23	g12	0.4805007509168812
g25	g55	0.48028276481289595
g55	g25	0.48028276481289595
g1	g25	0.4800034232486492
g25	g1	0.4800034232486492
g33	g48	0.47983529454965723
g48	g33	0.47983529454965723
g15	g49	0.4787462575087465
g49	g15	0.4787462575087465
g36	g55	0.4764648543475375
g55	g36	0.4764648543475375
g33	g38	0.4763527978128139
g38	g33	0.4763527978128139
g16	g63	0.47574096207670225
g63	g16	0.47574096207670225
g38	g40	0.4755436372902667
g40	g38	0.4755436372902667
g1	g51	0.46905253406082936
g51	g1	0.46905253406082936
g14	g45	0.4675263554247887
g45	g14	0.4675263554247887
g16	g24	0.46735206219096603
g24	g16	0.46735206219096603
g50	g54	0.46599880323683307
g54	g50	0.46599880323683307
g20	g4	0.4634233620210361
g4	g20	0.4634233620210361
g3	g54	0.46298714838211175
g54	g3	0.46298714838211175
g1	g16	0.4615674823937008
g16	g1	0.4615674823937008
g33	g36	0.46119453382264575
g36	g33	0.46119453382264575
g22	g32	0.46077244933391526
g32	g22	0.46077244933391526
g40	g64	0.4605406355961641
g64	g40	0.4605406355961641
g2	g57	0.460461127837815
g57	g2	0.460461127837815
g18	g63	0.4603685951068994
g63	g18	0.4603685951068994
g19	g52	0.4598778713826617
g52	g19	0.4598778713826617
g43	g62	0.4577518914340848
g62	g43	0.4577518914340848
g50	g52	0.4572543508557957
g52	g50	0.4572543508557957
g32	g41	0.4559929931135278
g41	g32	0.4559929931135278
g1	g49	0.45507438177757703
g49	g1	0.45507438177757703
g22	g4	0.45347311340215934
g4	g22	0.45347311340215934
g40	g54	0.4533187424161703
g54	g40	0.4533187424161703
g25	g60	0.4514443099132423
g60	g25	0.4514443099132423
g26	g54	0.450157809251698
g54	g26	0.450157809251698
g58	g59	0.4467329460309203
g59	g58	0.4467329460309203
g16	g8	0.44318391895319975
g8	g16	0.44318391895319975
g22	g3	0.4430874522201481
g3	g22	0.4430874522201481
g41	g49	0.44244203880298827
g49	g41	0.44244203880298827
g25	g8	0.44173241383549466
g8	g25	0.44173241383549466
g1	g34	0.44068407720452973
g34	g1	0.44068407720452973
g5	g51	0.44010862555604424
g51	g5	0.44010862555604424
g47	g5	0.43958825251679584
g5	g47	0.43958825251679584
g4	g9	0.43934333197907777
g9	g4	0.43934333197907777
g46	g63	0.43718411954087355
g63	g46	0.43718411954087355
g17	g43	0.434059366820706
g43	g17	0.434059366820706
g61	g64	0.4335351377142138
g64	g61	0.4335351377142138
g11	g33	0.43192840970771285
g33	g11	0.43192840970771285
g36	g56	0.4315145536497646
g56	g36	0.4315145536497646
g25	g56	0.43135082620192877
g56	g25	0.43135082620192877
g42	g51	0.43043162247455324
g51	g42	0.43043162247455324
g36	g43	0.4287694980198413
g43	g36	0.4287694980198413
g35	g40	0.426877792887038
g40	g35	0.426877792887038
g19	g59	0.4266232978495723
g59	g19	0.4266232978495723
g10	g64	0.4257175692155641
g64	g10	0.4257175692155641
g36	g54	0.4253102621280714
g54	g36	0.4253102621280714
g29	g35	0.4228245219024659
g35	g29	0.4228245219024659
g52	g7	0.42199814930569257
g7	g52	0.42199814930569257
g2	g36	0.42080579276301544
g36	g2	0.42080579276301544
g51	g6	0.420495641739109
g6	g51	0.420495641739109
g0	g39	0.419771893126071
g39	g0	0.419771893126071
g3	g46	0.4183588436951824
g46	g3	0.4183588436951824
g26	g43	0.4174596357697314
g43	g26	0.4174596357697314
g5	g50	0.4174489148952016
g50	g5	0.4174489148952016
g5	g63	0.4167411389113015
g63	g5	0.4167411389113015
g25	g30	0.4158184228452473
g30	g25	0.4158184228452473
g35	g52	0.4157260528917611
g52	g35	0.4157260528917611
g25	g45	0.41544582307059896
g45	g25	0.41544582307059896
g5	g62	0.41422451772963814
g62	g5	0.41422451772963814
g51	g7	0.4133661823456946
g7	g51	0.4133661823456946
g13	g3	0.4131377452174971
g3	g13	0.4131377452174971
g37	g54	0.4127988521310742
g54	g37	0.4127988521310742
g29	g3	0.4115533852403236
g3	g29	0.4115533852403236
g37	g60	0.4115241086709215
g60	g37	0.4115241086709215
g16	g42	0.4112309866269173
g42	g16	0.4112309866269173
g10	g54	0.4105800712374074
g54	g10	0.4105800712374074
g44	g54	0.4096194898163307
g54	g44	0.4096194898163307
g34	g61	0.4090174607638616
g61	g34	0.4090174607638616
g12	g4	0.408749990225699
g4	g12	0.408749990225699
g12	g42	0.4084688483702321
g42	g12	0.4084688483702321
g51	g58	0.4079111320277789
g58	g51	0.4079111320277789
g49	g56	0.4070859155120952
g56	g49	0.4070859155120952
g23	g6	0.40555953748552476
g6	g23	0.40555953748552476
g39	g52	0.4033635608103334
g52	g39	0.4033635608103334
g11	g19	0.40279097339810543
g19	g11	0.40279097339810543
g34	g45	0.40198722413078025
g45	g34	0.40198722413078025
g54	g56	0.3996770228992298
g56	g54	0.3996770228992298
g0	g49	0.3973206422900133
g49	g0	0.3973206422900133
g32	g37	0.397142861025055
g37	g32	0.397142861025055
g52	g58	0.39712224794722684
g58	g52	0.39712224794722684
g39	g46	0.39568394774244714
g46	g39	0.39568394774244714
g31	g38	0.3942692583981009
g38	g31	0.3942692583981009
g46	g48	0.3941558965047598
g48	g46	0.3941558965047598
g29	g32	0.39359660520523365
g32	g29	0.39359660520523365
g37	g58	0.3931389656320112
g58	g37	0.3931389656320112
g27	g31	0.3911032715491144
g31	g27	0.3911032715491144
g20	g32	0.3910819553239104
g32	g20	0.3910819553239104
g13	g7	0.39103638195996737
g7	g13	0.39103638195996737
g32	g46	0.3910024032477708
g46	g32	0.3910024032477708
g45	g46	0.3879391246759501
g46	g45	0.3879391246759501
g11	g3	0.386238211437148
g3	g11	0.386238211437148
g4	g47	0.3842512473868699
g47	g4	0.3842512473868699
g17	g3	0.3836788846189105
g3	g17	0.3836788846189105
g24	g25	0.3822184833944535
g25	g24	0.3822184833944535
g0	g2	0.382153692570404
g2	g0	0.382153692570404
g24	g38	0.3812095492977341
g38	g24	0.3812095492977341
g10	g27	0.38003660538524764
g27	g10	0.38003660538524764
g28	g51	0.379647177466992
g51	g28	0.379647177466992
g27	g37	0.3787973430190151
g37	g27	0.3787973430190151
g19	g46	0.37870106148967264
g46	g19	0.37870106148967264
g45	g53	0.3785736128989611
g53	g45	0.3785736128989611
g29	g8	0.37820843681560645
g8	g29	0.37820843681560645
g19	g38	0.37701019773175604
g38	g19	0.37701019773175604
g2	g38	0.37571339033667905
g38	g2	0.37571339033667905
g10	g33	0.3738158380137614
g33	g10	0.3738158380137614
g4	g61	0.37380533910097846
g61	g4	0.37380533910097846
g14	g34	0.37219890599421623
g34	g14	0.37219890599421623
g23	g42	0.3712875998920264
g42	g23	0.3712875998920264
g54	g6	0.3706035846139849
g6	g54	0.3706035846139849
g18	g4	0.36978244057286036
g4	g18	0.36978244057286036
g46	g64	0.366963090166577
g64	g46	0.366963090166577
g34	g53	0.36638709710797723
g53	g34	0.36638709710797723
g13	g4	0.36557875184309524
g4	g13	0.36557875184309524
g5	g55	0.3651014556762118
g55	g5	0.3651014556762118
g17	g4	0.36307510587043174
g4	g17	0.36307510587043174
g41	g60	0.3622311220034935
g60	g41	0.3622311220034935
g3	g47	0.3615612155426321
g47	g3	0.3615612155426321
g24	g46	0.3613882591829687
g46	g24	0.3613882591829687
g64	g9	0.3610001821900388
g9	g64	0.3610001821900388
g15	g19	0.3599977191207983
g19	g15	0.3599977191207983
g47	g58	0.35811231148638717
g58	g47	0.35811231148638717
g56	g60	0.3572871859850181
g60	g56	0.3572871859850181
g0	g14	0.35723326876881334
g14	g0	0.35723326876881334
g16	g30	0.3570882915167017
g30	g16	0.3570882915167017
g19	g22	0.3552519129999182
g22	g19	0.3552519129999182
g59	g64	0.35504719470468005
g64	g59	0.35504719470468005
g24	g63	0.3530001134432497
g63	g24	0.3530001134432497
g32	g45	0.35223208329177685
g45	g32	0.35223208329177685
g52	g6	0.3518174081959121
g6	g52	0.3518174081959121
g29	g61	0.3517198530340331
g61	g29	0.3517198530340331
g21	g24	0.35159924258748054
g24	g21	0.35159924258748054
g24	g59	0.3509558490468929
g59	g24	0.3509558490468929
g28	g43	0.3508625501884831
g43	g28	0.3508625501884831
g24	g41	0.35081187764460814
g41	g24	0.35081187764460814
g46	g5	0.3479690405617424
g5	g46	0.3479690405617424
g21	g52	0.3461534928674427
g52	g21	0.3461534928674427
g4	g54	0.34367495174806645
g54	g4	0.34367495174806645
g33	g51	0.34215208609885017
g51	g33	0.34215208609885017
g21	g33	0.3414768585633752
g33	g21	0.3414768585633752
g31	g33	0.33995927860248354
g33	g31	0.33995927860248354
g55	g64	0.33829843495011747
g64	g55	0.33829843495011747
g10	g23	0.3361092146093987
g23	g10	0.3361092146093987
g18	g24	0.3346196450652469
g24	g18	0.3346196450652469
g45	g54	0.3340706064307639
g54	g45	0.3340706064307639
g60	g64	0.3334453170646746
g64	g60	0.3334453170646746
g49	g55	0.3330223565848831
g55	g49	0.3330223565848831
g40	g58	0.32497471879783807
g58	g40	0.32497471879783807
g21	g58	0.3244881171215553
g58	g21	0.3244881171215553
g16	g4	0.32350073245226363
g4	g16	0.32350073245226363
g26	g32	0.3226242275082299
g32	g26	0.3226242275082299
g35	g9	0.3225290814033857
g9	g35	0.3225290814033857
g0	g41	0.3213391433548747
g41	g0	0.3213391433548747
g34	g58	0.3208977336092554
g58	g34	0.3208977336092554
g10	g35	0.32030675772263817
g35	g10	0.32030675772263817
g34	g55	0.3180090494807887
g55	g34	0.3180090494807887
g28	g44	0.31674800423516314
g44	g28	0.31674800423516314
g3	g51	0.31662333036122525
g51	g3	0.31662333036122525
g2	g25	0.316412273870002
g25	g2	0.316412273870002
g16	g56	0.3140554221733466
g56	g16	0.3140554221733466
g24	g52	0.31386842256403047
g52	g24	0.31386842256403047
g37	g50	0.3136275242240798
g50	g37	0.3136275242240798
g10	g24	0.3118246566533755
g24	g10	0.3118246566533755
g33	g62	0.31159810316325665
g62	g33	0.31159810316325665
g28	g40	0.31119449862504794
g40	g28	0.31119449862504794
g0	g58	0.3054598482927284
g58	g0	0.3054598482927284
g3	g53	0.30415131911606524
g53	g3	0.30415131911606524
g46	g49	0.30377093382320947
g49	g46	0.30377093382320947
g16	g32	0.30375608060211184
g32	g16	0.30375608060211184
g64	g8	0.30360333444134224
g8	g64	0.30360333444134224
g40	g51	0.3034740914094807
g51	g40	0.3034740914094807
g3	g34	0.30339001752070427
g34	g3	0.30339001752070427
g28	g50	0.3021122491459914
g50	g28	0.3021122491459914
g21	g34	0.2995832196653786
g34	g21	0.2995832196653786
g54	g9	0.2978331279222608
g9	g54	0.2978331279222608
g42	g43	0.2970613373400197
g43	g42	0.2970613373400197
g5	g8	0.2969576396073045
g8	g5	0.2969576396073045
g35	g55	0.2966284681631795
g55	g35	0.2966284681631795
g23	g56	0.2958842742678285
g56	g23	0.2958842742678285
g11	g24	0.29536889449990056
g24	g11	0.29536889449990056
g25	g5	0.29531852307892137
g5	g25	0.29531852307892137
g21	g36	0.2951957669674679
g36	g21	0.2951957669674679
g27	g28	0.2933747400379614
g28	g27	0.2933747400379614
g48	g5	0.2923430485273953
g5	g48	0.2923430485273953
g46	g60	0.291368443790771
g60	g46	0.291368443790771
g0	g62	0.291301448739024
g62	g0	0.291301448739024
g25	g40	0.2905202672025029
g40	g25	0.2905202672025029
g25	g63	0.29019504487148146
g63	g25	0.29019504487148146
g50	g51	0.28948014533341465
g51	g50	0.28948014533341465
g18	g23	0.2861236689076885
g23	g18	0.2861236689076885
g4	g44	0.28596518333739146
g44	g4	0.28596518333739146
g2	g27	0.28557495717092746
g27	g2	0.28557495717092746
g27	g43	0.28413847764074746
g43	g27	0.28413847764074746
g42	g48	0.28041457810210824
g48	g42	0.28041457810210824
g19	g20	0.277797523968838
g20	g19	0.277797523968838
g19	g47	0.27725648825434757
g47	g19	0.27725648825434757
g35	g59	0.27602906223302004
g59	g35	0.27602906223302004
g13	g28	0.2738241586356668
g28	g13	0.2738241586356668
g49	g6	0.2731812443694401
g6	g49	0.2731812443694401
g34	g62	0.27290092699369656
g62	g34	0.27290092699369656
g32	g33	0.2711499901005213
g33	g32	0.2711499901005213
g12	g60	0.27067603629991877
g60	g12	0.27067603629991877
g24	g6	0.26937678998104875
g6	g24	0.26937678998104875
g3	g41	0.269005604657354
g41	g3	0.269005604657354
g18	g60	0.268087507278368
g60	g18	0.268087507278368
g24	g62	0.26614100090735543
g62	g24	0.26614100090735543
g20	g64	0.26412451644402357
g64	g20	0.26412451644402357
g56	g58	0.26299515428507386
g58	g56	0.26299515428507386
g49	g51	0.2624467893165153
g51	g49	0.2624467893165153
g32	g7	0.25860657283689636
g7	g32	0.25860657283689636
g54	g61	0.25840011963857434
g61	g54	0.25840011963857434
g31	g49	0.2546823036462581
g49	g31	0.2546823036462581
g30	g52	0.25389398940806396
g52	g30	0.25389398940806396
g15	g28	0.25369712800279853
g28	g15	0.25369712800279853
g36	g9	0.2527592345999829
g9	g36	0.2527592345999829
g41	g58	0.2525820679903993
g58	g41	0.2525820679903993
g10	g4	0.2516224096532456
g4	g10	0.2516224096532456
g44	g45	0.24994151025564143
g45	g44	0.24994151025564143
g26	g4	0.24993068919933797
g4	g26	0.24993068919933797
g16	g35	0.2480729318000063
g35	g16	0.2480729318000063
g57	g58	0.24802948415060827
g58	g57	0.24802948415060827
g19	g41	0.24774636533275385
g41	g19	0.24774636533275385
g41	g5	0.24602735834995493
g5	g41	0.24602735834995493
g49	g50	0.24592394015167685
g50	g49	0.24592394015167685
g20	g27	0.2457081087114535
g27	g20	0.2457081087114535
g27	g48	0.2448881053012071
g48	g27	0.2448881053012071
g17	g24	0.244120533551295
g24	g17	0.244120533551295
g19	g27	0.2437434482856916
g27	g19	0.2437434482856916
g14	g3	0.24165036681953223
g3	g14	0.24165036681953223
g33	g40	0.24147202520322575
g40	g33	0.24147202520322575
g49	g59	0.2411166950740627
g59	g49	0.2411166950740627
g3	g37	0.2386991487042357
g37	g3	0.2386991487042357
g28	g45	0.23695817763919638
g45	g28	0.23695817763919638
g19	g58	0.23422283788877535
g58	g19	0.23422283788877535
g4	g60	0.23421506467263153
g60	g4	0.23421506467263153
g37	g63	0.23344635946525777
g63	g37	0.23344635946525777
g35	g37	0.2320521236464549
g37	g35	0.2320521236464549
g45	g52	0.2309860545800858
g52	g45	0.2309860545800858
g2	g42	0.230906780754435
