g52	g7	0.668592821212265
g7	g52	0.668592821212265
g38	g59	0.6681445673899651
g59	g38	0.6681445673899651
g54	g64	0.6681197851237743
g64	g54	0.6681197851237743
g1	g47	0.6681120715932788
g47	g1	0.6681120715932788
g57	g7	0.6678852417404348
g7	g57	0.6678852417404348
g51	g56	0.6677926321315544
g56	g51	0.6677926321315544
g13	g58	0.6674445916187501
g58	g13	0.6674445916187501
g31	g64	0.6671988211759433
g64	g31	0.6671988211759433
g2	g62	0.6670017223641719
g62	g2	0.6670017223641719
g4	g7	0.6649737912573088
g7	g4	0.6649737912573088
g34	g47	0.6641200880252311
g47	g34	0.6641200880252311
g26	g52	0.6638244714389463
g52	g26	0.6638244714389463
g2	g60	0.6630379241438772
g60	g2	0.6630379241438772
g0	g54	0.6591776634566748
g54	g0	0.6591776634566748
g28	g59	0.6590404278710281
g59	g28	0.6590404278710281
g21	g25	0.6589345655623013
g25	g21	0.6589345655623013
g23	g7	0.6568378986530405
g7	g23	0.6568378986530405
g2	g49	0.6561315853292449
g49	g2	0.6561315853292449
g31	g49	0.6554758715073842
g49	g31	0.6554758715073842
g0	g56	0.6546161614000723
g56	g0	0.6546161614000723
g22	g28	0.6534761305861438
g28	g22	0.6534761305861438
g30	g62	0.6529460717691276
g62	g30	0.6529460717691276
g21	g27	0.6527702197976938
g27	g21	0.6527702197976938
g24	g48	0.6495260161260252
g48	g24	0.6495260161260252
g41	g9	0.6495202872674506
g9	g41	0.6495202872674506
g44	g45	0.6495168772379003
g45	g44	0.6495168772379003
g2	g52	0.6485343056780041
g52	g2	0.6485343056780041
g51	g53	0.648377196726629
g53	g51	0.648377196726629
g43	g57	0.6483295260978075
g57	g43	0.6483295260978075
g53	g60	0.6469792030245066
g60	g53	0.6469792030245066
g25	g26	0.6460298006717299
g26	g25	0.6460298006717299
g21	g51	0.644532256613155
g51	g21	0.644532256613155
g2	g24	0.6444344923706994
g24	g2	0.6444344923706994
g20	g39	0.6443867984384312
g39	g20	0.6443867984384312
g10	g60	0.6431571014392584
g60	g10	0.6431571014392584
g38	g6	0.6429797627058825
g6	g38	0.6429797627058825
g21	g4	0.6414471002850611
g4	g21	0.6414471002850611
g27	g57	0.6406102000801069
g57	g27	0.6406102000801069
g10	g51	0.6404064703478659
g51	g10	0.6404064703478659
g50	g64	0.6382412035667099
g64	g50	0.6382412035667099
g32	g9	0.6376751328528318
g9	g32	0.6376751328528318
g19	g37	0.6369895433064358
g37	g19	0.6369895433064358
g34	g63	0.6365084249962047
g63	g34	0.6365084249962047
g4	g54	0.6358753329836836
g54	g4	0.6358753329836836
g37	g43	0.6347438403119328
g43	g37	0.6347438403119328
g22	g58	0.6309801670323981
g58	g22	0.6309801670323981
g13	g39	0.629445994912589
g39	g13	0.629445994912589
g31	g54	0.629009127736378
g54	g31	0.629009127736378
g20	g32	0.6285249645395347
g32	g20	0.6285249645395347
g23	g45	0.628381398787154
g45	g23	0.628381398787154
g41	g45	0.6278406870016632
g45	g41	0.6278406870016632
g38	g63	0.6277291888181421
g63	g38	0.6277291888181421
g17	g58	0.6257100282760526
g58	g17	0.6257100282760526
g1	g52	0.6245997309957496
g52	g1	0.6245997309957496
g40	g42	0.6245753573489252
g42	g40	0.6245753573489252
g29	g39	0.6244885720842104
g39	g29	0.6244885720842104
g44	g61	0.6242893228642754
g61	g44	0.6242893228642754
g25	g45	0.6240993364155649
g45	g25	0.6240993364155649
g47	g5	0.62201281688096
g5	g47	0.62201281688096
g29	g53	0.6209932362318537
g53	g29	0.6209932362318537
g43	g47	0.6184430039646941
g47	g43	0.6184430039646941
g18	g3	0.617285679454846
g3	g18	0.617285679454846
g49	g51	0.6171999971044928
g51	g49	0.6171999971044928
g12	g7	0.6157915923931367
g7	g12	0.6157915923931367
g28	g7	0.6147591139090578
g7	g28	0.6147591139090578
g29	g63	0.6146011179691162
g63	g29	0.6146011179691162
g37	g8	0.6127044896130776
g8	g37	0.6127044896130776
g46	g63	0.6123503025973984
g63	g46	0.6123503025973984
g23	g25	0.6117859108424087
g25	g23	0.6117859108424087
g54	g59	0.6114076922412702
g59	g54	0.6114076922412702
g31	g4	0.6112660481729701
g4	g31	0.6112660481729701
g12	g60	0.610039819717321
g60	g12	0.610039819717321
g18	g19	0.6089203763155417
g19	g18	0.6089203763155417
g27	g31	0.608129137671233
g31	g27	0.608129137671233
g36	g5	0.6077658068492275
g5	g36	0.6077658068492275
g4	g8	0.6074089517382804
g8	g4	0.6074089517382804
g41	g43	0.6067441076986815
g43	g41	0.6067441076986815
g29	g33	0.6055048065409574
g33	g29	0.6055048065409574
g41	g48	0.6053674485429215
g48	g41	0.6053674485429215
g23	g36	0.6034377388009309
g36	g23	0.6034377388009309
g55	g58	0.6014457783228124
g58	g55	0.6014457783228124
g20	g7	0.6001456775728925
g7	g20	0.6001456775728925
g23	g4	0.5997697746527799
g4	g23	0.5997697746527799
g1	g28	0.5995373033505289
g28	g1	0.5995373033505289
g15	g62	0.5992708290438551
g62	g15	0.5992708290438551
g3	g31	0.599176624789728
g31	g3	0.599176624789728
g16	g6	0.5941981630061408
g6	g16	0.5941981630061408
g43	g46	0.593847839786624
g46	g43	0.593847839786624
g62	g7	0.5936129549240008
g7	g62	0.5936129549240008
g21	g33	0.5920522383844674
g33	g21	0.5920522383844674
g31	g42	0.5920435295320005
g42	g31	0.5920435295320005
g29	g64	0.5920281105488441
g64	g29	0.5920281105488441
g14	g43	0.5916751682251339
g43	g14	0.5916751682251339
g4	g47	0.5903677808173065
g47	g4	0.5903677808173065
g26	g58	0.5899847935781788
g58	g26	0.5899847935781788
g23	g8	0.5896389295100292
g8	g23	0.5896389295100292
g15	g46	0.5891314020512373
g46	g15	0.5891314020512373
g45	g62	0.5888806426710632
g62	g45	0.5888806426710632
g14	g9	0.5882384842565894
g9	g14	0.5882384842565894
g29	g9	0.5881505441089229
g9	g29	0.5881505441089229
g38	g49	0.5862505236342253
g49	g38	0.5862505236342253
g33	g46	0.5858338907734953
g46	g33	0.5858338907734953
g25	g63	0.5853441436656215
g63	g25	0.5853441436656215
g24	g61	0.5853035964539655
g61	g24	0.5853035964539655
g46	g64	0.5845768287124977
g64	g46	0.5845768287124977
g29	g49	0.5822424009681377
g49	g29	0.5822424009681377
g22	g4	0.5810263764259114
g4	g22	0.5810263764259114
g28	g61	0.5799958898901669
g61	g28	0.5799958898901669
g25	g60	0.57875179100174
g60	g25	0.57875179100174
g17	g54	0.5786674296079409
g54	g17	0.5786674296079409
g36	g63	0.5774389846862765
g63	g36	0.5774389846862765
g18	g9	0.5774133237626389
g9	g18	0.5774133237626389
g14	g39	0.5773590195810347
g39	g14	0.5773590195810347
g53	g61	0.5767574650097677
g61	g53	0.5767574650097677
g39	g46	0.5767060021832306
g46	g39	0.5767060021832306
g39	g51	0.57541394489134
g51	g39	0.57541394489134
g16	g7	0.575154529251182
g7	g16	0.575154529251182
g33	g34	0.5750711379908621
g34	g33	0.5750711379908621
g12	g45	0.5749590166822395
g45	g12	0.5749590166822395
g10	g24	0.5738350158827001
g24	g10	0.5738350158827001
g27	g61	0.5735431057432878
g61	g27	0.5735431057432878
g44	g56	0.5733059316184335
g56	g44	0.5733059316184335
g47	g58	0.571535158626133
g58	g47	0.571535158626133
g2	g38	0.5696292355858945
g38	g2	0.5696292355858945
g13	g63	0.5695010752866326
g63	g13	0.5695010752866326
g27	g47	0.5670727904252231
g47	g27	0.5670727904252231
g45	g46	0.5666440256368244
g46	g45	0.5666440256368244
g13	g48	0.5654163578538369
g48	g13	0.5654163578538369
g19	g24	0.565005819893539
g24	g19	0.565005819893539
g42	g57	0.5645786870064833
g57	g42	0.5645786870064833
g22	g7	0.5628134303618921
g7	g22	0.5628134303618921
g39	g47	0.562768195472068
g47	g39	0.562768195472068
g27	g30	0.5623382023467336
g30	g27	0.5623382023467336
g4	g60	0.5622368354330934
g60	g4	0.5622368354330934
g1	g49	0.5600297578008853
g49	g1	0.5600297578008853
g1	g46	0.5599124380285851
g46	g1	0.5599124380285851
g35	g36	0.558921387313334
g36	g35	0.558921387313334
g24	g40	0.5584778995049812
g40	g24	0.5584778995049812
g49	g59	0.5581290193086772
g59	g49	0.5581290193086772
g24	g41	0.5567726955764988
g41	g24	0.5567726955764988
g4	g62	0.5563955868783963
g62	g4	0.5563955868783963
g0	g51	0.5563039190022884
g51	g0	0.5563039190022884
g10	g32	0.5525932528506307
g32	g10	0.5525932528506307
g11	g38	0.5524548419781072
g38	g11	0.5524548419781072
g19	g57	0.5518264317454615
g57	g19	0.5518264317454615
g23	g6	0.5513606754191744
g6	g23	0.5513606754191744
g14	g56	0.5509917771304097
g56	g14	0.5509917771304097
g31	g35	0.5505998523672865
g35	g31	0.5505998523672865
g24	g44	0.5465754065582521
g44	g24	0.5465754065582521
g18	g64	0.5457225376398016
g64	g18	0.5457225376398016
g41	g7	0.5443503326483631
g7	g41	0.5443503326483631
g46	g8	0.5442197291826829
g8	g46	0.5442197291826829
g6	g62	0.5434038396149771
g62	g6	0.5434038396149771
g16	g21	0.5428020430895193
g21	g16	0.5428020430895193
g0	g21	0.5426959990610027
g21	g0	0.5426959990610027
g16	g33	0.5425231442493328
g33	g16	0.5425231442493328
g19	g60	0.5424748245238555
g60	g19	0.5424748245238555
g19	g20	0.5418962204837978
g20	g19	0.5418962204837978
g10	g58	0.5418519386304247
g58	g10	0.5418519386304247
g3	g57	0.5414392154899341
g57	g3	0.5414392154899341
g22	g33	0.5407734998964384
g33	g22	0.5407734998964384
g11	g42	0.5395714068564922
g42	g11	0.5395714068564922
g17	g45	0.5383486726399546
g45	g17	0.5383486726399546
g25	g48	0.5371594831554709
g48	g25	0.5371594831554709
g12	g23	0.5354885612417633
g23	g12	0.5354885612417633
g14	g63	0.5349372555175629
g63	g14	0.5349372555175629
g0	g40	0.534633907924148
g40	g0	0.534633907924148
g24	g27	0.5344232285487798
g27	g24	0.5344232285487798
g15	g29	0.5325290402509879
g29	g15	0.5325290402509879
g27	g62	0.5320786876278906
g62	g27	0.5320786876278906
g24	g53	0.5320421413577807
g53	g24	0.5320421413577807
g3	g46	0.531542994642238
g46	g3	0.531542994642238
g27	g8	0.5310713444967406
g8	g27	0.5310713444967406
g16	g5	0.530012029739506
g5	g16	0.530012029739506
g19	g22	0.529913139274299
g22	g19	0.529913139274299
g13	g34	0.5298964612864727
g34	g13	0.5298964612864727
g35	g48	0.5284142613412112
g48	g35	0.5284142613412112
g14	g64	0.527816359768366
g64	g14	0.527816359768366
g22	g60	0.5265291367897303
g60	g22	0.5265291367897303
g49	g7	0.5263570133672191
g7	g49	0.5263570133672191
g34	g55	0.5262160609253164
g55	g34	0.5262160609253164
g16	g8	0.5252028868772094
g8	g16	0.5252028868772094
g23	g34	0.5239286802547862
g34	g23	0.5239286802547862
g27	g35	0.5237975090618089
g35	g27	0.5237975090618089
g23	g56	0.5234639492766835
g56	g23	0.5234639492766835
g46	g9	0.5228358999630778
g9	g46	0.5228358999630778
g24	g45	0.5215194954638483
g45	g24	0.5215194954638483
g17	g64	0.5212795487000069
g64	g17	0.5212795487000069
g51	g57	0.5200503062358621
g57	g51	0.5200503062358621
g15	g58	0.5198553138281221
g58	g15	0.5198553138281221
g22	g23	0.5181999929133763
g23	g22	0.5181999929133763
g23	g48	0.5160636664579273
g48	g23	0.5160636664579273
g36	g56	0.5160471927430343
g56	g36	0.5160471927430343
g37	g50	0.5133935568356385
g50	g37	0.5133935568356385
g0	g1	0.5132949902895412
g1	g0	0.5132949902895412
g28	g46	0.5117223986372766
g46	g28	0.5117223986372766
g27	g56	0.5113410456259958
g56	g27	0.5113410456259958
g18	g24	0.5094411684943243
g24	g18	0.5094411684943243
g30	g44	0.5086990578081961
g44	g30	0.5086990578081961
g13	g64	0.5078886395763527
g64	g13	0.5078886395763527
g4	g46	0.507515260751868
g46	g4	0.507515260751868
g11	g58	0.5074677111395092
g58	g11	0.5074677111395092
g2	g53	0.5070924271543091
g53	g2	0.5070924271543091
g20	g49	0.5059243123660218
g49	g20	0.5059243123660218
g40	g5	0.505846432350028
g5	g40	0.505846432350028
g17	g5	0.5056967360119117
g5	g17	0.5056967360119117
g15	g5	0.5038793622787964
g5	g15	0.5038793622787964
g23	g53	0.502824028297794
g53	g23	0.502824028297794
g34	g48	0.5026316336323408
g48	g34	0.5026316336323408
g44	g60	0.5013403646611626
g60	g44	0.5013403646611626
g16	g3	0.5013091614317202
g3	g16	0.5013091614317202
g14	g19	0.4988398535364419
g19	g14	0.4988398535364419
g36	g7	0.49798197389289967
g7	g36	0.49798197389289967
g49	g6	0.4975945455521401
g6	g49	0.4975945455521401
g32	g35	0.4966818068718506
g35	g32	0.4966818068718506
g34	g46	0.496337135310323
g46	g34	0.496337135310323
g12	g19	0.49527780167439267
g19	g12	0.49527780167439267
g12	g49	0.49510245402238773
g49	g12	0.49510245402238773
g51	g6	0.49457846594183236
g6	g51	0.49457846594183236
g39	g53	0.4889080232433535
g53	g39	0.4889080232433535
g19	g27	0.4886918415743655
g27	g19	0.4886918415743655
g15	g51	0.48779239399394225
g51	g15	0.48779239399394225
g20	g35	0.48582171539608154
g35	g20	0.48582171539608154
g46	g56	0.48574419278295977
g56	g46	0.48574419278295977
g12	g42	0.4848132876714428
g42	g12	0.4848132876714428
g0	g10	0.4826942311257697
g10	g0	0.4826942311257697
g2	g36	0.4823275806310935
g36	g2	0.4823275806310935
g11	g33	0.48231646578038995
g33	g11	0.48231646578038995
g40	g64	0.4797001713991692
g64	g40	0.4797001713991692
g21	g52	0.4796394733920029
g52	g21	0.4796394733920029
g14	g8	0.477757914786516
g8	g14	0.477757914786516
g1	g60	0.4765691845458214
g60	g1	0.4765691845458214
g32	g37	0.4758743961799741
g37	g32	0.4758743961799741
g22	g48	0.4740432133322754
g48	g22	0.4740432133322754
g38	g8	0.4735759781912692
g8	g38	0.4735759781912692
g17	g49	0.4732426366212483
g49	g17	0.4732426366212483
g20	g42	0.4727601792893511
g42	g20	0.4727601792893511
g42	g59	0.4719745889263824
g59	g42	0.4719745889263824
g23	g40	0.47066430693023975
g40	g23	0.47066430693023975
g24	g30	0.4691203385573217
g30	g24	0.4691203385573217
g30	g42	0.46895822584264346
g42	g30	0.46895822584264346
g33	g53	0.46884406854774485
g53	g33	0.46884406854774485
g15	g25	0.46858924004625124
g25	g15	0.46858924004625124
g30	g57	0.46819684937181694
g57	g30	0.46819684937181694
g13	g27	0.468028351498192
g27	g13	0.468028351498192
g12	g58	0.46549841038830064
g58	g12	0.46549841038830064
g14	g2	0.4652250636384928
g2	g14	0.4652250636384928
g48	g53	0.46378393691092235
g53	g48	0.46378393691092235
g42	g55	0.46201087440280725
g55	g42	0.46201087440280725
g26	g37	0.46102443696423157
g37	g26	0.46102443696423157
g33	g59	0.46099021985059385
g59	g33	0.46099021985059385
g18	g4	0.45894288029082775
g4	g18	0.45894288029082775
g35	g50	0.4582814635944937
g50	g35	0.4582814635944937
g33	g41	0.4582598211981073
g41	g33	0.4582598211981073
g46	g48	0.45736608664954626
g48	g46	0.45736608664954626
g3	g41	0.45713471580839066
g41	g3	0.45713471580839066
g4	g41	0.45569977564367936
g41	g4	0.45569977564367936
g21	g46	0.454573979583931
g46	g21	0.454573979583931
g26	g28	0.4537077243893956
g28	g26	0.4537077243893956
g51	g7	0.45317873925743957
g7	g51	0.45317873925743957
g48	g52	0.45311959522176426
g52	g48	0.45311959522176426
g0	g58	0.4522457134587047
g58	g0	0.4522457134587047
g24	g42	0.450306116705659
g42	g24	0.450306116705659
g26	g29	0.44754383706676915
g29	g26	0.44754383706676915
g52	g60	0.4470212220034089
g60	g52	0.4470212220034089
g20	g64	0.44656486584664623
g64	g20	0.44656486584664623
g0	g61	0.4447902381004263
g61	g0	0.4447902381004263
g45	g47	0.44327923205429426
g47	g45	0.44327923205429426
g29	g45	0.4430440101073809
g45	g29	0.4430440101073809
g23	g63	0.44169872152702355
g63	g23	0.44169872152702355
g34	g8	0.44141343907250363
g8	g34	0.44141343907250363
g24	g29	0.4400361990865642
g29	g24	0.4400361990865642
g16	g2	0.4399319717951396
g2	g16	0.4399319717951396
g26	g34	0.43925179758750216
g34	g26	0.43925179758750216
g12	g54	0.43868650005139903
g54	g12	0.43868650005139903
g18	g49	0.43812632463060297
g49	g18	0.43812632463060297
g34	g49	0.4376455248921523
g49	g34	0.4376455248921523
g25	g8	0.4371064128513208
g8	g25	0.4371064128513208
g1	g51	0.4364889717706374
g51	g1	0.4364889717706374
g55	g60	0.4363298902841819
g60	g55	0.4363298902841819
g54	g57	0.43561420566275777
g57	g54	0.43561420566275777
g10	g54	0.4349642410706317
g54	g10	0.4349642410706317
g22	g45	0.434685368654677
g45	g22	0.434685368654677
g39	g57	0.43385004767492963
g57	g39	0.43385004767492963
g33	g42	0.4308884694989634
g42	g33	0.4308884694989634
g2	g54	0.4307876884166219
g54	g2	0.4307876884166219
g58	g61	0.4301294447596494
g61	g58	0.4301294447596494
g23	g30	0.42991515805876457
g30	g23	0.42991515805876457
g54	g9	0.42857510636481944
g9	g54	0.42857510636481944
g14	g45	0.4283291701828851
g45	g14	0.4283291701828851
g0	g62	0.42709739686449166
g62	g0	0.42709739686449166
g24	g39	0.4250629732104869
g39	g24	0.4250629732104869
g16	g35	0.42457309172408325
g35	g16	0.42457309172408325
g37	g48	0.4245031605585706
g48	g37	0.4245031605585706
g31	g34	0.42437511337181155
g34	g31	0.42437511337181155
g27	g32	0.42386702919774344
g32	g27	0.42386702919774344
g16	g56	0.4236938345084411
g56	g16	0.4236938345084411
g22	g35	0.4227837094789068
g35	g22	0.4227837094789068
g14	g49	0.4207355417575898
g49	g14	0.4207355417575898
g2	g35	0.4200311917083719
g35	g2	0.4200311917083719
g0	g59	0.41991317864489786
g59	g0	0.41991317864489786
g26	g33	0.4141255292207763
g33	g26	0.4141255292207763
g30	g37	0.41328795004307806
g37	g30	0.41328795004307806
g17	g42	0.4125006506737091
g42	g17	0.4125006506737091
g32	g47	0.4116823546076437
g47	g32	0.4116823546076437
g28	g9	0.41074154411530706
g9	g28	0.41074154411530706
g18	g32	0.41006780188325015
g32	g18	0.41006780188325015
g13	g23	0.40777147340133424
g23	g13	0.40777147340133424
g35	g57	0.4049893251733861
g57	g35	0.4049893251733861
g13	g33	0.4046413276929486
g33	g13	0.4046413276929486
g27	g52	0.4030964409859632
g52	g27	0.4030964409859632
g48	g62	0.402397654249165
g62	g48	0.402397654249165
g52	g59	0.40144494157859734
g59	g52	0.40144494157859734
g42	g62	0.40137757250827044
g62	g42	0.40137757250827044
g63	g64	0.40111484253446567
g64	g63	0.40111484253446567
g34	g57	0.4004163910851526
g57	g34	0.4004163910851526
g29	g32	0.39996423591367036
g32	g29	0.39996423591367036
g0	g11	0.39940111447327253
g11	g0	0.39940111447327253
g15	g32	0.3988198954490119
g32	g15	0.3988198954490119
g0	g50	0.3986824209454654
g50	g0	0.3986824209454654
g29	g5	0.397837192138815
g5	g29	0.397837192138815
g16	g43	0.3977555274503907
g43	g16	0.3977555274503907
g37	g39	0.39761545429055123
g39	g37	0.39761545429055123
g33	g47	0.3975908080937908
g47	g33	0.3975908080937908
g3	g51	0.3969068095599017
g51	g3	0.3969068095599017
g13	g32	0.39651032099056094
g32	g13	0.39651032099056094
g21	g38	0.39578180678534414
g38	g21	0.39578180678534414
g13	g19	0.3954605106361231
g19	g13	0.3954605106361231
g36	g39	0.39282737863597295
g39	g36	0.39282737863597295
g18	g48	0.3915888586270805
g48	g18	0.3915888586270805
g33	g6	0.3908093309177988
g6	g33	0.3908093309177988
g36	g45	0.39008968260300053
g45	g36	0.39008968260300053
g36	g43	0.389338848023664
g43	g36	0.389338848023664
g41	g64	0.3890809208626485
g64	g41	0.3890809208626485
g23	g50	0.3885997459094854
g50	g23	0.3885997459094854
g5	g53	0.3884550294927877
g53	g5	0.3884550294927877
g45	g52	0.388321052270894
g52	g45	0.388321052270894
g16	g54	0.38801493087642774
g54	g16	0.38801493087642774
g20	g4	0.3867269950541216
g4	g20	0.3867269950541216
g14	g3	0.3859393994916638
g3	g14	0.3859393994916638
g46	g58	0.3855886748756464
g58	g46	0.3855886748756464
g20	g45	0.38447175438930253
g45	g20	0.38447175438930253
g33	g52	0.3842464637600085
g52	g33	0.3842464637600085
g19	g5	0.3825304591352434
g5	g19	0.3825304591352434
g24	g9	0.3825168744640147
g9	g24	0.3825168744640147
g17	g60	0.38196770173054506
g60	g17	0.38196770173054506
g16	g34	0.3797948310955069
g34	g16	0.3797948310955069
g49	g55	0.3796885253502634
g55	g49	0.3796885253502634
g26	g4	0.3793513497649495
g4	g26	0.3793513497649495
g13	g45	0.3784674907462372
g45	g13	0.3784674907462372
g37	g49	0.37704978474492123
g49	g37	0.37704978474492123
g47	g48	0.37659182475552966
g48	g47	0.37659182475552966
g23	g55	0.3759640680131833
g55	g23	0.3759640680131833
g16	g45	0.3756992670726048
g45	g16	0.3756992670726048
g17	g33	0.37455440702325615
g33	g17	0.37455440702325615
g34	g59	0.3718843489135323
g59	g34	0.3718843489135323
g20	g23	0.3708663159543523
g23	g20	0.3708663159543523
g27	g49	0.37065767085159806
g49	g27	0.37065767085159806
g19	g47	0.3683827163924266
g47	g19	0.3683827163924266
g10	g49	0.3679126395661643
g49	g10	0.3679126395661643
g15	g23	0.3674139742639118
g23	g15	0.3674139742639118
g28	g29	0.36715884303396873
g29	g28	0.36715884303396873
g18	g63	0.3667656386514955
g63	g18	0.3667656386514955
g25	g49	0.36660683719925086
g49	g25	0.36660683719925086
g21	g23	0.3651272119356212
g23	g21	0.3651272119356212
g23	g43	0.3650801746546781
g43	g23	0.3650801746546781
g34	g44	0.36504601537386183
g44	g34	0.36504601537386183
g60	g7	0.36371005441925014
g7	g60	0.36371005441925014
g27	g60	0.36286993129781936
g60	g27	0.36286993129781936
g52	g61	0.36182915600957055
g61	g52	0.36182915600957055
g56	g58	0.3615597037219198
g58	g56	0.3615597037219198
g37	g6	0.3605521048322657
g6	g37	0.3605521048322657
g15	g33	0.36050229044588894
g33	g15	0.36050229044588894
g13	g28	0.3602789837415741
g28	g13	0.3602789837415741
g26	g42	0.3600968854199952
g42	g26	0.3600968854199952
g42	g43	0.3591708096285616
g43	g42	0.3591708096285616
g38	g48	0.35877031305567
g48	g38	0.35877031305567
g0	g48	0.3587640746214805
g48	g0	0.3587640746214805
g13	g49	0.3587424203268526
g49	g13	0.3587424203268526
g13	g60	0.3585849842083955
g60	g13	0.3585849842083955
g27	g3	0.3585690349531425
g3	g27	0.3585690349531425
g35	g52	0.3583233025531512
g52	g35	0.3583233025531512
g14	g35	0.3583225621518731
g35	g14	0.3583225621518731
g52	g57	0.3570337608909194
g57	g52	0.3570337608909194
g25	g56	0.35526429617850463
g56	g25	0.35526429617850463
g38	g50	0.3548524257318486
g50	g38	0.3548524257318486
g19	g29	0.3539773032127852
g29	g19	0.3539773032127852
g33	g9	0.35286960447006366
g9	g33	0.35286960447006366
g19	g38	0.3528591059493581
g38	g19	0.3528591059493581
g30	g52	0.35057835725442577
g52	g30	0.35057835725442577
g33	g37	0.3488415397087647
g37	g33	0.3488415397087647
g37	g5	0.34817527090578565
g5	g37	0.34817527090578565
g32	g6	0.34761097805080915
g6	g32	0.34761097805080915
g19	g52	0.34699644427655596
g52	g19	0.34699644427655596
g0	g17	0.3468445960037022
g17	g0	0.3468445960037022
g27	g44	0.34662230667085764
g44	g27	0.34662230667085764
g25	g39	0.3451168721581648
g39	g25	0.3451168721581648
g0	g13	0.34421992789771966
g13	g0	0.34421992789771966
g3	g36	0.3435386309265313
g36	g3	0.3435386309265313
g14	g58	0.3432788693421134
g58	g14	0.3432788693421134
g14	g33	0.34260815211975326
g33	g14	0.34260815211975326
g2	g46	0.3412289293608549
g46	g2	0.3412289293608549
g42	g50	0.34104409923170803
g50	g42	0.34104409923170803
g37	g56	0.3396591161633631
g56	g37	0.3396591161633631
g17	g34	0.3389976771450902
g34	g17	0.3389976771450902
g52	g55	0.33779924677914697
g55	g52	0.33779924677914697
g2	g23	0.3370979922314054
g23	g2	0.3370979922314054
g3	g62	0.3370308380904565
g62	g3	0.3370308380904565
g52	g53	0.33693835214378737
g53	g52	0.33693835214378737
g38	g9	0.33392499744350673
g9	g38	0.33392499744350673
g21	g24	0.33391201290095096
g24	g21	0.33391201290095096
g40	g52	0.3308889258635414
g52	g40	0.3308889258635414
g35	g38	0.32987356136080925
g38	g35	0.32987356136080925
g35	g40	0.3267197236316541
g40	g35	0.3267197236316541
g47	g64	0.3235962929525035
g64	g47	0.3235962929525035
g37	g64	0.32209153733911206
g64	g37	0.32209153733911206
g45	g53	0.32196460269294847
g53	g45	0.32196460269294847
g32	g56	0.3214928671764028
g56	g32	0.3214928671764028
g35	g8	0.3212277285469169
g8	g35	0.3212277285469169
g36	g64	0.32073539019887576
g64	g36	0.32073539019887576
g2	g51	0.32038769055857763
g51	g2	0.32038769055857763
g30	g38	0.31917358162826026
g38	g30	0.31917358162826026
g32	g48	0.31886675847772616
g48	g32	0.31886675847772616
g42	g45	0.31863677821080694
g45	g42	0.31863677821080694
g27	g43	0.3163338058412902
g43	g27	0.3163338058412902
g23	g37	0.315628377365379
g37	g23	0.315628377365379
g14	g4	0.31335310586895676
g4	g14	0.31335310586895676
g45	g57	0.31191132248101294
g57	g45	0.31191132248101294
g35	g37	0.3116708390394329
g37	g35	0.3116708390394329
g25	g61	0.31062671961288635
g61	g25	0.31062671961288635
g0	g45	0.3077839814241703
g45	g0	0.3077839814241703
g33	g36	0.3074782145915356
g36	g33	0.3074782145915356
g4	g6	0.3067165048966438
g6	g4	0.3067165048966438
g37	g40	0.306328158943977
g40	g37	0.306328158943977
g24	g52	0.3059083884065648
g52	g24	0.3059083884065648
g13	g5	0.3057454194013902
g5	g13	0.3057454194013902
g61	g62	0.30431300782890597
g62	g61	0.30431300782890597
g41	g5	0.3030977340085952
g5	g41	0.3030977340085952
g26	g54	0.30250994829851313
g54	g26	0.30250994829851313
g23	g57	0.3013454685995597
g57	g23	0.3013454685995597
g29	g3	0.29922968285895063
g3	g29	0.29922968285895063
g54	g55	0.2992113272442115
g55	g54	0.2992113272442115
g5	g57	0.2983963524110398
g57	g5	0.2983963524110398
g35	g56	0.2979861780333469
g56	g35	0.2979861780333469
g17	g35	0.2974389730052975
g35	g17	0.2974389730052975
g28	g63	0.29636579465483903
g63	g28	0.29636579465483903
g12	g5	0.29418309297977463
g5	g12	0.29418309297977463
g44	g58	0.2928633818775304
g58	g44	0.2928633818775304
g18	g33	0.2891636158419304
g33	g18	0.2891636158419304
g36	g4	0.2861513576070074
g4	g36	0.2861513576070074
g13	g24	0.28610864303077743
g24	g13	0.28610864303077743
g34	g58	0.28326907162461007
g58	g34	0.28326907162461007
g26	g49	0.2829941780765858
g49	g26	0.2829941780765858
g28	g48	0.28096274355730727
g48	g28	0.28096274355730727
g32	g55	0.2808177190622126
g55	g32	0.2808177190622126
g15	g52	0.2780746015079339
g52	g15	0.2780746015079339
g51	g8	0.27795084943742115
g8	g51	0.27795084943742115
g51	g55	0.27748536294911835
g55	g51	0.27748536294911835
g11	g49	0.274739566169391
g49	g11	0.274739566169391
g42	g44	0.27467272157699796
g44	g42	0.27467272157699796
g20	g60	0.27327865923791156
g60	g20	0.27327865923791156
g0	g19	0.27290322654728905
g19	g0	0.27290322654728905
g11	g24	0.2725436095395722
g24	g11	0.2725436095395722
g20	g34	0.2702582224237607
g34	g20	0.2702582224237607
g35	g6	0.2702328300034647
g6	g35	0.2702328300034647
g17	g32	0.2693196192780178
g32	g17	0.2693196192780178
g14	g5	0.2692102612577438
g5	g14	0.2692102612577438
g14	g7	0.26806472930929115
g7	g14	0.26806472930929115
g27	g29	0.2676748111077494
g29	g27	0.2676748111077494
