Gene1	Gene2	EdgeWeight
g30	g11	0.0072870091546110485
g44	g63	0.0072846983587309296
g62	g7	0.007278301890017572
g46	g11	0.007277901371702198
g63	g61	0.007267972549350019
g23	g4	0.007254961449425596
g1	g40	0.007247876647537406
g29	g13	0.007240146369677045
g10	g34	0.007226835393498419
g52	g41	0.0072206717696341625
g29	g63	0.007219864474531886
g64	g15	0.007214324062537072
g24	g48	0.007206127782708575
g21	g34	0.007202237267154635
g38	g8	0.0072012344030918714
g8	g57	0.007198786870379293
g57	g10	0.007188946847060856
g34	g15	0.007184118703228784
g34	g2	0.007182209733406119
g4	g10	0.0071809257272623704
g35	g5	0.007179077897974931
g64	g57	0.007174640508731484
g62	g10	0.007169644175014622
g58	g48	0.007169441267215555
g58	g8	0.0071581524152615345
g9	g36	0.0071527268053233435
g42	g55	0.007139992857682159
g17	g15	0.007128170236889164
g60	g21	0.007124914223948673
g7	g59	0.007124085660242619
g35	g26	0.007120615731735412
g25	g8	0.0071028264557165405
g42	g57	0.007102112131471101
g42	g10	0.007102020654397801
g27	g8	0.007100484345217925
g63	g26	0.0071000666936533955
g19	g3	0.00709052206083057
g7	g39	0.007084511416824195
g35	g11	0.007062872159693764
g16	g48	0.007058008591715491
g5	g26	0.007044233336097878
g37	g6	0.00703696264725412
g52	g48	0.007035374557744163
g38	g5	0.00703444415837752
g44	g50	0.007030054722885595
g24	g9	0.007029153237098403
g61	g20	0.007028010921433203
g45	g40	0.007013933206118275
g5	g56	0.00700154581557712
g50	g45	0.006999667080632911
g52	g54	0.006995741695234654
g25	g48	0.0069943570302498205
g25	g13	0.006983681160514338
g48	g39	0.006977582314958512
g42	g5	0.0069743669527339075
g37	g4	0.006968472851152895
g24	g15	0.006965760264419668
g38	g31	0.006959731185448298
g33	g5	0.006954669349058559
g55	g12	0.006937666394953693
g7	g45	0.006910708285633945
g36	g9	0.00690429720144625
g44	g1	0.006889687195062911
g34	g56	0.006885467135460495
g32	g55	0.006872574885929139
g52	g14	0.0068662677292391575
g25	g15	0.006847016322438631
g23	g34	0.00684257165697523
g64	g55	0.006829611595345638
g31	g6	0.006822561803524647
g60	g40	0.006821636267336598
g38	g61	0.006820888832875053
g22	g50	0.0068135300845776365
g36	g26	0.00680950327958776
g26	g39	0.006797882818764633
g52	g15	0.006792638560008755
g51	g5	0.006768319843105436
g35	g45	0.006754729869377379
g8	g53	0.0067443872310569706
g30	g31	0.006741470527263971
g24	g11	0.006725231848596009
g62	g20	0.006721519753467298
g48	g31	0.0067203086026880994
g9	g14	0.006718979817137242
g24	g40	0.006718136942336994
g27	g50	0.006715871900652876
g9	g13	0.006705235396398923
g59	g54	0.006695340335404983
g49	g55	0.006690462510877855
g26	g56	0.0066862967237019495
g52	g31	0.006635541282294593
g62	g48	0.0066303562876756025
g51	g48	0.006624586366043064
g56	g9	0.006596810921140792
g0	g4	0.006589049733277464
g29	g8	0.006583917106821314
g11	g45	0.0065793788257420705
g35	g15	0.006574597983192419
g9	g56	0.006570298391006896
g16	g8	0.006570120582676097
g0	g5	0.006564583078468104
g46	g53	0.0065562031754678035
g0	g26	0.006554326906633832
g54	g3	0.006552660018412868
g18	g6	0.006548487430773034
g35	g54	0.006546791881945615
g35	g8	0.006545503370015579
g8	g56	0.006541099554506458
g16	g63	0.006536178608127336
g49	g9	0.006534255519258743
g23	g44	0.0065297719698404815
g45	g6	0.006526385847583587
g38	g19	0.006516153076737728
g48	g56	0.006515277887427943
g17	g50	0.006514515159913806
g27	g9	0.0065144050373343145
g40	g41	0.006509935712805636
g2	g55	0.006495116909323188
g27	g63	0.006488907502198402
g29	g4	0.006486377241476462
g32	g21	0.006472328466082786
g25	g61	0.006471878168574899
g49	g54	0.006469679961189613
g55	g46	0.006458748934981982
g21	g57	0.006453471432687889
g3	g55	0.006435294211350308
g28	g26	0.006434072071662638
g63	g15	0.006432944989413321
g36	g11	0.00642644574455998
g14	g26	0.006417254555616008
g25	g55	0.006414000343885352
g5	g8	0.006408789475390525
g57	g1	0.006402190859310186
g46	g10	0.006395998066140292
g43	g10	0.006395845476018988
g24	g21	0.00638729466360431
g23	g11	0.006380945489795057
g21	g30	0.006377892063970229
g5	g21	0.006376658402650253
g34	g59	0.006374297038364585
g4	g55	0.006366379091752132
g49	g21	0.006365536760767584
g5	g34	0.006357002966521785
g23	g9	0.006347660953808021
g60	g55	0.006341764951305859
g42	g44	0.006341326072395621
g60	g50	0.006340597667634682
g27	g61	0.006338769114479801
g34	g61	0.006322486273636925
g8	g17	0.006296872032836231
g25	g50	0.006289784945135771
g51	g15	0.006288279011357985
g15	g59	0.006285491652254906
g24	g8	0.006284231829951576
g32	g53	0.006276874323073415
g59	g5	0.006270983888348486
g5	g2	0.006269339727013415
g0	g15	0.0062687901893884205
g37	g46	0.006260298775662156
g60	g5	0.006260208817791789
g7	g2	0.00625879918999214
g57	g50	0.006257854729754628
g21	g44	0.0062572954793950275
g64	g9	0.006228354695314031
g42	g40	0.006217118737294647
g26	g11	0.006212273584272677
g10	g56	0.006210269982294835
g61	g11	0.006206463000276907
g29	g21	0.0061892108705782
g14	g5	0.006187294415335972
g10	g1	0.006182328399975507
g43	g59	0.0061819187219879215
g53	g1	0.0061707977691239655
g46	g26	0.006170119343521333
g53	g9	0.0061690406198606105
g55	g56	0.0061669148089214315
g7	g31	0.00616138498222206
g4	g59	0.006145239844143296
g60	g8	0.006124377704446217
g8	g39	0.0061125295796647635
g37	g48	0.006107628835857423
g52	g61	0.006106340948664204
g5	g55	0.006105522510602218
g37	g8	0.006102031036333218
g29	g50	0.006098353834411553
g39	g21	0.006098112754634936
g54	g59	0.006097336991139875
g57	g8	0.006093066439839962
g55	g54	0.0060904030194268675
g11	g50	0.006076140302677689
g19	g59	0.0060657845988585715
g53	g6	0.0060619645619392724
g63	g11	0.006057225382922585
g8	g1	0.006055703395147593
g52	g9	0.006047662537715888
g6	g40	0.00604758880589234
g28	g15	0.006045851055959919
g53	g48	0.006036172344269728
g63	g44	0.006033431535272257
g0	g40	0.006029634352113353
g22	g15	0.006028699575242618
g61	g31	0.006016578279767346
g33	g10	0.0060100135227468
g44	g55	0.006009821916555769
g24	g5	0.005990406231269709
g4	g61	0.005985035529369833
g26	g2	0.005962179755024137
g51	g55	0.005949431916713317
g36	g50	0.00593692539350035
g64	g26	0.0059363104286843035
g23	g40	0.0059220527699943475
g22	g61	0.005918668399290263
g33	g4	0.005911162161594838
g9	g46	0.005911081144622143
g16	g21	0.005904332022967257
g45	g21	0.0058967606060260636
g28	g21	0.005891132083456143
g53	g21	0.005879668345401559
g48	g44	0.005829770621025922
g21	g46	0.005828112113620193
g3	g11	0.00582641414143292
g54	g34	0.005822033653707599
g55	g17	0.005814554083808382
g29	g61	0.005814246288267947
g5	g9	0.005811903133386108
g47	g61	0.005811889111168738
g29	g31	0.005810119879959024
g40	g36	0.005808799997374714
g26	g31	0.0058047093666427465
g29	g1	0.0058013915944023775
g62	g40	0.005798119535695822
g0	g21	0.005794602326328693
g8	g54	0.005793771885920682
g21	g13	0.005790306892642228
g38	g48	0.00578855507592069
g1	g9	0.005770360423717772
g43	g11	0.005768129503272708
g62	g59	0.005759283351029739
g9	g41	0.005745408107493475
g46	g15	0.0057419552836471535
g11	g56	0.005739558019473824
g10	g36	0.0057349098253900044
g16	g6	0.0057279089066049225
g6	g10	0.0057169620233437565
g45	g50	0.005713421891472274
g10	g30	0.005709240807183777
g51	g31	0.005705727587062986
g55	g22	0.00570406815940766
g42	g4	0.005703064713017789
g37	g55	0.0056936235083537
g53	g56	0.005688917548862205
g16	g9	0.005680871194201764
g37	g21	0.005672434116514793
g43	g31	0.005650667176544064
g19	g31	0.005635499468085208
g16	g11	0.005634969383678249
g60	g48	0.005633305299063212
g53	g45	0.005630560822646136
g36	g15	0.0056298779533207645
g21	g36	0.005627805114954707
g15	g31	0.005627301895290548
g21	g17	0.005620582659161764
g32	g10	0.005618388698340924
g63	g31	0.005612973916803137
g58	g40	0.0056128684507043905
g8	g11	0.005606914979026852
g35	g59	0.005583999968069099
g21	g56	0.0055674250228001316
g28	g10	0.005563600221620727
g57	g21	0.005559009836486679
g34	g54	0.005554383721143711
g60	g4	0.005535910934778478
g48	g53	0.005509037362233537
g7	g53	0.005497947972430641
g19	g11	0.005495924156580941
g19	g15	0.00548709273704644
g11	g39	0.005485733354443335
g7	g3	0.005474623928261022
g46	g30	0.005442971411592994
g5	g40	0.005441984071451458
g7	g11	0.005431532268540681
g32	g15	0.005426731822569852
g35	g10	0.005417936828948486
g8	g5	0.0054083764304210975
g44	g48	0.0054016241034937065
g21	g14	0.005399820167944976
g4	g21	0.005395520759084536
g42	g26	0.005386849575086939
g32	g9	0.0053837664932634855
g7	g4	0.005377750054226996
g29	g6	0.0053730047526445
g5	g30	0.00536609870281858
g12	g54	0.005364720404437521
g40	g56	0.005364591072093271
g0	g59	0.005356739633961706
g25	g9	0.005350074585050845
g48	g3	0.0053396962726228745
g42	g11	0.005325072408549571
g21	g41	0.005320012708195856
g33	g31	0.005317554495300656
g60	g31	0.005307909221976697
g16	g1	0.005307311727228389
g16	g56	0.00530642188933309
g28	g8	0.005305517779846619
g43	g53	0.005294556051779671
g21	g1	0.005289699410368465
g62	g6	0.005283480330578084
g29	g59	0.005280240102464877
g47	g15	0.005276850613388038
g48	g54	0.005276286153309436
g19	g56	0.0052661315026322824
g17	g1	0.00526558408007907
g35	g40	0.005258683561737365
g51	g4	0.005247412029178565
g38	g59	0.005241299343838182
g31	g50	0.005233644076664633
g28	g40	0.005232856867250364
g35	g3	0.005222628807370714
g53	g50	0.005211984383732988
g60	g9	0.005209751712670739
g23	g6	0.005206023980688153
g38	g21	0.005199974237042497
g29	g48	0.00519785904007681
g63	g59	0.005193004929222095
g22	g4	0.005174359981864162
g38	g50	0.005161471317996858
g53	g20	0.005145454640037489
g34	g40	0.005145268089337904
g30	g9	0.0051452140944908105
g52	g50	0.005140499197100097
g49	g31	0.00513527410897666
g34	g10	0.005118368740449203
g9	g45	0.0051060364974396255
g40	g5	0.005102825394827853
g24	g55	0.005101683478114578
g27	g40	0.005083725412734965
g13	g50	0.0050829221432488435
g58	g10	0.005082699899273785
g33	g50	0.005072070271214771
g37	g9	0.0050653512494645905
g57	g6	0.00505643430421185
g33	g15	0.00505613204762864
g36	g53	0.005053281023844123
g48	g45	0.005049852868521946
g49	g39	0.0050488081452290615
g0	g9	0.0050366617212002215
g42	g9	0.005034428596430928
g2	g11	0.005030464038385646
g58	g15	0.005022629827695834
g9	g2	0.005022560644964796
g23	g54	0.0050193338080234615
g51	g21	0.005019106766091339
g8	g45	0.005017037223918996
g0	g55	0.005009240969314774
g50	g40	0.0050085822418704405
g11	g1	0.005007206052684479
g40	g1	0.0050071013929415065
g60	g10	0.005006253194227872
g5	g22	0.00500502599550475
g28	g55	0.005003272524531343
g46	g5	0.0049946695583204465
g49	g40	0.0049849299234162965
g25	g10	0.0049766299570981115
g8	g12	0.0049696306103511065
g48	g5	0.004962248369919066
g24	g50	0.004959957456027746
g42	g15	0.004952710765919792
g36	g5	0.004946658910204249
g8	g13	0.004944936007352778
g19	g4	0.004938745375902003
g51	g50	0.004937790821736189
g12	g50	0.0049262490858103655
g27	g11	0.004921750642526465
g26	g1	0.0049216568941732215
g41	g61	0.0049201976770858495
g21	g47	0.004914053630912908
g33	g59	0.004913874549515066
g45	g9	0.004900631800186508
g13	g15	0.004894873727407921
g52	g4	0.004885081496143175
g14	g15	0.004878861731871664
g44	g45	0.004866153040096118
g54	g9	0.004863909266743685
g44	g6	0.004859818193582241
g28	g61	0.004856538709463799
g38	g55	0.004843076367257784
g28	g4	0.004832691400665036
g10	g2	0.004818297159739142
g16	g40	0.004817711415964664
g49	g50	0.004816336088313921
g62	g9	0.004814229663604393
g34	g11	0.004811979979232907
g25	g6	0.004811102004659215
g51	g6	0.0047767773475633464
g16	g2	0.00477100888743558
g28	g9	0.004770264674913013
g35	g31	0.004767627071924936
g17	g56	0.004766405018203943
g51	g9	0.004765791637233763
g32	g40	0.00476062703637961
g32	g50	0.00474149952373022
g55	g1	0.0047384709314262285
g58	g31	0.0047365496323926465
g0	g61	0.0047312322361763755
g54	g40	0.004727100743469526
g17	g30	0.0047184441186576866
g29	g55	0.004694825453874506
g55	g47	0.004689514999286911
g44	g39	0.0046888320002205506
g27	g36	0.004688261206990773
g44	g21	0.004687250654096525
g37	g14	0.004675419227540618
g57	g3	0.004674591088290401
g20	g6	0.00466868491511684
g59	g4	0.004666636041430244
g21	g18	0.004661833371456575
g27	g31	0.004661315556022999
g51	g59	0.0046581478428469065
g49	g61	0.004653175472625009
g53	g22	0.004649925435953138
g53	g12	0.0046396595856353995
g38	g56	0.004629623447160086
g55	g30	0.004626009241696643
g18	g15	0.004622648075466631
g36	g61	0.004604762884381553
g38	g3	0.00459945654199638
g54	g21	0.004585441067713879
g19	g30	0.0045804475624820935
g39	g9	0.004578172289864109
g6	g31	0.004572162456547582
g37	g36	0.004572155492821372
g12	g61	0.004571441747808723
g54	g55	0.004562071949718471
g34	g45	0.004560041874467229
g28	g50	0.004558619177251672
g1	g31	0.004558138323748632
g8	g36	0.004554266164333628
g58	g6	0.004545741860246272
g8	g3	0.004538899152507137
g1	g59	0.004538084357147537
g42	g50	0.004530352366534083
g26	g3	0.004529349658063272
g39	g59	0.004527275607809539
g0	g10	0.004513437786208766
g28	g11	0.004510452112572969
g5	g11	0.0045081008891154776
g35	g61	0.004501744728705833
g2	g40	0.0045011467562510905
g29	g14	0.004491936013520378
g26	g30	0.004489756602299965
g22	g5	0.004484190884415115
g57	g45	0.0044574264764503865
g58	g50	0.0044518670004605465
g10	g54	0.004451209753564279
g35	g50	0.0044488393083799175
g40	g4	0.004443616713012083
g33	g61	0.00444211318432376
g38	g4	0.004440356605259205
g41	g15	0.004426437787290175
g16	g55	0.004408803434034817
g39	g55	0.004399784939257366
g25	g14	0.004399176700238172
g24	g6	0.004394041379421967
g63	g4	0.004386877221876537
g38	g39	0.0043858580326250314
g4	g40	0.0043763278982995495
g44	g22	0.0043665226510281475
g38	g9	0.004359786104760893
g33	g56	0.004356924028363011
g53	g30	0.0043541108447842205
g40	g46	0.00435311694687818
g56	g31	0.004349028619704554
g14	g61	0.004346008842640434
g63	g3	0.0043414115640105656
g29	g41	0.004339610398188175
g52	g59	0.004337300268499095
g27	g59	0.004317609481022861
g44	g56	0.0043134530961927145
g49	g45	0.004303037720047097
g36	g4	0.004301648228459879
g54	g10	0.004298013744653114
g37	g40	0.004294377891385562
g17	g5	0.004288308719701747
g27	g10	0.004284186663827613
g33	g6	0.004266680453317889
g38	g45	0.004262923429402164
g27	g46	0.004256255215037604
g6	g11	0.00425026694407436
g27	g3	0.004248186200726891
g30	g10	0.004247919201391634
g24	g4	0.00424694381811133
g21	g2	0.0042439842849180676
g54	g31	0.004241451296163782
g33	g11	0.00423512137839676
g31	g1	0.0042310559182868095
g46	g45	0.004218175311823477
g52	g40	0.004216233811426144
g13	g61	0.004210158261167619
g64	g61	0.004206845269631967
g21	g5	0.0042008036247276745
g42	g31	0.0041940996561164534
g45	g55	0.004191788536750729
g54	g2	0.004191379952700726
g29	g9	0.0041907997955570545
g42	g59	0.004182573593068097
g23	g59	0.004178917855619725
g7	g36	0.004171601318531813
g16	g45	0.004166826959434477
g55	g41	0.004163595844907447
g47	g54	0.004161451076701492
g5	g12	0.004161340839630857
g49	g1	0.004150323583550979
g53	g18	0.004139758888003523
g64	g40	0.004137952538154201
g13	g6	0.004134669184757515
g10	g5	0.0041338960974763575
g55	g5	0.004123809843664894
g49	g10	0.004116714478053903
g64	g59	0.004110369267117437
g28	g56	0.004096844986729079
g55	g18	0.004079901539274976
g55	g14	0.004078569192472826
g6	g59	0.004061412583156882
g23	g61	0.004059207418869241
g53	g17	0.004053927083680062
g8	g46	0.004048814555482163
g34	g9	0.0040421041424753895
g53	g46	0.004037589305654689
g4	g9	0.004027220219661614
g52	g5	0.004020926342541297
g23	g50	0.004017571180075394
g10	g41	0.004014141350264756
g34	g5	0.004007760527606054
g11	g54	0.004001330585708157
g0	g22	0.003993995656105284
g61	g12	0.003991190468106661
g57	g12	0.0039889721917716146
g57	g17	0.003982334361698885
g24	g10	0.003980657110165351
g7	g46	0.0039745341318575995
g37	g39	0.003973405680572332
g38	g11	0.0039710567661170645
g20	g50	0.003964336747070864
g40	g45	0.003955242592976926
g29	g39	0.003940264764854879
g44	g2	0.003934318092335879
g36	g6	0.003926117690174967
g53	g41	0.003894351480675215
g23	g10	0.0038936033896562455
g59	g1	0.003892470326680332
g58	g39	0.0038868619941431547
g18	g50	0.003884823513465855
g64	g10	0.0038842664354956226
g54	g30	0.0038840824319617906
g21	g12	0.0038628209022187297
g11	g3	0.0038610033494367907
g8	g47	0.0038606057606335132
g59	g56	0.0038588109966792477
g32	g11	0.0038571252457512326
g64	g4	0.003848336462986903
g9	g39	0.003847174289227824
g50	g10	0.0038434426259958032
g60	g3	0.003839652390298296
g3	g10	0.0038258353200026256
g25	g36	0.0038200662874170893
g26	g36	0.0038090435272233533
g15	g20	0.0038018005690519455
g62	g1	0.0038011725515013257
g14	g4	0.003796419604363808
g37	g31	0.003795444593769193
g16	g30	0.003787034639864908
g44	g30	0.003782171019735161
g9	g4	0.0037820911551439454
g51	g11	0.003779488853427904
g60	g11	0.003778561431585814
g32	g6	0.003775904404119732
g17	g4	0.003772301556606654
g61	g46	0.0037659056719774545
g13	g4	0.0037613817114559842
g29	g10	0.0037421871974213814
g5	g10	0.003739676586332561
g11	g2	0.0037391518567284265
g12	g5	0.0037278467988848592
g25	g31	0.0037230076974692906
g47	g4	0.0037140811674370657
g37	g50	0.003710900502486268
g38	g6	0.003706227862752225
g60	g61	0.003697790721086375
g55	g36	0.0036926552791437923
g46	g2	0.0036900490714542687
g54	g56	0.003685080145252616
g27	g6	0.003681350602272194
g38	g14	0.0036713244856550376
g56	g11	0.003668534955765385
g49	g11	0.0036665902579442115
g23	g39	0.0036592142664566008
g46	g56	0.003651909754801203
g44	g12	0.003644002051947931
g51	g40	0.0036409065254694975
g38	g10	0.0036347278289387375
g3	g59	0.003631440577836429
g34	g4	0.0036310548590586414
g49	g3	0.003619936350109125
g58	g59	0.003607119710579345
g8	g18	0.0035940608451128313
g34	g31	0.0035937440437857834
g32	g12	0.003588133183386574
g11	g5	0.003579097067427875
g25	g1	0.003569545684245093
g8	g2	0.003562802622505543
g14	g3	0.0035377697710023475
g47	g1	0.0035374877111461773
g60	g59	0.0035373556026304757
g26	g17	0.0035334459792607923
g28	g6	0.0035154061734393193
g51	g3	0.0035092669199654858
g5	g59	0.003506274210369643
g37	g56	0.0034911095568320705
g64	g11	0.0034882424792876754
g10	g45	0.0034781955512606265
g27	g1	0.003475458964358735
g4	g31	0.003462670061142695
g2	g10	0.003458408907410566
g31	g5	0.003456615476011237
g22	g1	0.003456596717757074
g2	g59	0.003436530925257893
g31	g56	0.0034288596482671967
g63	g39	0.003428100996804277
g51	g56	0.003425014531587881
g50	g59	0.003422010182041051
g38	g30	0.003416076537140961
g3	g40	0.0034070618697587323
g37	g45	0.00339826575370867
g56	g59	0.0033957162005772306
g14	g50	0.0033955486082904514
g60	g6	0.00339478339515521
g34	g3	0.003365258803917486
g64	g18	0.0033650117221030174
g8	g20	0.0033591721840716482
g18	g1	0.0033551712959692306
g53	g2	0.0033447108092266786
g52	g6	0.003341652602166352
g0	g31	0.0033340969219611554
g8	g22	0.003333799507117293
g62	g45	0.0033255393297144447
g55	g2	0.0033231068714483147
g15	g17	0.0033194003223809983
g64	g31	0.003315083823363031
g24	g59	0.003310249154174955
g40	g2	0.0033066666067845204
g46	g1	0.0033055758872631955
g37	g10	0.003304242624087145
g40	g30	0.003297536662670421
g46	g61	0.003295092171995396
g6	g20	0.0032824647089946288
g16	g31	0.003272536415688876
g28	g39	0.003261662328711383
g27	g2	0.003260685718277546
g46	g50	0.0032592424277328963
g52	g10	0.0032552760693893576
g11	g4	0.0032548144335187005
g62	g47	0.0032452932477896423
g25	g11	0.003244695830780794
g63	g22	0.0032428573476130764
g43	g12	0.003241757706884507
g57	g39	0.003239333818242543
g57	g2	0.003239242231324645
g45	g10	0.0032384740672060635
g43	g30	0.0032300098228248146
g43	g3	0.0032221745363721585
g63	g46	0.0032121492554257392
g53	g13	0.003209561274691247
g64	g56	0.003194131015571026
g12	g45	0.003190995098097859
g51	g18	0.0031869430599210263
g64	g2	0.003180309353158572
g24	g39	0.003177705738913409
g37	g2	0.0031625420967197238
g32	g59	0.0031572308671283275
g24	g31	0.003156917764655195
g55	g13	0.0031537247220688644
g16	g41	0.003152163980872754
g27	g45	0.0031512430648890093
g29	g2	0.003148605312992281
g47	g50	0.003146511455358437
g23	g45	0.003137760909293405
g9	g3	0.0031294869978047038
g19	g45	0.00312571863535052
g37	g11	0.0031223285985807307
g48	g4	0.003120850980834531
g44	g20	0.0031201710606517143
g63	g17	0.003118427401593766
g29	g46	0.00311050672321252
g27	g39	0.003105146961286027
g60	g39	0.003101256725844956
g64	g12	0.003100965465350837
g28	g3	0.003097373329436893
g5	g31	0.0030928203392253037
g32	g31	0.003090420522259307
g58	g3	0.0030876901612099787
g8	g14	0.003086167242996994
g51	g10	0.0030844774579350193
g18	g54	0.0030803616875079913
g63	g45	0.003080141157750138
g59	g45	0.003077811571248905
g57	g47	0.0030765770079831155
g30	g59	0.003074675358948092
g39	g40	0.003069421671736648
g4	g11	0.0030564436185790264
g27	g56	0.003055332607076178
g52	g11	0.003053369794328349
g57	g20	0.0030477856852284125
g42	g2	0.003046442939389537
g26	g46	0.003045177308509975
g28	g45	0.0030450744724096943
g0	g50	0.0030432780009838844
g61	g17	0.003040597215595193
g62	g3	0.0030382386507500077
g21	g22	0.003033675505808387
g38	g41	0.003029429441896789
g29	g3	0.003022668737239685
g5	g20	0.003021672058696675
g44	g3	0.003019689490370372
g12	g3	0.00301546117213808
g25	g46	0.003009826312486248
g55	g4	0.003004903427484226
g48	g17	0.0030019174040519037
g29	g56	0.0029997427430893536
g10	g39	0.002994477637427666
g42	g1	0.0029795088489252795
g49	g12	0.0029759744758126217
g32	g54	0.002975290243872508
g29	g45	0.0029736646900837267
g35	g6	0.0029660128226255762
g27	g30	0.002964608725684993
g17	g2	0.0029571734678383987
g62	g18	0.0029529176614176552
g64	g47	0.002942374267242837
g42	g39	0.0029385120628867105
g41	g4	0.0029369425131524837
g41	g50	0.002929134044523549
g22	g45	0.002921842994926602
g14	g6	0.0029174969711670924
g0	g36	0.0029174798838103827
g25	g17	0.002903408083683343
g21	g45	0.002901637766177825
g42	g3	0.0029013861435587193
g55	g20	0.002899696417482272
g34	g46	0.0028988056804493626
g0	g39	0.002898291096109732
g21	g4	0.0028892324152409677
g51	g1	0.002886751164475588
g42	g6	0.002880822426332476
g44	g47	0.0028758462167783817
g57	g30	0.0028723106303179162
g23	g3	0.002869023897707016
g62	g41	0.0028649813825225717
g64	g1	0.002859717674515463
g38	g2	0.0028593638646400967
g53	g47	0.0028534857291895852
g53	g14	0.0028474899414993845
g37	g30	0.002843868539483973
g29	g36	0.0028356454969772913
g60	g45	0.002834103206168097
g0	g3	0.0028233465828539353
g62	g39	0.0028228713119892003
g20	g5	0.0028197476163208035
g25	g2	0.002814764894740418
g28	g59	0.0028109143310577197
g42	g46	0.002796482137579393
g51	g47	0.002788676092211893
g64	g6	0.0027823404915586327
g57	g22	0.002768442870579058
g11	g30	0.0027672633827036807
g52	g3	0.002759885464727869
g33	g46	0.0027591804829226936
g27	g14	0.002758247914348973
g16	g47	0.002750762433922313
g28	g2	0.002748299552695696
g38	g40	0.002745729808988909
g8	g41	0.0027435144241846946
g62	g31	0.0027316125773147967
g59	g30	0.002729365597251999
g58	g45	0.0027291597573167303
g50	g11	0.002728929895140729
g60	g2	0.002726553194193313
g14	g39	0.00272437972278213
g51	g39	0.002716390806588619
g22	g54	0.0027154282155633412
g62	g14	0.002714670556389747
g35	g41	0.0027044270322368657
g28	g1	0.0027022603023091336
g32	g4	0.0027003536833972125
g8	g4	0.00270022037312284
g37	g59	0.002691672279378674
g62	g2	0.002690370584410866
g37	g12	0.002689531185784041
g37	g1	0.0026886298962116627
g18	g2	0.002685544826506825
g19	g36	0.0026853423880001627
g46	g6	0.0026833380442393253
g16	g3	0.0026781267507791826
g20	g54	0.0026740624879594147
g57	g56	0.002667986870517391
g51	g2	0.0026678036700167967
g3	g31	0.0026671363889067034
g25	g45	0.0026606575111874265
g40	g39	0.0026571777756651004
g21	g3	0.002654581363945727
g15	g12	0.002644821140383364
g7	g5	0.0026425454943017077
g28	g31	0.0026393338805933433
g51	g13	0.0026389233800281765
g16	g10	0.0026356267690415477
g16	g39	0.0026355244598146445
g33	g30	0.002634431703042546
g36	g1	0.0026340732774477165
g0	g56	0.0026278470390272315
g49	g59	0.0026272644026752072
g45	g31	0.002626538974528755
g31	g30	0.002623861801531311
g35	g46	0.0026148150835091826
g20	g1	0.0026135743521268177
g43	g45	0.002612811221424709
g18	g3	0.0026121053307567085
g47	g5	0.0026025194655831677
g49	g22	0.0025951999062109217
g29	g22	0.0025924206922101445
g47	g6	0.002590117381819818
g60	g56	0.002589175265684264
g40	g3	0.00257530800267392
g29	g11	0.002572306119766523
g21	g39	0.0025587832150876662
g63	g20	0.002541373208116144
g57	g46	0.00253592276985075
g9	g54	0.002532604772908857
g23	g20	0.0025287550403242684
g33	g22	0.0025242739901003178
g58	g2	0.002522211194066985
g35	g1	0.002518650994046355
g29	g30	0.0025182053827021164
g33	g17	0.0025161722500392373
g26	g12	0.002512422977012952
g60	g17	0.0025102212860149764
g60	g1	0.0025083543007740194
g44	g17	0.0025075031839844287
g7	g22	0.002506580763921464
g35	g22	0.0024914776753172862
g49	g56	0.0024913898841539364
g0	g6	0.002484753868318413
g58	g46	0.0024808259844338577
g33	g12	0.002472081628838235
g38	g1	0.0024720093251059372
g43	g39	0.0024656147635515324
g25	g3	0.0024653290202711533
g64	g50	0.002460178540721848
g61	g22	0.002458519098148694
g35	g56	0.002452778445230275
g33	g36	0.002447398132683467
g60	g47	0.0024469216683248697
g54	g11	0.0024460379893010103
g55	g39	0.0024427844932131447
g20	g4	0.002442780560700746
g25	g39	0.002442743680080356
g39	g31	0.0024401978045712237
g16	g18	0.0024363214859045032
g23	g22	0.0024323780121734287
g58	g1	0.0024320774181937604
g16	g36	0.0024312393187520837
g43	g56	0.002429610443294154
g34	g39	0.002429519356119117
g48	g14	0.0024287392658091304
g46	g4	0.002424016642543568
g49	g36	0.002421448610975829
g0	g1	0.0024163777755728763
g63	g12	0.002413588209431861
g64	g5	0.002404033419056276
g0	g30	0.002402131389630435
g17	g3	0.002400496196967897
g5	g17	0.002398346504447014
g39	g11	0.002393278370176575
g44	g36	0.002391094384341773
g35	g17	0.002390636376541225
g12	g39	0.002384744463371523
g33	g1	0.0023795571161557487
g50	g31	0.0023738578396220425
g56	g17	0.0023719787067990003
g52	g39	0.0023706471708582373
g56	g20	0.002369300186226361
g23	g12	0.002367144221772585
g7	g14	0.002364601702608936
g12	g1	0.002361698173884979
g23	g17	0.002357287533439255
g14	g2	0.002354261424180941
g12	g2	0.002352143309283737
g49	g41	0.002349688629329168
g20	g56	0.00234104108199737
g45	g59	0.002327874503230533
g62	g13	0.002311711960774848
g42	g41	0.00230980121992922
g30	g41	0.002297066283684841
g33	g14	0.002294594629953842
g52	g1	0.0022884347874049843
g37	g20	0.0022865326084465488
g25	g22	0.0022800416277014364
g51	g45	0.002276748839552309
g24	g30	0.002267658799322416
g32	g39	0.0022655737509200712
g47	g45	0.0022576468947832053
g52	g56	0.002245585534197105
g54	g22	0.0022421905790641554
g34	g36	0.0022352162909508714
g52	g45	0.002233966926077144
g57	g13	0.00223329652906297
