Gene1	Gene2	EdgeWeight
g46	g6	0.0
g44	g6	0.0
g43	g6	0.0
g41	g6	0.0
g40	g6	0.0
g38	g6	0.0
g33	g6	0.0
g31	g6	0.0
g29	g6	0.0
g27	g6	0.0
g25	g6	0.0
g22	g6	0.0
g21	g6	0.0
g20	g6	0.0
g18	g6	0.0
g17	g6	0.0
g16	g6	0.0
g15	g6	0.0
g14	g6	0.0
g13	g6	0.0
g12	g6	0.0
g57	g58	0.0
g55	g58	0.0
g54	g58	0.0
g53	g58	0.0
g59	g57	0.0
g58	g57	0.0
g57	g57	0.0
g54	g57	0.0
g53	g57	0.0
g51	g57	0.0
g5	g57	0.0
g49	g57	0.0
g47	g57	0.0
g46	g57	0.0
g41	g57	0.0
g40	g57	0.0
g38	g57	0.0
g37	g57	0.0
g36	g57	0.0
g31	g57	0.0
g27	g57	0.0
g24	g57	0.0
g23	g57	0.0
g22	g57	0.0
g20	g57	0.0
g19	g57	0.0
g18	g57	0.0
g17	g57	0.0
g16	g57	0.0
g14	g57	0.0
g13	g57	0.0
g12	g57	0.0
g10	g57	0.0
g62	g57	0.0
g63	g57	0.0
g7	g57	0.0
g29	g58	0.0
g52	g58	0.0
g5	g58	0.0
g48	g58	0.0
g47	g58	0.0
g46	g58	0.0
g44	g58	0.0
g41	g58	0.0
g40	g58	0.0
g38	g58	0.0
g37	g58	0.0
g36	g58	0.0
g35	g58	0.0
g31	g58	0.0
g27	g58	0.0
g9	g57	0.0
g26	g58	0.0
g25	g58	0.0
g22	g58	0.0
g21	g58	0.0
g20	g58	0.0
g18	g58	0.0
g17	g58	0.0
g15	g58	0.0
g14	g58	0.0
g13	g58	0.0
g12	g58	0.0
g11	g58	0.0
g0	g58	0.0
g2	g38	0.0
g61	g37	0.0
g1	g38	0.0
g52	g19	0.0
g47	g19	0.0
g46	g19	0.0
g45	g19	0.0
g44	g19	0.0
g41	g19	0.0
g40	g19	0.0
g39	g19	0.0
g38	g19	0.0
g37	g19	0.0
g36	g19	0.0
g34	g19	0.0
g33	g19	0.0
g31	g19	0.0
g30	g19	0.0
g29	g19	0.0
g28	g19	0.0
g27	g19	0.0
g25	g19	0.0
g22	g19	0.0
g21	g19	0.0
g20	g19	0.0
g18	g19	0.0
g17	g19	0.0
g16	g19	0.0
g15	g19	0.0
g14	g19	0.0
g13	g19	0.0
g12	g19	0.0
g11	g19	0.0
g51	g19	0.0
g53	g19	0.0
g64	g18	0.0
g54	g19	0.0
g40	g2	0.0
g38	g2	0.0
g34	g2	0.0
g33	g2	0.0
g31	g2	0.0
g29	g2	0.0
g28	g2	0.0
g27	g2	0.0
g25	g2	0.0
g22	g2	0.0
g21	g2	0.0
g20	g2	0.0
g18	g2	0.0
g17	g2	0.0
g16	g2	0.0
g15	g2	0.0
g14	g2	0.0
g13	g2	0.0
g12	g2	0.0
g11	g2	0.0
g9	g19	0.0
g8	g19	0.0
g7	g19	0.0
g64	g19	0.0
g63	g19	0.0
g62	g19	0.0
g60	g19	0.0
g59	g19	0.0
g55	g19	0.0
g7	g18	0.0
g61	g18	0.0
g0	g38	0.0
g56	g17	0.0
g50	g17	0.0
g46	g17	0.0
g45	g17	0.0
g41	g17	0.0
g4	g17	0.0
g39	g17	0.0
g38	g17	0.0
g36	g17	0.0
g34	g17	0.0
g30	g17	0.0
g3	g17	0.0
g28	g17	0.0
g24	g17	0.0
g2	g17	0.0
g13	g17	0.0
g1	g17	0.0
g9	g16	0.0
g7	g16	0.0
g64	g16	0.0
g6	g16	0.0
g56	g16	0.0
g55	g16	0.0
g54	g16	0.0
g50	g16	0.0
g5	g16	0.0
g46	g16	0.0
g45	g16	0.0
g41	g16	0.0
g39	g16	0.0
g51	g17	0.0
g58	g17	0.0
g6	g18	0.0
g6	g17	0.0
g58	g18	0.0
g56	g18	0.0
g55	g18	0.0
g51	g18	0.0
g50	g18	0.0
g5	g18	0.0
g49	g18	0.0
g46	g18	0.0
g45	g18	0.0
g43	g18	0.0
g42	g18	0.0
g41	g18	0.0
g4	g18	0.0
g39	g18	0.0
g38	g18	0.0
g36	g18	0.0
g35	g18	0.0
g32	g18	0.0
g30	g18	0.0
g3	g18	0.0
g26	g18	0.0
g24	g18	0.0
g23	g18	0.0
g2	g18	0.0
g19	g18	0.0
g13	g18	0.0
g10	g18	0.0
g1	g18	0.0
g64	g17	0.0
g41	g2	0.0
g44	g2	0.0
g45	g2	0.0
g15	g23	0.0
g12	g23	0.0
g64	g22	0.0
g61	g22	0.0
g60	g22	0.0
g6	g22	0.0
g58	g22	0.0
g56	g22	0.0
g50	g22	0.0
g5	g22	0.0
g46	g22	0.0
g45	g22	0.0
g43	g22	0.0
g41	g22	0.0
g4	g22	0.0
g39	g22	0.0
g38	g22	0.0
g37	g22	0.0
g36	g22	0.0
g35	g22	0.0
g34	g22	0.0
g33	g22	0.0
g30	g22	0.0
g3	g22	0.0
g28	g22	0.0
g24	g22	0.0
g23	g22	0.0
g2	g22	0.0
g1	g22	0.0
g62	g21	0.0
g14	g23	0.0
g16	g23	0.0
g46	g2	0.0
g17	g23	0.0
g54	g23	0.0
g53	g23	0.0
g52	g23	0.0
g50	g23	0.0
g5	g23	0.0
g47	g23	0.0
g46	g23	0.0
g45	g23	0.0
g44	g23	0.0
g43	g23	0.0
g41	g23	0.0
g40	g23	0.0
g4	g23	0.0
g39	g23	0.0
g38	g23	0.0
g34	g23	0.0
g33	g23	0.0
g31	g23	0.0
g30	g23	0.0
g3	g23	0.0
g28	g23	0.0
g26	g23	0.0
g25	g23	0.0
g24	g23	0.0
g23	g23	0.0
g22	g23	0.0
g21	g23	0.0
g20	g23	0.0
g2	g23	0.0
g57	g21	0.0
g54	g21	0.0
g52	g21	0.0
g51	g21	0.0
g42	g20	0.0
g41	g20	0.0
g4	g20	0.0
g39	g20	0.0
g38	g20	0.0
g36	g20	0.0
g35	g20	0.0
g34	g20	0.0
g30	g20	0.0
g3	g20	0.0
g28	g20	0.0
g24	g20	0.0
g23	g20	0.0
g2	g20	0.0
g19	g20	0.0
g16	g20	0.0
g1	g20	0.0
g9	g2	0.0
g8	g2	0.0
g7	g2	0.0
g63	g2	0.0
g62	g2	0.0
g60	g2	0.0
g59	g2	0.0
g55	g2	0.0
g54	g2	0.0
g53	g2	0.0
g52	g2	0.0
g47	g2	0.0
g43	g20	0.0
g45	g20	0.0
g46	g20	0.0
g14	g21	0.0
g46	g21	0.0
g40	g21	0.0
g37	g21	0.0
g36	g21	0.0
g34	g21	0.0
g33	g21	0.0
g31	g21	0.0
g29	g21	0.0
g28	g21	0.0
g21	g21	0.0
g20	g21	0.0
g18	g21	0.0
g16	g21	0.0
g13	g21	0.0
g49	g20	0.0
g12	g21	0.0
g11	g21	0.0
g10	g21	0.0
g0	g21	0.0
g7	g20	0.0
g64	g20	0.0
g61	g20	0.0
g6	g20	0.0
g58	g20	0.0
g56	g20	0.0
g51	g20	0.0
g50	g20	0.0
g5	g20	0.0
g38	g16	0.0
g36	g16	0.0
g34	g16	0.0
g7	g10	0.0
g54	g10	0.0
g51	g10	0.0
g49	g10	0.0
g47	g10	0.0
g46	g10	0.0
g41	g10	0.0
g38	g10	0.0
g32	g10	0.0
g29	g10	0.0
g28	g10	0.0
g27	g10	0.0
g25	g10	0.0
g23	g10	0.0
g22	g10	0.0
g20	g10	0.0
g2	g10	0.0
g18	g10	0.0
g17	g10	0.0
g16	g10	0.0
g14	g10	0.0
g13	g10	0.0
g12	g10	0.0
g10	g10	0.0
g9	g1	0.0
g8	g1	0.0
g7	g1	0.0
g63	g1	0.0
g62	g1	0.0
g60	g1	0.0
g55	g10	0.0
g8	g10	0.0
g57	g11	0.0
g9	g10	0.0
g50	g11	0.0
g5	g11	0.0
g49	g11	0.0
g48	g11	0.0
g47	g11	0.0
g46	g11	0.0
g43	g11	0.0
g42	g11	0.0
g41	g11	0.0
g38	g11	0.0
g37	g11	0.0
g36	g11	0.0
g35	g11	0.0
g33	g11	0.0
g32	g11	0.0
g29	g11	0.0
g27	g11	0.0
g24	g11	0.0
g23	g11	0.0
g22	g11	0.0
g20	g11	0.0
g19	g11	0.0
g18	g11	0.0
g16	g11	0.0
g13	g11	0.0
g12	g11	0.0
g10	g11	0.0
g1	g11	0.0
g0	g11	0.0
g59	g1	0.0
g55	g1	0.0
g54	g1	0.0
g53	g1	0.0
g54	g0	0.0
g53	g0	0.0
g52	g0	0.0
g51	g0	0.0
g49	g0	0.0
g48	g0	0.0
g47	g0	0.0
g46	g0	0.0
g43	g0	0.0
g42	g0	0.0
g41	g0	0.0
g38	g0	0.0
g37	g0	0.0
g32	g0	0.0
g29	g0	0.0
g27	g0	0.0
g25	g0	0.0
g22	g0	0.0
g20	g0	0.0
g19	g0	0.0
g18	g0	0.0
g17	g0	0.0
g16	g0	0.0
g14	g0	0.0
g13	g0	0.0
g12	g0	0.0
g11	g0	0.0
g10	g0	0.0
g0	g0	0.0
g55	g0	0.0
g59	g0	0.0
g62	g0	0.0
g27	g1	0.0
g52	g1	0.0
g51	g1	0.0
g47	g1	0.0
g46	g1	0.0
g44	g1	0.0
g41	g1	0.0
g40	g1	0.0
g38	g1	0.0
g37	g1	0.0
g33	g1	0.0
g31	g1	0.0
g29	g1	0.0
g28	g1	0.0
g25	g1	0.0
g63	g0	0.0
g22	g1	0.0
g21	g1	0.0
g20	g1	0.0
g18	g1	0.0
g17	g1	0.0
g16	g1	0.0
g15	g1	0.0
g14	g1	0.0
g13	g1	0.0
g12	g1	0.0
g11	g1	0.0
g8	g0	0.0
g7	g0	0.0
g51	g11	0.0
g58	g11	0.0
g30	g16	0.0
g16	g15	0.0
g13	g15	0.0
g12	g15	0.0
g11	g15	0.0
g64	g14	0.0
g6	g14	0.0
g56	g14	0.0
g51	g14	0.0
g50	g14	0.0
g5	g14	0.0
g49	g14	0.0
g45	g14	0.0
g42	g14	0.0
g39	g14	0.0
g36	g14	0.0
g35	g14	0.0
g34	g14	0.0
g32	g14	0.0
g30	g14	0.0
g3	g14	0.0
g28	g14	0.0
g24	g14	0.0
g23	g14	0.0
g2	g14	0.0
g19	g14	0.0
g16	g14	0.0
g10	g14	0.0
g1	g14	0.0
g0	g14	0.0
g7	g13	0.0
g14	g15	0.0
g17	g15	0.0
g59	g11	0.0
g18	g15	0.0
g3	g16	0.0
g28	g16	0.0
g25	g16	0.0
g24	g16	0.0
g23	g16	0.0
g2	g16	0.0
g16	g16	0.0
g14	g16	0.0
g13	g16	0.0
g10	g16	0.0
g1	g16	0.0
g62	g15	0.0
g59	g15	0.0
g57	g15	0.0
g54	g15	0.0
g51	g15	0.0
g47	g15	0.0
g46	g15	0.0
g41	g15	0.0
g40	g15	0.0
g38	g15	0.0
g37	g15	0.0
g36	g15	0.0
g34	g15	0.0
g31	g15	0.0
g29	g15	0.0
g28	g15	0.0
g27	g15	0.0
g20	g15	0.0
g64	g13	0.0
g61	g13	0.0
g60	g13	0.0
g6	g13	0.0
g56	g12	0.0
g50	g12	0.0
g5	g12	0.0
g49	g12	0.0
g46	g12	0.0
g45	g12	0.0
g43	g12	0.0
g42	g12	0.0
g41	g12	0.0
g4	g12	0.0
g39	g12	0.0
g38	g12	0.0
g37	g12	0.0
g36	g12	0.0
g35	g12	0.0
g34	g12	0.0
g30	g12	0.0
g3	g12	0.0
g28	g12	0.0
g24	g12	0.0
g23	g12	0.0
g2	g12	0.0
g19	g12	0.0
g1	g12	0.0
g8	g11	0.0
g64	g11	0.0
g63	g11	0.0
g62	g11	0.0
g6	g11	0.0
g58	g12	0.0
g6	g12	0.0
g60	g12	0.0
g39	g13	0.0
g58	g13	0.0
g56	g13	0.0
g55	g13	0.0
g51	g13	0.0
g50	g13	0.0
g5	g13	0.0
g49	g13	0.0
g46	g13	0.0
g45	g13	0.0
g43	g13	0.0
g42	g13	0.0
g41	g13	0.0
g4	g13	0.0
g38	g13	0.0
g61	g12	0.0
g36	g13	0.0
g35	g13	0.0
g32	g13	0.0
g30	g13	0.0
g3	g13	0.0
g26	g13	0.0
g25	g13	0.0
g24	g13	0.0
g23	g13	0.0
g2	g13	0.0
g19	g13	0.0
g1	g13	0.0
g64	g12	0.0
g55	g23	0.0
g56	g23	0.0
g59	g23	0.0
g30	g33	0.0
g29	g33	0.0
g28	g33	0.0
g27	g33	0.0
g24	g33	0.0
g23	g33	0.0
g22	g33	0.0
g20	g33	0.0
g19	g33	0.0
g18	g33	0.0
g13	g33	0.0
g12	g33	0.0
g1	g33	0.0
g9	g32	0.0
g8	g32	0.0
g7	g32	0.0
g64	g32	0.0
g63	g32	0.0
g62	g32	0.0
g61	g32	0.0
g59	g32	0.0
g56	g32	0.0
g55	g32	0.0
g54	g32	0.0
g53	g32	0.0
g52	g32	0.0
g49	g32	0.0
g48	g32	0.0
g47	g32	0.0
g46	g32	0.0
g3	g33	0.0
g33	g33	0.0
g18	g34	0.0
g35	g33	0.0
g16	g34	0.0
g14	g34	0.0
g13	g34	0.0
g12	g34	0.0
g11	g34	0.0
g10	g34	0.0
g8	g33	0.0
g64	g33	0.0
g63	g33	0.0
g62	g33	0.0
g61	g33	0.0
g6	g33	0.0
g59	g33	0.0
g58	g33	0.0
g56	g33	0.0
g51	g33	0.0
g50	g33	0.0
g49	g33	0.0
g48	g33	0.0
g47	g33	0.0
g46	g33	0.0
g43	g33	0.0
g42	g33	0.0
g41	g33	0.0
g4	g33	0.0
g39	g33	0.0
g38	g33	0.0
g37	g33	0.0
g36	g33	0.0
g45	g32	0.0
g43	g32	0.0
g41	g32	0.0
g40	g32	0.0
g49	g31	0.0
g46	g31	0.0
g42	g31	0.0
g41	g31	0.0
g38	g31	0.0
g37	g31	0.0
g36	g31	0.0
g35	g31	0.0
g32	g31	0.0
g31	g31	0.0
g26	g31	0.0
g24	g31	0.0
g23	g31	0.0
g19	g31	0.0
g18	g31	0.0
g16	g31	0.0
g13	g31	0.0
g10	g31	0.0
g1	g31	0.0
g0	g31	0.0
g9	g30	0.0
g8	g30	0.0
g7	g30	0.0
g63	g30	0.0
g62	g30	0.0
g60	g30	0.0
g59	g30	0.0
g58	g30	0.0
g57	g30	0.0
g5	g31	0.0
g50	g31	0.0
g51	g31	0.0
g22	g32	0.0
g39	g32	0.0
g38	g32	0.0
g37	g32	0.0
g34	g32	0.0
g33	g32	0.0
g32	g32	0.0
g30	g32	0.0
g29	g32	0.0
g28	g32	0.0
g27	g32	0.0
g25	g32	0.0
g24	g32	0.0
g23	g32	0.0
g21	g32	0.0
g57	g31	0.0
g20	g32	0.0
g2	g32	0.0
g19	g32	0.0
g18	g32	0.0
g17	g32	0.0
g16	g32	0.0
g15	g32	0.0
g14	g32	0.0
g13	g32	0.0
g12	g32	0.0
g11	g32	0.0
g6	g31	0.0
g58	g31	0.0
g17	g34	0.0
g20	g34	0.0
g54	g30	0.0
g19	g37	0.0
g15	g37	0.0
g13	g37	0.0
g1	g37	0.0
g9	g36	0.0
g7	g36	0.0
g61	g36	0.0
g60	g36	0.0
g6	g36	0.0
g58	g36	0.0
g55	g36	0.0
g53	g36	0.0
g52	g36	0.0
g51	g36	0.0
g50	g36	0.0
g5	g36	0.0
g49	g36	0.0
g48	g36	0.0
g45	g36	0.0
g44	g36	0.0
g43	g36	0.0
g42	g36	0.0
g41	g36	0.0
g4	g36	0.0
g39	g36	0.0
g35	g36	0.0
g32	g36	0.0
g26	g36	0.0
g25	g36	0.0
g24	g36	0.0
g16	g37	0.0
g2	g37	0.0
g22	g34	0.0
g21	g37	0.0
g9	g37	0.0
g7	g37	0.0
g64	g37	0.0
g63	g37	0.0
g60	g37	0.0
g6	g37	0.0
g58	g37	0.0
g56	g37	0.0
g55	g37	0.0
g50	g37	0.0
g5	g37	0.0
g49	g37	0.0
g46	g37	0.0
g45	g37	0.0
g43	g37	0.0
g42	g37	0.0
g41	g37	0.0
g4	g37	0.0
g39	g37	0.0
g38	g37	0.0
g37	g37	0.0
g36	g37	0.0
g35	g37	0.0
g30	g37	0.0
g3	g37	0.0
g26	g37	0.0
g24	g37	0.0
g23	g37	0.0
g22	g37	0.0
g23	g36	0.0
g21	g36	0.0
g19	g36	0.0
g15	g36	0.0
g20	g35	0.0
g18	g35	0.0
g17	g35	0.0
g16	g35	0.0
g15	g35	0.0
g14	g35	0.0
g13	g35	0.0
g12	g35	0.0
g11	g35	0.0
g62	g34	0.0
g59	g34	0.0
g57	g34	0.0
g54	g34	0.0
g52	g34	0.0
g51	g34	0.0
g47	g34	0.0
g46	g34	0.0
g41	g34	0.0
g40	g34	0.0
g38	g34	0.0
g37	g34	0.0
g36	g34	0.0
g34	g34	0.0
g32	g34	0.0
g31	g34	0.0
g29	g34	0.0
g28	g34	0.0
g27	g34	0.0
g23	g34	0.0
g21	g35	0.0
g22	g35	0.0
g25	g35	0.0
g54	g35	0.0
g10	g36	0.0
g1	g36	0.0
g0	g36	0.0
g9	g35	0.0
g8	g35	0.0
g7	g35	0.0
g63	g35	0.0
g62	g35	0.0
g61	g35	0.0
g60	g35	0.0
g59	g35	0.0
g58	g35	0.0
g55	g35	0.0
g53	g35	0.0
g27	g35	0.0
g52	g35	0.0
g51	g35	0.0
g47	g35	0.0
g46	g35	0.0
g45	g35	0.0
g44	g35	0.0
g41	g35	0.0
g40	g35	0.0
g38	g35	0.0
g33	g35	0.0
g31	g35	0.0
g29	g35	0.0
g28	g35	0.0
g55	g30	0.0
g53	g30	0.0
g61	g23	0.0
g7	g26	0.0
g59	g26	0.0
g57	g26	0.0
g55	g26	0.0
g54	g26	0.0
g53	g26	0.0
g52	g26	0.0
g47	g26	0.0
g46	g26	0.0
g44	g26	0.0
g41	g26	0.0
g40	g26	0.0
g38	g26	0.0
g37	g26	0.0
g36	g26	0.0
g34	g26	0.0
g33	g26	0.0
g31	g26	0.0
g29	g26	0.0
g28	g26	0.0
g25	g26	0.0
g22	g26	0.0
g21	g26	0.0
g20	g26	0.0
g18	g26	0.0
g17	g26	0.0
g16	g26	0.0
g15	g26	0.0
g14	g26	0.0
g13	g26	0.0
g62	g26	0.0
g9	g26	0.0
g63	g27	0.0
g1	g27	0.0
g60	g27	0.0
g6	g27	0.0
g58	g27	0.0
g56	g27	0.0
g55	g27	0.0
g51	g27	0.0
g50	g27	0.0
g5	g27	0.0
g49	g27	0.0
g46	g27	0.0
g45	g27	0.0
g43	g27	0.0
g42	g27	0.0
g41	g27	0.0
g4	g27	0.0
g39	g27	0.0
g38	g27	0.0
g36	g27	0.0
g35	g27	0.0
g32	g27	0.0
g30	g27	0.0
g3	g27	0.0
g27	g27	0.0
g25	g27	0.0
g24	g27	0.0
g23	g27	0.0
g2	g27	0.0
g19	g27	0.0
g13	g27	0.0
g12	g26	0.0
g11	g26	0.0
g64	g25	0.0
g55	g25	0.0
g46	g24	0.0
g45	g24	0.0
g44	g24	0.0
g43	g24	0.0
g41	g24	0.0
g40	g24	0.0
g4	g24	0.0
g39	g24	0.0
g38	g24	0.0
g31	g24	0.0
g28	g24	0.0
g26	g24	0.0
g25	g24	0.0
g22	g24	0.0
g21	g24	0.0
g20	g24	0.0
g18	g24	0.0
g17	g24	0.0
g16	g24	0.0
g15	g24	0.0
g14	g24	0.0
g13	g24	0.0
g12	g24	0.0
g11	g24	0.0
g9	g23	0.0
g7	g23	0.0
g64	g23	0.0
g63	g23	0.0
g62	g23	0.0
g47	g24	0.0
g52	g24	0.0
g53	g24	0.0
g2	g25	0.0
g51	g25	0.0
g46	g25	0.0
g41	g25	0.0
g39	g25	0.0
g38	g25	0.0
g36	g25	0.0
g34	g25	0.0
g33	g25	0.0
g3	g25	0.0
g29	g25	0.0
g28	g25	0.0
g27	g25	0.0
g25	g25	0.0
g18	g25	0.0
g54	g24	0.0
g14	g25	0.0
g13	g25	0.0
g11	g25	0.0
g10	g25	0.0
g9	g24	0.0
g8	g24	0.0
g7	g24	0.0
g63	g24	0.0
g61	g24	0.0
g60	g24	0.0
g59	g24	0.0
g58	g24	0.0
g55	g24	0.0
g61	g27	0.0
g64	g27	0.0
g52	g30	0.0
g59	g3	0.0
g55	g3	0.0
g54	g3	0.0
g53	g3	0.0
g52	g3	0.0
g51	g3	0.0
g48	g3	0.0
g47	g3	0.0
g46	g3	0.0
g44	g3	0.0
g41	g3	0.0
g40	g3	0.0
g38	g3	0.0
g36	g3	0.0
g31	g3	0.0
g29	g3	0.0
g27	g3	0.0
g25	g3	0.0
g22	g3	0.0
g21	g3	0.0
g20	g3	0.0
g18	g3	0.0
g17	g3	0.0
g15	g3	0.0
g14	g3	0.0
g13	g3	0.0
g12	g3	0.0
g11	g3	0.0
g8	g29	0.0
g64	g29	0.0
g58	g3	0.0
g60	g3	0.0
g7	g27	0.0
g61	g3	0.0
g51	g30	0.0
g47	g30	0.0
g46	g30	0.0
g44	g30	0.0
g41	g30	0.0
g40	g30	0.0
g38	g30	0.0
g37	g30	0.0
g36	g30	0.0
g31	g30	0.0
g29	g30	0.0
g27	g30	0.0
g25	g30	0.0
g22	g30	0.0
g21	g30	0.0
g20	g30	0.0
g18	g30	0.0
g17	g30	0.0
g16	g30	0.0
g15	g30	0.0
g14	g30	0.0
g13	g30	0.0
g12	g30	0.0
g11	g30	0.0
g9	g3	0.0
g8	g3	0.0
g7	g3	0.0
g63	g3	0.0
g62	g3	0.0
g63	g29	0.0
g61	g29	0.0
g6	g29	0.0
g51	g29	0.0
g58	g28	0.0
g56	g28	0.0
g51	g28	0.0
g50	g28	0.0
g49	g28	0.0
g46	g28	0.0
g45	g28	0.0
g43	g28	0.0
g42	g28	0.0
g4	g28	0.0
g39	g28	0.0
g38	g28	0.0
g37	g28	0.0
g36	g28	0.0
g35	g28	0.0
g34	g28	0.0
g33	g28	0.0
g32	g28	0.0
g30	g28	0.0
g3	g28	0.0
g28	g28	0.0
g27	g28	0.0
g24	g28	0.0
g23	g28	0.0
g2	g28	0.0
g19	g28	0.0
g13	g28	0.0
g1	g28	0.0
g8	g27	0.0
g6	g28	0.0
g60	g28	0.0
g61	g28	0.0
g27	g29	0.0
g50	g29	0.0
g49	g29	0.0
g47	g29	0.0
g46	g29	0.0
g43	g29	0.0
g42	g29	0.0
g41	g29	0.0
g38	g29	0.0
g37	g29	0.0
g36	g29	0.0
g35	g29	0.0
g32	g29	0.0
g29	g29	0.0
g24	g29	0.0
g63	g28	0.0
g23	g29	0.0
g22	g29	0.0
g20	g29	0.0
g19	g29	0.0
g18	g29	0.0
g16	g29	0.0
g13	g29	0.0
g12	g29	0.0
g10	g29	0.0
g1	g29	0.0
g0	g29	0.0
g8	g28	0.0
g64	g28	0.0
g57	g9	0.0
