Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HT-55	10/157	0.00020854700831802035	0.00037864680281204813	0	0	4.018565773875304	34.058735689199125	MCTS1;YWHAE;EEF1G;ATP5B;NDUFB10;NDUFA5;HSBP1;MAGOHB;BAZ1B;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	ES4	9/129	0.0002187622411591224	0.0003949873798706377	0	0	4.4017313476634135	37.095701304560215	MCTS1;BTF3;GPX4;GLRX3;NOP2;POLE3;CCDC86;SRSF6;MAGOHB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	IM95	8/102	0.0002198930150473556	0.00039483552425630136	0	0	4.948351580379786	41.676845055389784	UQCRQ;OLA1;TFAM;ATP5J;RPL22L1;ATP5H;SLC25A5;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	D-542MG	15/325	0.00022973437713445698	0.00041023995916867316	0	0	2.9119145838388745	24.397729090381883	MCTS1;MEAF6;GPX4;GLRX3;NOP2;AK2;HMGB3;RPL9;COX7C;ADH5;EEF1G;PSMC5;NDUFAB1;CCDC86;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-270	10/159	0.00023108301243700166	0.0004103933280985004	0	0	3.96801777671964	33.22315556930385	EEF1G;PSMC5;LIG1;OLA1;EIF4H;SURF6;HMGB1;TYMS;COX7C;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PaTu 8902	12/226	0.000274873934089821	0.000485511024886912	0	0	3.349990229195165	27.467233143340007	MCTS1;YWHAE;PSMC5;NDUFA5;HSBP1;MRPS36;CBX3;ARPC3;EIF4H;HMGB1;SRSF6;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	hTERT-RPE1	15/332	0.00028847296182215703	0.0005067768248227083	0	0	2.8505187944205845	23.23431985556034	MCTS1;BTF3;LIG1;GPX4;NOP2;OLA1;ATP5J;BAZ1B;ADH5;PSMC5;OSTC;USP1;SRPRB;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NH-12	15/334	0.00030746667844900645	0.0005372401639565972	0	0	2.8334498196036946	22.91451625273474	NDUFB10;GLRX3;NONO;AK2;NDUFC2;HMGB3;COX7C;GCSH;PSMC5;EIF3K;UQCRQ;ARPC3;NDUFAB1;CCDC86;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-231	15/337	0.00033797432563358016	0.0005873885338551528	0	0	2.808226230705146	22.444862233186587	YWHAE;RBM28;AHCY;GPX4;HSBP1;ATP5H;COX7C;EEF1G;PTBP1;PSMC5;NASP;ARPC3;USP1;UQCRC2;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H226	10/167	0.00034272789513975423	0.000592481733619256	0	0	3.7779330928049264	30.14251774406241	PTBP1;ARPC3;OLA1;USP1;SURF6;HMGB3;BAZ1B;SLC25A5;BZW1;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCT 116	13/267	0.0003582505202327476	0.0006160392543684812	0	0	3.0718699417526203	24.373070217840773	MCTS1;YWHAE;NOP2;OLA1;UCHL5;EEF1G;PTBP1;UQCRQ;ARPC3;CCDC86;SRPRB;RPL22L1;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCE-4	14/303	0.0003650980537845899	0.0006245098288420617	0	0	2.9151180102237357	23.074163600451502	BTF3;NDUFB10;NDUFA5;NDUFB5;NOP2;ATP5H;TUFM;MRPL20;PSMC5;NASP;USP1;TFAM;SURF6;SRPRB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-N-DZ	14/305	0.0003899871702849708	0.0006635907347780918	0	0	2.896002482287842	22.73187237424968	MCTS1;YWHAE;NDUFB10;UQCRB;GPX4;BAZ1B;TYMS;PSMD8;ATP5B;PSMC5;ARPC3;UQCRC1;TMED2;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	FLO-1	17/419	0.0004061281126149732	0.0006874564406243036	0	0	2.5597976254112615	19.989054952383228	MCTS1;NDUFA5;NDUFA3;RPN1;NOP2;ATP5H;TYMS;COX7C;DYNLL2;TUFM;MRPL20;ATP5B;UQCRQ;ARPC3;USP1;TFAM;SRPRB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	D-502MG	9/144	0.0004937830272801058	0.0008314999164043233	0	0	3.943217665615142	30.021349973549448	MCTS1;PSMC5;LIG1;GPX4;ARPC3;NOP2;OLA1;EIF4H;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-450	15/351	0.0005172351253749689	0.0008665021430250767	0	0	2.6962172072582167	20.40231065513016	RPL10;RPN1;OLA1;NUCKS1;ATP5H;ADH5;GCSH;EEF1G;PTBP1;UQCRQ;NDUFAB1;CCDC86;SURF6;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	ES8	12/245	0.0005682559776893215	0.0009470932961488693	0	0	3.090195068563703	23.09283793466632	YWHAE;EEF1G;RANBP1;PSMC5;MEAF6;GPX4;GLRX3;RPN1;NDUFAB1;NOP2;ATP5H;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-436	16/393	0.0005757461579658799	0.0009546811292801581	0	0	2.568609980655157	19.16142896237514	MCTS1;RPL10;UQCRB;COX4I1;NOP2;OLA1;ATP5J;ATP5H;TYMS;UCHL5;EEF1G;UQCRQ;USP1;TFAM;TMED2;UQCRC2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Hs 578T	11/212	0.0005945468927216546	0.0009808514727641508	0	0	3.273614665793703	24.31546355603799	PTBP1;PSMC5;GPX4;GLRX3;HSBP1;NDUFAB1;NOP2;OLA1;HMGB3;BAZ1B;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OVMIU	18/474	0.0006038758573341421	0.0009912103718868494	0	0	2.395879087968694	17.75859581209002	BTF3;KDM1A;NDUFB10;UQCRB;GPX4;PITPNB;COX4I1;NDUFC2;HMGB3;UQCR10;RPL9;TUFM;DRAP1;PSMC5;UQCRQ;ARPC3;POLE3;TFAM
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PEO4	13/283	0.0006202916152898698	0.0010130390701970234	0	0	2.8981953160704936	21.404102275619728	BTF3;NDUFB10;GPX4;OLA1;UQCR10;BAZ1B;COX7C;PSMD8;PSMC5;ARPC3;USP1;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Panc 04.03	19/522	0.0007148483872119807	0.001161628629219469	0	0	2.2964332765268263	16.634076844536086	YWHAE;RANBP1;HSBP1;RPN1;CD3EAP;HMGB3;MAGOHB;TYMS;BZW1;PSMD8;EEF1G;PTBP1;PSMC5;NASP;ARPC3;G3BP1;CCDC86;SURF6;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC1143	14/325	0.000729628711229624	0.0011797479161673025	0	0	2.7177869449162824	19.63050652783264	RBM28;CBX3;HMGB3;ATP5H;TYMS;COX7C;SMARCA4;PSMD8;PTBP1;ATP5B;PSMC5;ARPC3;UQCRC1;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SW620	11/218	0.0007490043112203427	0.001205081193795106	0	0	3.1835151795791976	22.911013227056195	MCTS1;EEF1G;RBM28;PTBP1;PSMC5;EIF4H;CD3EAP;SURF6;SLC25A5;COX7C;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H650	10/185	0.0007641498328068317	0.0012233925894690658	0	0	3.4103504135049887	24.475220979748393	BTF3;YWHAE;PSMC5;GPX4;NOP2;OLA1;SRSF6;BAZ1B;TYMS;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OVCAR-3	14/328	0.0007975865290078764	0.0012706648133703913	0	0	2.6929291374932682	19.211141648870345	YWHAE;GPX4;NOP2;NDUFC2;ATP5J;ATP5H;COX7C;ATP5B;PSMC5;USP1;TFAM;SURF6;SRSF6;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	22Rv1	10/187	0.0008299411426070086	0.0013157603480355015	0	0	3.3738760775316723	23.9348024501416	PSMD8;BTF3;PSMC5;NDUFB10;GPX4;CCDC86;RPL22L1;SLC25A5;TYMS;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1869	17/447	0.0008372625303898019	0.0013209238950324545	0	0	2.399452360284829	17.001014681073933	HSP90AA1;NDUFB10;GPX4;NOP2;AK2;ATP5J;TYMS;BZW1;PSMD8;GCSH;PTBP1;ATP5B;OSTC;USP1;SURF6;TMED2;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H2023	17/447	0.0008372625303898019	0.0013145426201772253	0	0	2.399452360284829	17.001014681073933	MCTS1;BTF3;RPL10;KDM1A;RPN1;NOP2;HMGB3;ATP5H;TYMS;EEF1G;ATP5B;OSTC;NDUFAB1;CCDC86;TFAM;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1355	14/331	0.0008708189718439987	0.001360654643506248	0	0	2.6685219247667433	18.80260946948027	BTF3;NONO;OLA1;CLTA;HMGB3;BAZ1B;TYMS;ADH5;EEF1G;ATP5B;PSMC5;UQCRQ;TFAM;SURF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RERF-GC-1B	15/370	0.0008861045063950463	0.001377913706116699	0	0	2.557762810128741	17.977685210861864	MCTS1;BTF3;GPX4;NDUFC2;ATP5J;KIF22;ATP5H;SMARCA4;TUFM;PSMD8;ATP5B;PSMC5;UQCRQ;ARPC3;USP1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BICR 22	10/191	0.0009755277771804564	0.0015097453694459446	0	0	3.3032189869027366	22.89967107699184	YWHAE;EEF1G;GPX4;UQCRQ;AK2;TFAM;SRPRB;UQCRC2;ATP5H;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-1	13/298	0.0009977723329109263	0.0015368531194125644	0	0	2.7523130015031865	19.01844274197369	MCTS1;BTF3;YWHAE;AHCY;CD3EAP;HMGB3;NDUFC2;MAGOHB;PTBP1;OSTC;BSG;POLE3;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SF539	16/414	0.0009996368373671178	0.0015324621327561948	0	0	2.4383181700422134	16.844190877823895	RANBP1;AHCY;GPX4;GLRX3;RPN1;BAZ1B;TYMS;ADH5;DRAP1;EEF1G;UQCRQ;USP1;SURF6;SRPRB;PFDN4;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HSC-4	12/263	0.0010546053747731087	0.0016091396563439452	0	0	2.8786988281296857	19.732296269091847	PSMD8;MCTS1;MRPL20;HSBP1;ARPC3;RPN1;UQCRC1;OLA1;ATP5J;ATP5H;SLC25A5;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-C5	14/338	0.0010640311923548107	0.001615935222034175	0	0	2.613256677804118	17.889546602425167	MCTS1;YWHAE;RBM28;AHCY;RPL10;LIG1;NDUFB10;UQCRB;CBX3;OLA1;HMGB3;EEF1G;EIF4H;CCDC86
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EPLC-272H	12/264	0.0010895142390793782	0.0016469401288409205	0	0	2.8677946659019216	19.56416212874764	PSMD8;RBM28;ARPC3;NOP2;AK2;CD3EAP;ATP5J;SRPRB;TYMS;PFDN4;SLC25A5;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PCI-06A	11/230	0.0011587095154508699	0.0017434286690811698	0	0	3.0174187354272397	20.399103601147896	RPL10;NASP;UQCRQ;ARPC3;RPN1;RPL22L1;ATP5H;RBBP7;MAGOHB;TYMS;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-453	12/268	0.001238899935273758	0.0018554952947648449	0	0	2.8249917604406987	18.909171172147964	YWHAE;ATP5B;GCA;COX4I1;TFAM;TMED2;NDUFC2;ATP5H;BAZ1B;TYMS;COX7C;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNB-75	9/164	0.0012488640490748105	0.00186183860527208	0	0	3.4623374624913437	23.147529473814387	PSMD8;BTF3;YWHAE;RANBP1;HSP90AA1;GPX4;ARPC3;RPN1;HMGB3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BHY	14/349	0.0014398467959637385	0.0021367589437818035	0	0	2.5308904214836443	16.560169186128014	MCTS1;YWHAE;RPN1;ATP5J;ATP5H;TYMS;UCHL5;ADH5;PSMD8;GCSH;EEF1G;TFAM;SURF6;UQCRC2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PCI-04B	14/350	0.0014789165949468336	0.002184763151626004	0	0	2.5236593059936907	16.445288302113706	YWHAE;RPL10;RPN1;CD3EAP;HMGB3;ATP5H;TYMS;UCHL5;MSH2;UQCRQ;NDUFAB1;EIF4H;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NMC-G1	6/78	0.0014915833050102227	0.0021935048603091514	0	0	4.85319097306479	31.58416453479445	YWHAE;MCTS1;PSMC5;GPX4;HSBP1;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-13	21/645	0.001555361281737153	0.0022769928674079946	0	0	2.05414129557626	13.282175034465736	LIG1;NDUFB10;GPX4;UBE2D1;NDUFC2;ATP5J;UQCR10;BAZ1B;TYMS;SMARCA4;PSMD8;ATP5B;PSMC5;OSTC;NDUFAB1;UQCRC1;CCDC86;TFAM;SURF6;UQCRC2;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	T-47D	11/239	0.0015745085379883954	0.002294687331149007	0	0	2.9037920884864645	18.740528501375454	YWHAE;ATP5B;RBM28;PSMC5;MEAF6;NASP;CBX3;ARPC3;NOP2;COX7C;TUFM
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1650	12/276	0.00158882229348819	0.002305210916891347	0	0	2.74310794129749	17.67867846144597	PSMD8;YWHAE;EEF1G;RANBP1;RBM28;HSP90AB1;NASP;NOP2;CCDC86;SLC25A5;LSM14A;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TOV-21G	10/205	0.0016588268400091412	0.0023960832133465373	0	0	3.077633299992306	19.70191474754508	GCSH;BTF3;YWHAE;AHCY;GPX4;GLRX3;NDUFAB1;CCDC86;RPL22L1;BZW1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-6	16/435	0.0016635002955970556	0.0023922017525178896	0	0	2.320606258385004	14.849167925879614	MCTS1;BTF3;LIG1;GPX4;RPN1;AK2;HMGB3;MAGOHB;ADH5;PSMD8;EIF3K;ARPC3;NDUFAB1;EIF4H;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	DOK	11/242	0.0017375962058142635	0.002487747871760509	0	0	2.8677946659019216	18.225559540594748	YWHAE;EEF1G;MRPL20;RANBP1;HSBP1;ARPC3;NUCKS1;UQCRC2;PFDN4;COX7C;TMEM165
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OC 314	18/522	0.001787985830145775	0.002548664012269197	0	0	2.1755683672359405	13.764093391138074	MCTS1;BTF3;RBM28;HSP90AB1;RPN1;OLA1;AK2;BAZ1B;ADH5;PSMD8;EEF1G;PTBP1;PSMC5;ARPC3;EIF4H;TMED2;TCEA1;RPL22L1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HEY	15/398	0.0018205337176653465	0.002583726891883134	0	0	2.377819697858377	15.000774145376955	MCTS1;BTF3;RBM28;RPN1;CD3EAP;NDUFC2;ADH5;GCSH;NASP;ARPC3;PSME3;USP1;SRSF6;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	DAN-G	14/359	0.0018720901150981715	0.002645344727856112	0	0	2.4603920810523454	15.452983962021204	YWHAE;MEAF6;NDUFB10;HSBP1;CBX3;RPN1;NOP2;CD3EAP;NDUFC2;HMGB3;ATP5B;NASP;UQCRC2;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Panc 10.05	9/174	0.0018798572049551125	0.0026448207429022146	0	0	3.2633525508539107	20.48262632384239	YWHAE;EEF1G;PTBP1;PSMC5;NASP;ARPC3;OLA1;BAZ1B;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PC-14	16/447	0.002186945899435105	0.003063609557398316	0	0	2.2583081037974857	13.83270007536434	BTF3;RPL10;CBX3;RPN1;OLA1;HMGB3;TYMS;ADH5;SMARCA4;PSMC5;UQCRQ;ARPC3;SRPRB;SRSF6;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BICR 78	10/214	0.002273573980266325	0.003171294178483072	0	0	2.9482001238244053	17.94393185228083	YWHAE;EEF1G;PSMC5;NDUFB10;HSBP1;NDUFB5;OLA1;HMGB1;BAZ1B;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RERF-LC-Sq1	15/409	0.0023643419091348428	0.0032838082071317267	0	0	2.3138685568401813	13.992554491487367	MCTS1;YWHAE;RBM28;GPX4;RPN1;AK2;HMGB3;UQCR10;TYMS;GCSH;ATP5B;PSMC5;NDUFAB1;TFAM;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OCI-Ly19	9/180	0.0023666337333374077	0.003273004099296416	0	0	3.1545741324921135	19.073459618899165	YWHAE;PTBP1;LIG1;GPX4;GLRX3;NONO;RPL22L1;UQCR10;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	DBTRG-05MG	10/217	0.0025150292045232393	0.003463493607923952	0	0	2.9074415967669247	17.402406964373313	BTF3;GPX4;RPN1;NDUFAB1;USP1;EIF4H;CD3EAP;SLC25A5;COX7C;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RMG-I	16/455	0.002607237628458212	0.0035753258618097844	0	0	2.2186015876867606	13.199490271910395	BTF3;YWHAE;MEAF6;KDM1A;HMGB3;ATP5J;NUCKS1;ATP5H;BZW1;ATP5B;ARPC3;EIF4H;CCDC86;SURF6;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KTCTL-26A	13/334	0.002733591733490961	0.0037328458545569853	0	0	2.4556565103232018	14.493625768463525	MCTS1;BTF3;RPL10;LIG1;GPX4;RPN1;OLA1;HMGB3;PSMD8;PSMC5;ARPC3;TFAM;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TMK-1	14/376	0.0028520644340020683	0.0038783302972831475	0	0	2.3491509497281697	13.76534844245441	MCTS1;MEAF6;KDM1A;RPN1;NUCKS1;ATP5H;TYMS;UCHL5;UQCRQ;ARPC3;PSME3;USP1;SURF6;SRPRB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-MES-1	14/378	0.002990943855274946	0.004050236470684822	0	0	2.336721579623788	13.581414349182205	BTF3;RPN1;TYMS;PSMD8;GCSH;EEF1G;ATP5B;ARPC3;OSTC;NDUFAB1;CCDC86;SRPRB;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KM12	9/188	0.0031659674644068897	0.004269458198888959	0	0	3.020336935364789	17.382934877252463	MCTS1;BTF3;YWHAE;EEF1G;RPL10;OLA1;USP1;CCDC86;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	T98G	13/340	0.0031819819116960745	0.004273322815294314	0	0	2.412321395435146	13.871453597605125	YWHAE;HSBP1;API5;RPN1;NDUFC2;BAZ1B;TYMS;UQCRQ;ARPC3;NDUFAB1;SURF6;UQCRC2;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SW626	17/514	0.0036301083902032525	0.00485508323792616	0	0	2.0866832783021763	11.724014915740671	RPL10;RPN1;NOP2;NDUFC2;UQCR10;ATP5H;TUFM;PTBP1;ATP5B;PSMC5;NASP;UQCRQ;NDUFAB1;USP1;TFAM;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TE-9	11/272	0.00425748627242963	0.0056708321251624175	0	0	2.551493783633328	13.928799421820187	MCTS1;YWHAE;RBM28;PSMC5;NDUFAB1;NOP2;AK2;HMGB3;NDUFC2;SRSF6;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LS411N	11/282	0.005557673163615814	0.007372423584388326	0	0	2.4610152806676067	12.779008276780505	YWHAE;ATP5B;PSMC5;NDUFB10;UQCRB;NDUFAB1;OLA1;UQCRC2;HMGB1;ADH5;PPID
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	CAS-1	8/169	0.005641760654610627	0.007453545580278267	0	0	2.9865790603475637	15.463189560068418	PSMD8;MCTS1;BTF3;EEF1G;RANBP1;PSMC5;GPX4;NOP2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LS513	9/206	0.005740558201573578	0.007553366054702077	0	0	2.7564239992649537	14.223695884187947	MCTS1;YWHAE;PSMC5;AHCY;NASP;NDUFA5;NDUFAB1;TYMS;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MFE-280	8/170	0.005841232733641907	0.007654841284006531	0	0	2.969010948227872	15.269069348345091	PSMD8;YWHAE;EEF1G;HSP90AA1;PSMC5;GPX4;UQCRQ;ARPC3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SCC-4	13/370	0.00640802220516961	0.008363884404337843	0	0	2.2167277687782416	11.194928783689358	RBM28;RAB5C;GPX4;HSBP1;RPN1;AK2;TYMS;UCHL5;TMEM165;MSH2;NDUFAB1;SURF6;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H322M	10/248	0.006416052405398473	0.008340868127018014	0	0	2.5440113971710594	12.844592043674517	PSMD8;BTF3;YWHAE;NOP2;CCDC86;SURF6;HMGB3;BAZ1B;LSM14A;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OSC-20	13/373	0.006838109950036195	0.008854126429329734	0	0	2.1988988591097844	10.96204714306185	BTF3;YWHAE;RBM28;CBX3;RPN1;CD3EAP;HMGB3;ADH5;TMEM165;PSMC5;ARPC3;OSTC;CCDC86
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-81	13/373	0.006838109950036195	0.008818991006991125	0	0	2.1988988591097844	10.96204714306185	RBM28;AHCY;RPL10;NDUFB10;HSBP1;OLA1;ATP5H;ADH5;EEF1G;USP1;SLC25A5;GOLGA7;PPID
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AU565	10/253	0.007342370262639975	0.009431898558727241	0	0	2.4937344920886275	12.254444618942594	MCTS1;ATP5B;HELLS;PSMC5;LSM1;RBBP7;BAZ1B;TYMS;SRSF6;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	ESO-51	12/336	0.007643209327099222	0.00977969697365058	0	0	2.253267237494367	10.982284125768233	MCTS1;PSMD8;BTF3;EEF1G;RBM28;RPL10;RPN1;NOP2;CCDC86;HMGB3;BAZ1B;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COLO 824	7/143	0.0078715622010009	0.010032383197354087	0	0	3.088394255586685	14.96172206588116	EEF1G;ATP5B;PSMC5;NDUFB10;HSBP1;ATP5H;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Panc 08.13	10/258	0.00836892339002748	0.010624609772495823	0	0	2.4454063042574523	11.69694087005308	PSMD8;YWHAE;PSMC5;HSBP1;CBX3;ARPC3;OLA1;USP1;HMGB1;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC1937	10/259	0.008586856396054145	0.01085886509228637	0	0	2.4359645810749906	11.589156476241898	PSMD8;YWHAE;UQCRB;NASP;HSBP1;USP1;HMGB1;COX7C;ADH5;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	GP5d	8/182	0.00867585549299267	0.010928887733421	0	0	2.773251984608452	13.165213275847075	ATP5B;RBM28;NDUFB10;OLA1;CD3EAP;TFAM;ATP5J;NDUFC2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LOU-NH91	13/385	0.008792840718573959	0.01103348738817196	0	0	2.130361751812856	10.084743621314963	HSP90AA1;HSP90AB1;GPX4;CBX3;NOP2;OLA1;ADH5;PSMD8;NASP;ARPC3;SURF6;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	CL1-1	12/344	0.00911720905432613	0.011396511317907662	0	0	2.2008656738317067	10.338767984320961	YWHAE;AHCY;MEAF6;UQCRB;NDUFA5;HSBP1;CBX3;COX4I1;RPN1;SRSF6;SLC25A5;TUFM
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KLE	9/229	0.01109264451234995	0.01381267994832848	0	0	2.4795779207361592	11.161753177789898	EEF1G;PSMC5;NDUFB10;GPX4;UQCRQ;ARPC3;SURF6;TMED2;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EFO-27	11/314	0.01191186063076235	0.014776162996174671	0	0	2.210211175631417	9.791723265342734	MCTS1;BTF3;YWHAE;UQCRQ;HDAC1;HMGB3;UQCRC2;ATP5H;TYMS;SLC25A5;TMEM165
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1993	15/493	0.01254008144419057	0.01549629836259291	0	0	1.919619147561124	8.405676791893605	KDM1A;NDUFA5;NOP2;OLA1;HMGB3;NUCKS1;DYNLL2;PSMD8;PTBP1;PSMC5;ARPC3;NDUFAB1;USP1;CCDC86;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RKN	13/405	0.012999180623492016	0.01600277917664737	0	0	2.025158702340616	8.794998852217798	BTF3;IVNS1ABP;YWHAE;NDUFB10;GPX4;API5;NOP2;BZW1;PSMD8;ARPC3;OSTC;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	JIMT-1	10/277	0.013304040178340758	0.016316275690417912	0	0	2.27767085378492	9.838826355103627	PSMD8;YWHAE;PTBP1;PSMC5;HSP90AB1;GPX4;HSBP1;ARPC3;AK2;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1568	12/363	0.01350581020198447	0.016501459833251703	0	0	2.0856688479286705	8.978043748561719	BTF3;ATP5B;MRPS36;ARPC3;NDUFAB1;AK2;HMGB3;ATP5J;ATP5H;TYMS;SLC25A5;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EGI-1	8/199	0.014307215524476996	0.017415149982977614	0	0	2.536341011048936	10.771818174389358	AHCY;NDUFB10;RPN1;NDUFAB1;AK2;RPL22L1;TYMS;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	A2780cis	10/281	0.014575273508460272	0.017675238396453685	0	0	2.2452484928769496	9.493873348524561	RANBP1;RBM28;PTBP1;GPX4;OSTC;RPN1;NDUFAB1;CD3EAP;CCDC86;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	DiFi	12/367	0.014606769282293531	0.017647583705373227	0	0	2.062936762392663	8.718528180399469	PTBP1;ATP5B;PSMC5;KDM1A;NASP;HSBP1;ARPC3;NOP2;OLA1;TMED2;ATP5H;COX7C
