Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CCLE_Proteomics_2020	A704 KIDNEY TenPx32	18/882	0.16473775856005896	0.3421476523939686	0	0	1.2875812785682097	2.3220246075912248	RPL21;RPL32;RPS8;RPL34;RPL22;RPL6;LSM3;RPS16;CCND2;CANX;RPL37A;RPL27;RPL26;RPL18;RPS11;RPL28;RPS13;RPL19
CCLE_Proteomics_2020	KU1919 URINARY TRACT TenPx36	20/1003	0.17339989930348024	0.3581702838071887	0	0	1.2580554865372338	2.204307953557588	SF3A3;SSR4;API5;POLR3GL;NDUFA3;ATP5A1;BCCIP;LMNB2;TUFM;LSM2;FBL;PSME3;BSG;UQCRC1;TMED2;UQCRFS1;SNRPB2;UQCRC2;SNRPF;POLR2L
CCLE_Proteomics_2020	HEC265 ENDOMETRIUM TenPx37	13/628	0.19942023675406287	0.4096785298534553	0	0	1.3060338765094737	2.1057718859929384	SF3A3;NDUFA3;CDCA7L;ATP5A1;NOP2;NDUFC1;BAZ1B;NPM3;LMNB2;NUDT21;UQCRC2;SNRPF;POLR2L
CCLE_Proteomics_2020	HT29 LARGE INTESTINE TenPx04	5/198	0.2064989029232556	0.4219274881350844	0	0	1.5932192588344007	2.5132399377297805	LIG1;POLE3;CDCA7;SRSF6;ASF1B
CCLE_Proteomics_2020	CORL105 LUNG TenPx13	13/634	0.2085335859232721	0.4237940617150368	0	0	1.2936739344604884	2.028034627965537	SF3B4;NDUFB8;TXNRD3;OLA1;NDUFC1;UQCR10;BZW1;MRPL20;PSMB7;UQCRC1;UQCRFS1;SUCLG1;RPL22L1
CCLE_Proteomics_2020	IGR37 SKIN TenPx01	5/199	0.2093061314998773	0.4230893995024258	0	0	1.5852131319055849	2.479205736394781	PSME3;PES1;DYNLT3;NDUFC1;TOMM6
CCLE_Proteomics_2020	A549 LUNG TenPx12	11/525	0.21335637781734207	0.4289825043348687	0	0	1.3219167793300286	2.042085640646233	RBM28;DDX27;MYBBP1A;HNRNPUL1;NOP16;MAT2A;PES1;NOP2;MAK16;UBA2;RSL24D1
CCLE_Proteomics_2020	RERFLCMS LUNG TenPx01	3/101	0.2157522204482191	0.4315044408964383	0	0	1.8740044351438296	2.8740194096391205	NDUFB10;NDUFB11;BSG
CCLE_Proteomics_2020	GAMG CENTRAL NERVOUS SYSTEM TenPx42	12/585	0.22006384059419776	0.4378112197084566	0	0	1.294184259483944	1.9591847806598128	PSMA5;NUDC;PSMA3;VCP;RPS15A;PSMA4;RRM2;HSPA4;DYNLT3;ARHGDIA;RPS3;TYMS
CCLE_Proteomics_2020	SW620 LARGE INTESTINE TenPx03	4/155	0.2318255379078173	0.4587960907285599	0	0	1.6281672941894783	2.380006401921434	PRIM2;KARS;API5;TFAM
CCLE_Proteomics_2020	HSC3 UPPER AERODIGESTIVE TRACT TenPx07	5/209	0.23802345877204065	0.46860868445745507	0	0	1.5093656136325904	2.166522336949149	EBNA1BP2;DDX27;TMED2;BRIX1;TOMM5
CCLE_Proteomics_2020	HCT15 LARGE INTESTINE TenPx18	9/434	0.2524896617408527	0.4945134307670586	0	0	1.3083487185451164	1.800791517880717	HSP90AA1;RRM1;SET;RRM2;API5;RPL38;EIF3F;ILF2;MAD2L1
CCLE_Proteomics_2020	SAOS2 BONE TenPx33	16/846	0.2691514434217141	0.5244291011000409	0	0	1.1932195300206576	1.566078046818989	SF3B5;SSR4;NDUFB11;ALYREF;ACTL6A;RPN1;HNRNPR;KIF22;SMC1A;HSD17B10;NUDT21;HNRNPUL1;RBBP4;BSG;RCC1;SNRPF
CCLE_Proteomics_2020	MEWO SKIN TenPx05	6/276	0.2742028315610093	0.5315316427182641	0	0	1.371553970648745	1.7746361065432157	PSMA6;SET;SSB;FAM53B;ATP5J;LMNB2
CCLE_Proteomics_2020	COLO205 LARGE INTESTINE TenPx20	16/854	0.2813620043708112	0.5426267227151359	0	0	1.1820418295052415	1.4989628079122743	RPL10;SSR4;NDUFB5;RPL22;RPL11;RPS6;TMEM165;MRPL20;RPS19;DKC1;DAD1;CANX;RPL37A;RPS3;TMED2;RPL27
CCLE_Proteomics_2020	GB1 CENTRAL NERVOUS SYSTEM TenPx34	8/396	0.2929878113100799	0.562179658249798	0	0	1.2745754070675208	1.5646997042407151	NDUFB5;HP1BP3;SARS;HNRNPR;SNRPB2;MAGOHB;NOP10;SNRPB
CCLE_Proteomics_2020	NCIH2170 LUNG TenPx12	9/454	0.2946378084755018	0.5624903616350488	0	0	1.2507122111202214	1.5283808840614768	PSMA5;EEF1B2;PSMC5;UCK2;AHCY;LSM6;NAA10;PSMC4;UBA2
CCLE_Proteomics_2020	RT4 URINARY TRACT TenPx37	9/464	0.3163630836073257	0.6009308824299955	0	0	1.2237572065702165	1.408379002513548	KHDRBS1;TAF15;MRPS36;RPLP2;SUCLG1;MRPL12;EIF2S2;LSM3;SRSF9
CCLE_Proteomics_2020	SW1271 LUNG TenPx34	9/472	0.33398372742172155	0.6312292448270537	0	0	1.20301555900123	1.3193026609874086	PSMA6;PSMB4;AHCY;GPX4;TAF12;HSPA4;RPA1;PRPF19;ABCF1
CCLE_Proteomics_2020	NCIH650 LUNG TenPx30	8/421	0.3517222993591909	0.6614479062575828	0	0	1.198888031350922	1.2527340935546465	TRMT112;EIF5B;PSMC5;UCK2;GCA;GPX4;RUVBL1;COX7C
CCLE_Proteomics_2020	SNU119 OVARY TenPx13	15/840	0.3550802293301906	0.6644570628060003	0	0	1.1266336187471837	1.1665294242082414	HELLS;SSB;KDM1A;CDCA7L;NOP2;UQCR10;BAZ1B;SMARCA4;ORC4;MSH2;POLD1;CANX;USP1;SNRPE;MCM5
CCLE_Proteomics_2020	HCC1187 BREAST TenPx20	11/606	0.3664814532846753	0.6824137405990506	0	0	1.145224932587896	1.1495852206410613	SF3B4;VCP;PCNA;RBBP4;NASP;POLR3GL;ANP32E;TACSTD2;YBX1;MAGOHB;ABCF1
CCLE_Proteomics_2020	KARPAS299 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx27	13/740	0.3921803909133844	0.7266871949277417	0	0	1.1083638843891208	1.0374655753970714	SF3B4;HSBP1;PITPNB;AK2;CLTA;ATP5J;LSM5;LSM3;PSMD8;EEF1B2;PSMD3;ANP32E;ASF1B
CCLE_Proteomics_2020	SNU423 LIVER TenPx42	7/382	0.4026044094090684	0.7423632524713554	0	0	1.1561266454159578	1.0518449625129878	PSMD11;NDUFB11;API5;PSMD13;DYNLT3;BSG;SLC25A5
CCLE_Proteomics_2020	HUPT4 PANCREAS TenPx41	5/263	0.4045083796366036	0.742253240304059	0	0	1.1994578450540356	1.0856086968634922	VCP;BCCIP;SURF6;CCT8;RSL24D1
CCLE_Proteomics_2020	HCC1395 BREAST TenPx15	13/750	0.4107643350224261	0.7500913943887779	0	0	1.0935856992639328	0.9730021534879044	NUDC;SSNA1;PITPNB;TYMS;ADH5;DRAP1;RAD51;NASP;OSTC;ARHGDIA;CCDC86;FAM53B;ABCF2
CCLE_Proteomics_2020	HCC2218 BREAST TenPx21	17/996	0.4120875972582656	0.7488899604020405	0	0	1.0768626556699987	0.9546595681125484	RAB2A;HSP90AA1;RRM1;PARP1;HSPA4;PITPNB;COX4I1;SARS;HMGB3;BZW1;TMEM165;RPS15;CANX;TMED2;RPL38;UQCRC2;ABCF1
CCLE_Proteomics_2020	SKMEL5 SKIN TenPx23	14/825	0.435527524115732	0.7877004981614675	0	0	1.0706433419367174	0.8899158374177956	RBM28;NDUFB8;NDUFB10;UQCRB;NDUFA5;MRPS36;NDUFB11;NDUFA3;BAZ1B;MRPL12;PSMB7;EBNA1BP2;C1QBP;ARHGDIA
CCLE_Proteomics_2020	THP1 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx24	14/831	0.4462866743834989	0.8033160138902979	0	0	1.062913065099629	0.8575516344807669	RPL5;DDX27;PARP1;MCM7;RCC2;ALYREF;RPN1;HP1BP3;DDOST;ARPC3;POLD1;UBA1;MCM5;MCM6
CCLE_Proteomics_2020	PC14 LUNG TenPx05	5/278	0.451170104545256	0.8082573436877097	0	0	1.134738896579897	0.9031509868259248	MRPS36;RCC1;RBBP7;HSD17B10;TUFM
CCLE_Proteomics_2020	HDQP1 BREAST TenPx41	8/466	0.4597165029336125	0.8196831986269126	0	0	1.0831155819715412	0.8417381594715073	OSTC;CDCA7L;UQCRC1;TACSTD2;UQCRFS1;UQCRC2;GOLGA7;PMF1
CCLE_Proteomics_2020	CAL51 BREAST TenPx01	4/222	0.4688955524641461	0.8321245015560903	0	0	1.1367834711683291	0.8609716519997214	RFC5;HELLS;CBX5;SNRPE
CCLE_Proteomics_2020	HCC15 LUNG TenPx28	9/540	0.4866287226502177	0.8595591456158052	0	0	1.0515247108307046	0.7573646931067806	CCT3;SSB;RAB5C;RPL10;RPS6;CCT8;CCT7;RPL19;CCT4
CCLE_Proteomics_2020	EFM19 BREAST TenPx22	11/669	0.4938692526881913	0.8682910582145875	0	0	1.0373786384876906	0.7318545163666202	VCP;SET;NDUFB6;IDH2;UQCRC1;TMED2;LUC7L3;RPL22L1;UQCRC2;DYNLL2;ILF2
CCLE_Proteomics_2020	KYSE510 OESOPHAGUS TenPx22	6/356	0.4971760078694047	0.8700580137714582	0	0	1.0633395952220608	0.7430735919570909	RFC5;SET;KARS;RPL23A;EIF2S2;RPL9
CCLE_Proteomics_2020	SW403 LARGE INTESTINE TenPx07	8/483	0.4999156884342354	0.8708208766273776	0	0	1.044993501446663	0.7245105241660792	NDUFB8;AHCY;KARS;UQCRQ;NDUFB5;COX4I1;NDUFC2;UQCR10
CCLE_Proteomics_2020	NCIH2030 LUNG TenPx18	7/421	0.5024232656483176	0.8711742863076333	0	0	1.0490270274320568	0.7220582646409023	PTBP1;HSBP1;TBCB;MRPL12;NPM3;PFDN4;NOP10
CCLE_Proteomics_2020	EFM192A BREAST TenPx37	9/556	0.5218050802628343	0.9006498645632484	0	0	1.0212650069219074	0.6642932315810407	BTF3;VCP;CBX5;UQCRB;MRPS36;LUC7L3;DYNLL2;RAD23B;RPL19
CCLE_Proteomics_2020	HT115 LARGE INTESTINE TenPx04	5/310	0.5467633625671164	0.9394388684107728	0	0	1.0176045588684235	0.6143677416599019	EIF5B;EBNA1BP2;KARS;TXNRD3;BRIX1
CCLE_Proteomics_2020	JHH6 LIVER TenPx41	5/311	0.5496285070070075	0.9400885775956959	0	0	1.0143325184862102	0.6070908646927554	EEF1G;PRIM2;PARP1;PES1;POLD1
CCLE_Proteomics_2020	HUPT3 PANCREAS TenPx31	5/314	0.5581715842016892	0.9504002649920654	0	0	1.004641443468826	0.5857952393050755	NDUFB8;NDUFA5;NDUFA3;AK2;ASF1B
CCLE_Proteomics_2020	SKMEL3 SKIN TenPx04	8/517	0.5772524892080187	0.9784817978503636	0	0	0.9762705245623564	0.5364367527515995	NPM1;NDUFB8;NDUFB10;NOP16;NDUFB11;NDUFB5;CANX;SUCLG1
CCLE_Proteomics_2020	NCIH2228 LUNG TenPx17	6/387	0.5787390172800267	0.9766220916600452	0	0	0.978162521702981	0.5349606537879202	HNRNPUL1;MRPS36;BSG;NDUFAB1;MAK16;TUFM
CCLE_Proteomics_2020	NCIH1155 LUNG TenPx26	16/1036	0.5791041922019498	0.9728950428992756	0	0	0.9743858324299964	0.5322805408903533	YWHAE;PRIM2;NUDC;RRM2;LIG1;KDM1A;HSBP1;TYMS;POLE4;UCK2;PSMA4;HAT1;POLE3;USP1;RBBP7;MAD2L1
CCLE_Proteomics_2020	LNCAPCLONEFGC PROSTATE TenPx30	10/648	0.5792265700315836	0.9687948826191974	0	0	0.9736339915099116	0.5316641014229475	GCSH;NDUFB10;SSNA1;NDUFAB1;IDH2;CCDC86;RPL22L1;FKBP4;DYNLL2;RAD23B
CCLE_Proteomics_2020	COLO829 SKIN TenPx35	13/847	0.5872293290900051	0.9778532440353388	0	0	0.9683462508240254	0.5154893033042469	NDUFB6;NDUFB11;NDUFB5;RPL12;NDUFA3;NDUFC2;NDUFC1;RAD23B;LSM6;ARHGDIA;NUP62;RPS27A;SLC25A5
CCLE_Proteomics_2020	IALM LUNG TenPx34	7/459	0.5939885319989006	0.9847704609455455	0	0	0.9621794739627362	0.501194733226826	NDUFB11;NOP2;RRS1;SURF6;RSL24D1;WLS;TUFM
CCLE_Proteomics_2020	ZR751 BREAST TenPx10	10/656	0.5948395073896886	0.9818748200580886	0	0	0.9617604062475956	0.4995995665357195	HSP90AA1;RRM2;GCA;PITPNB;DYNLT3;ARHGDIA;IDH2;NUCKS1;UBA1;FKBP4
CCLE_Proteomics_2020	CAL120 BREAST TenPx28	8/538	0.6221780178681661	1.0	0	0	0.9381633107783236	0.4451857209955271	EBNA1BP2;RPL32;GCA;SRPRB;RPL18;GOLGA7;LYAR;BZW1
CCLE_Proteomics_2020	MDAMB231 BREAST TenPx27	9/607	0.6275079548950043	1.0	0	0	0.9354585565874473	0.4359226873019145	EIF4A1;PSMD11;RPL32;RPL34;PSMD3;EIF2S2;GOLGA7;KPNB1;RPL19
CCLE_Proteomics_2020	VMRCRCW KIDNEY TenPx01	2/134	0.6297238743796955	1.0	0	0	0.9416639201468996	0.4354949388494104	KARS;ADH5
CCLE_Proteomics_2020	NCIH292 LUNG TenPx36	14/944	0.6392605106199781	1.0	0	0	0.9356787681120676	0.4186631235415934	NDUFB8;NDUFB10;NDUFB5;NDUFA3;ATP5A1;TACSTD2;NDUFC2;NDUFC1;SMC1A;DYNLL2;TMED2;SRPRB;GOLGA7;POLR2L
CCLE_Proteomics_2020	SKMEL2 SKIN TenPx05	4/277	0.6425149572270968	1.0	0	0	0.911068341513968	0.4030249133941541	IVNS1ABP;HSPA4;PSME3;POMP
CCLE_Proteomics_2020	BICR6 UPPER AERODIGESTIVE TRACT TenPx08	5/351	0.6562924183824128	1.0	0	0	0.8987390690860723	0.3785029070884573	MRPL20;UQCRQ;NDUFB5;NOP2;SMARCA4
CCLE_Proteomics_2020	CORL47 LUNG TenPx20	13/891	0.6598062726956596	1.0	0	0	0.9205266828820984	0.3827632916957166	SLBP;DUT;RFC3;KDM1A;RCC2;CDCA7L;POMP;ACTL6A;RPA2;MSH2;UBA2;LUC7L3;ASF1B
CCLE_Proteomics_2020	HUH7 LIVER TenPx06	6/422	0.6621530201074031	1.0	0	0	0.8970352983389897	0.3698105176407345	RPS15;EEF1G;HELLS;EIF4A1;AHCY;CDCA7
CCLE_Proteomics_2020	HT1197 URINARY TRACT TenPx06	8/563	0.672173639249922	1.0	0	0	0.8965041939586824	0.35612605305774364	RAB2A;SSR4;RPN1;CANX;BRIX1;DDOST;WLS;TMEM165
CCLE_Proteomics_2020	MDAMB453 BREAST TenPx19	10/701	0.6771981241636771	1.0	0	0	0.9000211504970367	0.3508205031259145	DUT;NDUFB8;UBE2I;CBX5;LIG1;HAT1;SARS;LUC7L3;HMGB3;HMGB1
CCLE_Proteomics_2020	LN18 CENTRAL NERVOUS SYSTEM TenPx30	5/361	0.6802875709922473	1.0	0	0	0.8738432499978154	0.3366390867379862	KARS;EIF3K;SRPRB;EIF3F;TYMS
CCLE_Proteomics_2020	MCF7 BREAST TenPx08	4/291	0.6803053907411252	1.0	0	0	0.8672368749119213	0.3340713324859994	POLR3GL;HMGB3;NUCKS1;FKBP4
CCLE_Proteomics_2020	NCIH2110 LUNG TenPx10	4/292	0.6828953423252575	1.0	0	0	0.8642668856142777	0.32964319906044304	GCSH;MSH2;PSMD14;POLD1
CCLE_Proteomics_2020	LXF289 LUNG TenPx31	2/149	0.6866609544034991	1.0	0	0	0.8468655389240574	0.3183491412623188	EIF3K;LSM14A
CCLE_Proteomics_2020	T47D BREAST TenPx09	6/434	0.6882591469558113	1.0	0	0	0.8722324790300776	0.3258571965428459	RRM1;RAB5C;NDUFB11;IDH2;UBA1;FKBP4
CCLE_Proteomics_2020	786O KIDNEY TenPx10	5/366	0.6918585826657606	1.0	0	0	0.8619055006809053	0.31750332226515265	NUDC;ARPC3;CCT7;RPS21;SND1
CCLE_Proteomics_2020	NCIH446 LUNG TenPx38	6/436	0.6924794823689632	1.0	0	0	0.8682314126125084	0.3190547880424038	VCP;KDM1A;GPX4;RUVBL1;PRPF19;FKBP4
CCLE_Proteomics_2020	G402 SOFT TISSUE TenPx26	9/654	0.7129023584845053	1.0	0	0	0.8682314126125084	0.2938188978389351	RPS15A;RPS19;TXNRD3;RPL11;CDCA7;RPS3;RPL9;BZW1;WLS
CCLE_Proteomics_2020	SNU685 ENDOMETRIUM TenPx33	5/380	0.7227252875710507	1.0	0	0	0.8301510874979247	0.2695717174937233	SSB;BCCIP;FKBP4;LYAR;WLS
CCLE_Proteomics_2020	SW1990 PANCREAS TenPx22	5/380	0.7227252875710507	1.0	0	0	0.8301510874979247	0.2695717174937233	PSMB4;RPS6;RPL26;SND1;ABCF1
CCLE_Proteomics_2020	HCC1954 BREAST TenPx08	2/161	0.7268796590842973	1.0	0	0	0.7837451260849971	0.2500102639132486	HMGB3;TMEM165
CCLE_Proteomics_2020	HEPG2 LIVER TenPx02	4/312	0.7316096204356446	1.0	0	0	0.8088651621774651	0.25277700614294674	POLR3GL;HSPE1;ADH5;TUFM
CCLE_Proteomics_2020	NCIH146 LUNG TenPx20	12/878	0.7404605569151262	1.0	0	0	0.8622981683349742	0.25910586477911396	YWHAE;PRIM2;RFC3;HSP90AB1;GCA;LIG1;CDCA7L;UBA2;TBCB;SMARCA4;ASF1B;MCM2
CCLE_Proteomics_2020	DAOY CENTRAL NERVOUS SYSTEM TenPx38	6/462	0.7438811819640893	1.0	0	0	0.8193699045434062	0.2424302171853691	SF3A3;PSMA3;VCP;NOP2;BAZ1B;ILF2
CCLE_Proteomics_2020	JHH4 LIVER TenPx40	5/392	0.7473794975851759	1.0	0	0	0.8047382991051311	0.23432546349424765	IVNS1ABP;EIF3K;PSME3;RPL22;UBA2
CCLE_Proteomics_2020	SW948 LARGE INTESTINE TenPx11	6/467	0.7530249678060512	1.0	0	0	0.8105972074926202	0.2299314861259452	PSMB6;GPX4;SUCLG1;NUCKS1;HMGB1;RAD23B
CCLE_Proteomics_2020	AU565 BREAST TenPx01	3/250	0.7605197540109121	1.0	0	0	0.7570977917981073	0.2072579376070786	RAB5C;FKBP4;SND1
CCLE_Proteomics_2020	RH30 SOFT TISSUE TenPx35	8/615	0.7624691208118392	1.0	0	0	0.8207022133312816	0.22256891579415292	PSMB6;POLE4;SF3B5;CCND2;HSBP1;POLR3GL;POLE3;NPM3
CCLE_Proteomics_2020	RPMI7951 SKIN TenPx01	1/91	0.7671139445721011	1.0	0	0	0.693312996152113	0.1838110929278565	DYNLT3
CCLE_Proteomics_2020	KATOIII STOMACH TenPx15	9/691	0.7705335973774929	1.0	0	0	0.8217414527475839	0.21420500484059346	RRM2;GPX4;BUD31;DYNLT3;ARHGDIA;FAM53B;UBA1;EIF2S2;LSM14A
CCLE_Proteomics_2020	OCUM1 STOMACH TenPx39	8/630	0.7849324228132071	1.0	0	0	0.8011616844424415	0.1940074311700581	RAB2A;SET;ARPC3;POLR3GL;DAD1;RPL28;RPS13;RPL19
CCLE_Proteomics_2020	CAL120 BREAST TenPx02	2/183	0.7892961299296524	1.0	0	0	0.6895244005447243	0.16315092340942566	GINS2;LSM1
CCLE_Proteomics_2020	HCC1806 BREAST TenPx14	9/706	0.7914104098070297	1.0	0	0	0.8042823567260347	0.1881526856873616	EBNA1BP2;DDX27;RPN1;CANX;NDUFC2;UQCR10;KIF22;CCT7;GOLGA7
CCLE_Proteomics_2020	MELJUSO SKIN TenPx09	4/341	0.7919830969271212	1.0	0	0	0.7400760428133991	0.17259700428999614	PSMD8;PSMC4;PSMD13;PITPNB
CCLE_Proteomics_2020	HCT15 LARGE INTESTINE TenPx30	5/417	0.7934709264928188	1.0	0	0	0.7564925977199314	0.1750057714843805	PSMB7;SET;GCA;NUCKS1;LSM2
CCLE_Proteomics_2020	HEC1A ENDOMETRIUM TenPx31	3/267	0.7982040575627097	1.0	0	0	0.7088930634813738	0.1597781185903002	HELLS;LIG1;NDUFA3
CCLE_Proteomics_2020	NCIH1792 LUNG TenPx14	8/646	0.8071377175281388	1.0	0	0	0.781318670586282	0.16740609747457508	RBM28;EBNA1BP2;NDUFB8;NDUFC2;UQCRFS1;NDUFC1;PMF1;TOMM6
CCLE_Proteomics_2020	HS294T SKIN TenPx02	2/191	0.8086832875764034	1.0	0	0	0.6606437973805475	0.14028633946054533	RAB5C;ABCF2
CCLE_Proteomics_2020	NCIH1568 LUNG TenPx15	7/578	0.8136671181889856	1.0	0	0	0.7640836999115846	0.1575570711952814	GINS2;RFC3;OSTC;POLD1;POLE3;MAK16;ANP32E
CCLE_Proteomics_2020	NCIH1693 LUNG TenPx08	4/354	0.8152883405335494	1.0	0	0	0.7128981090377658	0.14558337253932535	DAD1;OSTC;WLS;TMEM165
CCLE_Proteomics_2020	IPC298 SKIN TenPx08	2/195	0.8177697943926849	1.0	0	0	0.647092129741972	0.13017837543291416	ARHGDIA;UBA2
CCLE_Proteomics_2020	MKN7 STOMACH TenPx17	4/358	0.822015520345243	1.0	0	0	0.7049327670373439	0.1381640046565126	USP1;UBA2;SMARCA4;WLS
CCLE_Proteomics_2020	HEP3B217 LIVER TenPx02	3/283	0.8290265899068944	1.0	0	0	0.6688143037085754	0.12540472161806154	RFC5;RFC3;IDH2
CCLE_Proteomics_2020	SNB19 CENTRAL NERVOUS SYSTEM TenPx32	6/517	0.8316291201124237	1.0	0	0	0.7322028934217673	0.1349953004590808	BSG;CANX;NDUFC2;NDUFC1;LMNB2;TMEM165
CCLE_Proteomics_2020	MDAMB468 BREAST TenPx01	2/203	0.8347937376815509	1.0	0	0	0.6215909620674116	0.11224105632334387	VCP;API5
CCLE_Proteomics_2020	TE11 OESOPHAGUS TenPx21	4/375	0.8483896889629495	1.0	0	0	0.6729758149316509	0.11064745985243774	NCL;TACSTD2;ATP5J;ASF1B
CCLE_Proteomics_2020	HGC27 STOMACH TenPx06	6/532	0.8508896152981833	1.0	0	0	0.7115580749982211	0.114897324950838	UCK2;GPX4;MAT2A;CDCA7;SARS;ABCF2
CCLE_Proteomics_2020	SKCO1 LARGE INTESTINE TenPx26	11/907	0.8559459788016079	1.0	0	0	0.7651668237577343	0.11902017959113448	SSR4;HDAC1;COX4I1;RPN1;UQCRC1;CDCA7;TMED2;UQCRC2;COX7C;DDOST;ASF1B
CCLE_Proteomics_2020	TCCSUP URINARY TRACT TenPx21	5/462	0.8595983877246051	1.0	0	0	0.6828082537861717	0.10330205376893042	PTBP1;TAF12;PSMB3;USP1;ABCF1
CCLE_Proteomics_2020	CAMA1 BREAST TenPx04	6/540	0.8604066233807803	1.0	0	0	0.7010164738871364	0.10539795555072554	DRAP1;GPX4;TXNRD3;SARS;UQCR10;TOMM5
CCLE_Proteomics_2020	KMRC1 KIDNEY TenPx01	1/125	0.8651209294397666	1.0	0	0	0.5047318611987383	0.07312856984288804	RPL22L1
CCLE_Proteomics_2020	HS944T SKIN TenPx05	3/321	0.8864852309998638	1.0	0	0	0.589640024764881	0.07104620625919571	FAM53B;UBA1;SLC25A5
CCLE_Proteomics_2020	LS513 LARGE INTESTINE TenPx09	4/408	0.8902444469837522	1.0	0	0	0.6185439475474732	0.07191142106492851	ATP5A1;IDH2;NUCKS1;COX7C
CCLE_Proteomics_2020	PECAPJ34CLONEC12 UPPER AERODIGESTIVE TRACT TenPx22	4/409	0.8913383663984366	1.0	0	0	0.6170316151573817	0.07097786450565849	HELLS;PSMA6;RPS6;ABCF1
CCLE_Proteomics_2020	HCC38 BREAST TenPx11	4/415	0.8977040827033973	1.0	0	0	0.6081106761430581	0.06562413850946874	RFC3;HDAC1;PSME3;TFAM
CCLE_Proteomics_2020	MKN45 STOMACH TenPx17	3/332	0.8995561300572601	1.0	0	0	0.5701037588841169	0.06034766417508075	TAF15;MAT2A;CANX
CCLE_Proteomics_2020	NCIH747 LARGE INTESTINE TenPx16	5/501	0.9016774818350426	1.0	0	0	0.6296555154674878	0.065168326942423	SET;API5;PSME3;DYNLL2;THOP1
CCLE_Proteomics_2020	SNU61 LARGE INTESTINE TenPx12	5/503	0.9035058549780915	1.0	0	0	0.6271519150083725	0.06363879100220207	IDH2;SURF6;SUCLG1;DYNLL2;PMF1
CCLE_Proteomics_2020	J82 URINARY TRACT TenPx40	4/423	0.9056816453510264	1.0	0	0	0.5966097650103288	0.059104589874957626	ORC4;RRM1;TYMS;RAD23B
CCLE_Proteomics_2020	UACC257 SKIN TenPx11	4/428	0.9103842648909926	1.0	0	0	0.589640024764881	0.05536041716487576	DDX27;PES1;EIF2S2;RSL24D1
CCLE_Proteomics_2020	OVCAR4 OVARY TenPx11	3/343	0.911259237181826	1.0	0	0	0.5518205479578041	0.05127950201079587	RAB2A;HSPA4;CANX
CCLE_Proteomics_2020	PANC0403 PANCREAS TenPx40	8/752	0.9128409008513791	1.0	0	0	0.6711859856366199	0.06120791551025909	UCK2;RAB5C;PSME3;RPN1;TMED2;UQCR10;DDOST;TMEM165
CCLE_Proteomics_2020	U87MG CENTRAL NERVOUS SYSTEM TenPx28	6/595	0.9131016984500584	1.0	0	0	0.6362166317631154	0.05783719127504028	PSMD8;PSMC5;DYNLT3;PSMD3;PMF1;WLS
CCLE_Proteomics_2020	LN229 CENTRAL NERVOUS SYSTEM TenPx27	8/762	0.9196158759663196	1.0	0	0	0.6623777706020186	0.05550674201274645	IVNS1ABP;DRAP1;PSMC5;RRM2;PITPNB;ARHGDIA;USP1;DYNLL2
CCLE_Proteomics_2020	MDAMB157 BREAST TenPx07	3/352	0.9199009631322188	1.0	0	0	0.5377114998566103	0.044893137100080575	RAB2A;LSM1;TBCB
CCLE_Proteomics_2020	TCCPAN2 PANCREAS TenPx09	3/352	0.9199009631322188	1.0	0	0	0.5377114998566103	0.044893137100080575	RRM1;EIF3K;BZW1
CCLE_Proteomics_2020	NCIH2126 LUNG TenPx17	5/524	0.920987722971258	1.0	0	0	0.6020179642160522	0.04955123950856597	EIF5B;RBM28;SSNA1;SRPRB;BZW1
CCLE_Proteomics_2020	PANC0203 PANCREAS TenPx42	6/611	0.924772737087952	1.0	0	0	0.619556294433803	0.04845380100326888	MRPL20;NDUFAB1;RPLP0;TACSTD2;GOLGA7;DYNLL2
CCLE_Proteomics_2020	HCC70 BREAST TenPx13	6/628	0.9356489243071135	1.0	0	0	0.6027848660812956	0.04009420747861322	RAD51;HSBP1;HDAC1;RCC2;CDCA7L;LSM3
CCLE_Proteomics_2020	RVH421 SKIN TenPx05	2/279	0.9375800037447268	1.0	0	0	0.4522686928304106	0.029150158837165305	AHCY;ABCF2
CCLE_Proteomics_2020	NCIH1573 LUNG TenPx12	8/796	0.9393797542928938	1.0	0	0	0.6340852527622339	0.03965281128938016	MRPL20;DAD1;OSTC;ATP5A1;RPN1;SRPRB;LYAR;DDOST
CCLE_Proteomics_2020	LCLC103H LUNG TenPx19	3/377	0.9400333362791568	1.0	0	0	0.5020542385929093	0.031047004101864582	PRIM2;PSMD7;HSBP1
CCLE_Proteomics_2020	SKMEL28 SKIN TenPx06	4/473	0.9441719971275541	1.0	0	0	0.5335431936561714	0.030650418010347312	RAB5C;DDX27;SSR4;HP1BP3
CCLE_Proteomics_2020	JHUEM2 ENDOMETRIUM TenPx28	6/647	0.9461395253226299	1.0	0	0	0.5850833012350133	0.03239327214793846	IVNS1ABP;YWHAE;ANP32E;FAM53B;UBA1;ADH5
CCLE_Proteomics_2020	SW837 LARGE INTESTINE TenPx35	6/649	0.9471498694847208	1.0	0	0	0.5832802710308993	0.0316709178629137	GINS2;TAF12;G3BP1;TACSTD2;HMGB3;NPM3
