Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
miRTarBase_2017	mmu-miR-1935	3/204	0.6303487968464679	1.0	0	0	0.92781592132121	0.42817031639803177	NOP16;POLR3GL;MCM5
miRTarBase_2017	hsa-miR-1249-5p	4/273	0.6311989243143129	1.0	0	0	0.9244173282028172	0.42535604039097696	CCND2;ARPC3;PSME3;CANX
miRTarBase_2017	mmu-miR-149-5p	6/409	0.6323908813491649	1.0	0	0	0.9255474227360724	0.4241298785556008	UBE2I;CBX5;RCC2;UBA2;LUC7L3;YBX1
miRTarBase_2017	hsa-miR-122-5p	9/610	0.6333388764076663	1.0	0	0	0.930857940735378	0.4251690389204593	SET;RPS15A;MEAF6;NASP;OLA1;CALM3;ABCF2;LMNB2;ABCF1
miRTarBase_2017	hsa-miR-130b-5p	5/342	0.6337424985122317	1.0	0	0	0.9223900972199164	0.4207137093123471	AHCY;UQCRB;FAM53B;HNRNPR;ASF1B
miRTarBase_2017	hsa-miR-1293	2/135	0.6337573237624095	1.0	0	0	0.9346886318495152	0.4263013603560399	ARHGDIA;NUP62
miRTarBase_2017	hsa-miR-1908-5p	2/135	0.6337573237624095	1.0	0	0	0.9346886318495152	0.4263013603560399	ARHGDIA;RPL28
miRTarBase_2017	hsa-miR-6799-5p	10/677	0.6344961481363374	1.0	0	0	0.9319273655811264	0.4239561831546986	PRIM2;HINT1;EBNA1BP2;RAD51;MAT2A;UQCRQ;ARPC3;MRPL12;BZW1;ADH5
miRTarBase_2017	hsa-miR-499b-3p	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	UQCRB
miRTarBase_2017	hsa-miR-5585-5p	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	OLA1
miRTarBase_2017	hsa-miR-6894-3p	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	BZW1
miRTarBase_2017	hsa-miR-4760-5p	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	POLE3
miRTarBase_2017	hsa-miR-8061	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	POLE3
miRTarBase_2017	hsa-miR-331-5p	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	WLS
miRTarBase_2017	hsa-miR-4474-3p	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	LSM14A
miRTarBase_2017	hsa-miR-214-3p	3/206	0.6368993328959763	1.0	0	0	0.9188079997549846	0.4145144121425317	UBE2I;HSP90AB1;ASF1B
miRTarBase_2017	hsa-miR-381-3p	2/136	0.6377564375476058	1.0	0	0	0.92781592132121	0.4173305138761948	RPS16;HAT1
miRTarBase_2017	hsa-miR-1292-3p	2/136	0.6377564375476058	1.0	0	0	0.92781592132121	0.4173305138761948	PTBP1;ATP5A1
miRTarBase_2017	hsa-miR-6797-5p	4/276	0.639707299829657	1.0	0	0	0.91436931376583	0.408489508762632	CCND2;ARPC3;PSME3;CANX
miRTarBase_2017	hsa-miR-4708-3p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	RPL37A
miRTarBase_2017	mmu-miR-343	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	NCL
miRTarBase_2017	hsa-miR-514b-3p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	CBX5
miRTarBase_2017	hsa-miR-4804-3p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	CDCA7
miRTarBase_2017	hsa-miR-6740-3p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	BZW1
miRTarBase_2017	hsa-miR-3156-5p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	CANX
miRTarBase_2017	hsa-miR-885-5p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	MCM5
miRTarBase_2017	mmu-miR-669b-5p	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	EIF2S2
miRTarBase_2017	hsa-miR-6165	2/137	0.641721287308183	1.0	0	0	0.921043542333464	0.4085760219884759	RAB2A;UCK2
miRTarBase_2017	hsa-miR-8073	2/138	0.6456519510016935	1.0	0	0	0.91436931376583	0.4000317248940731	PARP1;ARHGDIA
miRTarBase_2017	hsa-miR-8052	2/138	0.6456519510016935	1.0	0	0	0.91436931376583	0.4000317248940731	MCTS1;SET
miRTarBase_2017	hsa-miR-3199	2/138	0.6456519510016935	1.0	0	0	0.91436931376583	0.4000317248940731	MCTS1;SET
miRTarBase_2017	hsa-miR-3622a-5p	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	LMNB2
miRTarBase_2017	hsa-miR-6071	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	CCDC86
miRTarBase_2017	hsa-miR-3938	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	AK2
miRTarBase_2017	hsa-miR-514a-3p	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	CBX5
miRTarBase_2017	hsa-miR-4420	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	CLTA
miRTarBase_2017	hsa-miR-6861-5p	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	PSME3
miRTarBase_2017	hsa-miR-4758-3p	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	DYNLL2
miRTarBase_2017	hsa-miR-514a-5p	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	TOMM5
miRTarBase_2017	hsa-miR-5003-3p	2/139	0.6495485124255682	1.0	0	0	0.9077911172639176	0.3916916721099907	NUDT21;NONO
miRTarBase_2017	hsa-miR-4423-5p	3/210	0.6497566821575271	1.0	0	0	0.9013068949977469	0.3886050665305176	RBBP4;NUP62;OLA1
miRTarBase_2017	hsa-miR-3152-3p	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	HMGB1
miRTarBase_2017	hsa-miR-4507	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	HNRNPUL1
miRTarBase_2017	hsa-miR-4652-5p	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	HSP90AB1
miRTarBase_2017	hsa-miR-4471	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	HNRNPUL1
miRTarBase_2017	hsa-miR-8059	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	HNRNPUL1
miRTarBase_2017	hsa-miR-5009-3p	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	SND1
miRTarBase_2017	hsa-miR-2116-5p	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	ANP32E
miRTarBase_2017	hsa-miR-6886-3p	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	NCL
miRTarBase_2017	mmu-miR-129-2-3p	2/140	0.6534110614962572	1.0	0	0	0.9013068949977469	0.3835501134063163	NCL;CD3EAP
miRTarBase_2017	hsa-miR-2392	2/140	0.6534110614962572	1.0	0	0	0.9013068949977469	0.3835501134063163	CCND2;POLE3
miRTarBase_2017	hsa-miR-449b-5p	2/140	0.6534110614962572	1.0	0	0	0.9013068949977469	0.3835501134063163	CBX3;HDAC1
miRTarBase_2017	mmu-miR-129-1-3p	2/140	0.6534110614962572	1.0	0	0	0.9013068949977469	0.3835501134063163	NCL;CD3EAP
miRTarBase_2017	hsa-miR-383-3p	6/419	0.6554193318975078	1.0	0	0	0.9034579854392688	0.3816929719865864	EBNA1BP2;CBX5;RBBP4;ATP5A1;NUCKS1;BZW1
miRTarBase_2017	hsa-miR-4793-5p	2/141	0.6572396940001501	1.0	0	0	0.8949146475154932	0.3756014909114574	HMGB1;SMC1A
miRTarBase_2017	hsa-miR-3184-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	LMNB2
miRTarBase_2017	hsa-miR-499a-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	UQCRB
miRTarBase_2017	hsa-miR-6762-5p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	NUP62
miRTarBase_2017	hsa-miR-181b-2-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	CLTA
miRTarBase_2017	hsa-miR-4646-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	RPS17
miRTarBase_2017	hsa-miR-4313	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	NPM3
miRTarBase_2017	hsa-miR-6845-5p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	NUP62
miRTarBase_2017	hsa-miR-619-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	PARP1
miRTarBase_2017	hsa-miR-181b-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	CLTA
miRTarBase_2017	hsa-miR-3656	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	MRPL12
miRTarBase_2017	hsa-miR-129-1-3p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	PARP1
miRTarBase_2017	hsa-miR-1238-5p	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	HSP90AB1
miRTarBase_2017	hsa-miR-338-3p	2/142	0.6610345108723333	1.0	0	0	0.8886124316879194	0.3678404322202415	ORC4;LMNB2
miRTarBase_2017	hsa-miR-3121-3p	2/142	0.6610345108723333	1.0	0	0	0.8886124316879194	0.3678404322202415	NPM1;SMC1A
miRTarBase_2017	hsa-miR-7974	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	RAB5C
miRTarBase_2017	hsa-miR-653-3p	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	CLTA
miRTarBase_2017	hsa-miR-3139	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	G3BP1
miRTarBase_2017	hsa-miR-155-3p	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	OAZ1
miRTarBase_2017	hsa-miR-3940-5p	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	HNRNPUL1
miRTarBase_2017	mmu-miR-741-3p	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	SLC25A5
miRTarBase_2017	hsa-miR-5193	4/285	0.6644582727050787	1.0	0	0	0.8854944933311196	0.3619752706418678	SMARCE1;MAT2A;HMGB1;BCAS2
miRTarBase_2017	hsa-miR-483-5p	2/143	0.6647956186259796	1.0	0	0	0.8823983587390528	0.36026174227534125	API5;G3BP1
miRTarBase_2017	hsa-miR-6885-3p	2/143	0.6647956186259796	1.0	0	0	0.8823983587390528	0.36026174227534125	G3BP1;RPS27A
miRTarBase_2017	hsa-miR-193b-5p	3/215	0.6653696288982018	1.0	0	0	0.8803462695326829	0.35866412719351	RBM28;RPS19;API5
miRTarBase_2017	hsa-miR-411-5p	3/215	0.6653696288982018	1.0	0	0	0.8803462695326829	0.35866412719351	UQCRB;API5;RPL23A
miRTarBase_2017	hsa-miR-221-5p	2/144	0.6685231287775418	1.0	0	0	0.8762705923589205	0.3528603969653733	PARP1;ARHGDIA
miRTarBase_2017	hsa-miR-663a	2/144	0.6685231287775418	1.0	0	0	0.8762705923589205	0.3528603969653733	ARHGDIA;RPL28
miRTarBase_2017	hsa-miR-3170	2/144	0.6685231287775418	1.0	0	0	0.8762705923589205	0.3528603969653733	RBM28;RAB5C
miRTarBase_2017	hsa-miR-551b-5p	2/144	0.6685231287775418	1.0	0	0	0.8762705923589205	0.3528603969653733	G3BP1;LMNB2
miRTarBase_2017	hsa-miR-6855-5p	2/144	0.6685231287775418	1.0	0	0	0.8762705923589205	0.3528603969653733	RBM28;RAB5C
miRTarBase_2017	hsa-miR-501-3p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	MCM2
miRTarBase_2017	hsa-miR-3606-5p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	LSM14A
miRTarBase_2017	hsa-miR-3064-3p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	LSM1
miRTarBase_2017	hsa-miR-432-3p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	CALM3
miRTarBase_2017	hsa-miR-520f-5p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	SMARCE1
miRTarBase_2017	mmu-miR-105	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	DKC1
miRTarBase_2017	hsa-miR-1178-3p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	ABCF1
miRTarBase_2017	hsa-miR-6774-5p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	ARHGDIA
miRTarBase_2017	hsa-miR-4744	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	HMGB1
miRTarBase_2017	hsa-miR-6839-3p	1/69	0.6685574239819518	1.0	0	0	0.91436931376583	0.3681552474564005	HNRNPUL1
miRTarBase_2017	hsa-miR-3663-5p	3/217	0.6714718225278691	1.0	0	0	0.8722324790300776	0.34739556546810163	UQCRB;RBBP4;NUP62
miRTarBase_2017	hsa-miR-5699-5p	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	DYNLL2
miRTarBase_2017	hsa-miR-615-5p	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	G3BP1
miRTarBase_2017	hsa-miR-876-3p	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	YWHAE
miRTarBase_2017	hsa-miR-5000-5p	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	DYNLL2
miRTarBase_2017	hsa-miR-4680-3p	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	NUCKS1
miRTarBase_2017	hsa-miR-4280	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	ABCF2
miRTarBase_2017	mmu-miR-369-3p	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	SLC25A5
miRTarBase_2017	hsa-miR-3668	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	NUDT21
miRTarBase_2017	hsa-miR-6514-5p	2/146	0.6758778269497225	1.0	0	0	0.8642668856142777	0.33857045817986114	PSMD7;SRSF1
miRTarBase_2017	mmu-miR-344d-3p	2/146	0.6758778269497225	1.0	0	0	0.8642668856142777	0.33857045817986114	CBX3;TFAM
miRTarBase_2017	mmu-miR-344e-3p	2/146	0.6758778269497225	1.0	0	0	0.8642668856142777	0.33857045817986114	CBX3;TFAM
miRTarBase_2017	mmu-miR-410-3p	2/146	0.6758778269497225	1.0	0	0	0.8642668856142777	0.33857045817986114	CBX3;TFAM
miRTarBase_2017	hsa-miR-330-3p	2/146	0.6758778269497225	1.0	0	0	0.8642668856142777	0.33857045817986114	RCC2;RPS2
miRTarBase_2017	hsa-miR-4760-3p	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	UQCRFS1
miRTarBase_2017	hsa-miR-129-2-3p	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	PARP1
miRTarBase_2017	hsa-miR-634	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	HSP90AB1
miRTarBase_2017	mmu-miR-15a-5p	7/499	0.6803179743925057	1.0	0	0	0.8850508588154227	0.3409171484856306	YWHAE;NCL;ARHGDIA;DENR;UBA1;DYNLL2;KPNB1
miRTarBase_2017	hsa-miR-1976	7/499	0.6803179743925057	1.0	0	0	0.8850508588154227	0.3409171484856306	MCTS1;GINS2;RAD51;KARS;MEAF6;USP1;HMGB1
miRTarBase_2017	hsa-miR-532-3p	3/220	0.6804719326004788	1.0	0	0	0.8603383997705764	0.3312033579019439	EIF3I;ABCF2;DDOST
miRTarBase_2017	mmu-miR-541-5p	4/292	0.6828953423252575	1.0	0	0	0.8642668856142777	0.32964319906044304	CBX5;MAT2A;HSBP1;POLR3GL
miRTarBase_2017	hsa-miR-519d-3p	13/906	0.6829073217732214	1.0	0	0	0.9052861748873616	0.34527263593461216	CBX5;RRM2;MAK16;RPA2;HMGB3;HNRNPR;HMGB1;BZW1;LSM3;EIF4H;TFAM;RBBP7;RPS27A
miRTarBase_2017	hsa-miR-3692-5p	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	CCDC86
miRTarBase_2017	hsa-miR-3191-3p	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	HSP90AB1
miRTarBase_2017	mmu-miR-1264-3p	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	SLC25A5
miRTarBase_2017	hsa-miR-4326	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	ARHGDIA
miRTarBase_2017	hsa-miR-1265	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	LUC7L3
miRTarBase_2017	hsa-miR-6747-3p	7/501	0.6843175110573081	1.0	0	0	0.8815177216544828	0.3343890013406403	MCTS1;GINS2;RAD51;KARS;RPS6;G3BP1;HMGB1
miRTarBase_2017	hsa-miR-4725-5p	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	MCTS1
miRTarBase_2017	mmu-miR-374b-5p	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	SLC25A5
miRTarBase_2017	hsa-miR-411-3p	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	RSL24D1
miRTarBase_2017	hsa-miR-485-3p	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	UCHL5
miRTarBase_2017	hsa-miR-3658	2/150	0.6901894847569365	1.0	0	0	0.8412197686645637	0.3119151238704758	HSPA4;ANP32E
miRTarBase_2017	hsa-miR-1225-3p	2/151	0.6936853263339621	1.0	0	0	0.8356487768191031	0.30562754429519456	PARP1;NDUFB11
miRTarBase_2017	hsa-miR-502-5p	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	RPLP0
miRTarBase_2017	hsa-miR-6812-3p	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	ABCF1
miRTarBase_2017	hsa-miR-502-3p	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	SET
miRTarBase_2017	hsa-miR-4741	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	MBD3
miRTarBase_2017	hsa-miR-4763-5p	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	ARHGDIA
miRTarBase_2017	hsa-miR-6796-5p	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	RAB5C
miRTarBase_2017	hsa-miR-4775	4/297	0.6956248076826902	1.0	0	0	0.8497169380450137	0.3084003725323037	YWHAE;RAD51;PARP1;ANP32E
miRTarBase_2017	mmu-miR-7b-5p	6/438	0.6966620884400554	1.0	0	0	0.8642668856142777	0.31239340938604954	SMARCE1;CBX5;DDX27;ARHGDIA;HP1BP3;POLR2L
miRTarBase_2017	hsa-miR-761	2/152	0.6971486252658068	1.0	0	0	0.8301510874979247	0.29948252970084044	HSP90AB1;MRPL12
miRTarBase_2017	hsa-miR-3913-5p	5/369	0.6986633803227128	1.0	0	0	0.8548981388867517	0.3065546972010223	HINT1;EBNA1BP2;RBBP4;UQCRQ;BZW1
miRTarBase_2017	hsa-miR-4720-3p	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	CDCA7
miRTarBase_2017	hsa-miR-4675	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	MBD3
miRTarBase_2017	hsa-miR-1911-3p	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	HMGB1
miRTarBase_2017	hsa-miR-2054	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	TFAM
miRTarBase_2017	hsa-miR-20b-5p	13/917	0.6992645803598583	1.0	0	0	0.8944266896924205	0.3199597675856116	CBX5;RRM2;MAK16;RPA2;HMGB3;HNRNPR;HMGB1;BZW1;LSM3;EIF4H;TFAM;RBBP7;RPS27A
miRTarBase_2017	hsa-miR-4662a-5p	2/153	0.7005795311998764	1.0	0	0	0.8247252633966311	0.2934763281138212	API5;OLA1
miRTarBase_2017	hsa-miR-3122	5/370	0.7009086029907345	1.0	0	0	0.8525876033762472	0.3029906908905647	HINT1;EBNA1BP2;RBBP4;UQCRQ;BZW1
miRTarBase_2017	hsa-miR-2467-3p	6/441	0.7028650059722408	1.0	0	0	0.8583875190454731	0.3026592255239773	RBM28;HINT1;UQCRB;SURF6;DYNLL2;ABCF1
miRTarBase_2017	hsa-miR-6815-5p	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	UCK2
miRTarBase_2017	hsa-miR-6817-5p	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	DAD1
miRTarBase_2017	hsa-miR-888-5p	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	MCTS1
miRTarBase_2017	hsa-miR-8077	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	EIF4H
miRTarBase_2017	hsa-miR-6865-5p	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	UCK2
miRTarBase_2017	hsa-miR-4761-5p	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	ABCF1
miRTarBase_2017	hsa-miR-380-3p	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	RSL24D1
miRTarBase_2017	hsa-miR-3120-5p	2/156	0.7106794383238675	1.0	0	0	0.8088651621774651	0.2762548015456983	MBD3;ABCF2
miRTarBase_2017	hsa-miR-1252-3p	2/156	0.7106794383238675	1.0	0	0	0.8088651621774651	0.2762548015456983	NUDT21;EIF4H
miRTarBase_2017	hsa-miR-4446-5p	3/231	0.7119061395001315	1.0	0	0	0.8193699045434062	0.2784294340651425	RRS1;SURF6;UCHL5
miRTarBase_2017	hsa-miR-4448	1/78	0.7131006047157911	1.0	0	0	0.8088651621774651	0.27350381617603736	MCTS1
miRTarBase_2017	hsa-miR-3145-5p	1/78	0.7131006047157911	1.0	0	0	0.8088651621774651	0.27350381617603736	G3BP1
miRTarBase_2017	hsa-miR-4732-5p	1/78	0.7131006047157911	1.0	0	0	0.8088651621774651	0.27350381617603736	HSP90AA1
miRTarBase_2017	hsa-miR-152-3p	2/158	0.7172536366613442	1.0	0	0	0.7986263626562313	0.2654041080136679	HSP90AA1;RCC2
miRTarBase_2017	hsa-miR-3129-5p	1/79	0.7176657415803493	1.0	0	0	0.7986263626562313	0.2649453813889709	UCK2
miRTarBase_2017	hsa-miR-203a-3p	4/307	0.7199812451707173	1.0	0	0	0.8220388618871958	0.2700645223936166	KHDRBS1;NCL;HNRNPR;TYMS
miRTarBase_2017	mmu-miR-466o-3p	3/234	0.7200552858473744	1.0	0	0	0.8088651621774651	0.2656533883529816	PITPNB;RPS3;SNRPB2
miRTarBase_2017	mmu-miR-466m-3p	3/234	0.7200552858473744	1.0	0	0	0.8088651621774651	0.2656533883529816	PITPNB;RPS3;SNRPB2
miRTarBase_2017	hsa-miR-654-5p	2/159	0.720493510070836	1.0	0	0	0.793603555343928	0.2601582216283961	CALM3;MRPL12
miRTarBase_2017	hsa-miR-151a-3p	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	HNRNPUL1
miRTarBase_2017	hsa-miR-1912	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	ORC4
miRTarBase_2017	mmu-miR-694	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	NUCKS1
miRTarBase_2017	hsa-miR-922	2/160	0.7237021264653467	1.0	0	0	0.7886435331230285	0.2550279170268153	PCBP1;GOLGA7
miRTarBase_2017	hsa-miR-30d-3p	2/160	0.7237021264653467	1.0	0	0	0.7886435331230285	0.2550279170268153	CCDC86;LSM14A
miRTarBase_2017	hsa-miR-136-5p	2/160	0.7237021264653467	1.0	0	0	0.7886435331230285	0.2550279170268153	NUCKS1;BZW1
miRTarBase_2017	hsa-miR-4257	5/381	0.7248433307278584	1.0	0	0	0.8279722132525232	0.2664412454583661	HINT1;HSP90AA1;RAB5C;DDOST;ABCF1
miRTarBase_2017	hsa-miR-1226-5p	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	CBX5
miRTarBase_2017	hsa-miR-337-3p	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	TFAM
miRTarBase_2017	hsa-miR-1295b-5p	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	ORC4
miRTarBase_2017	hsa-miR-449a	2/161	0.7268796590842973	1.0	0	0	0.7837451260849971	0.2500102639132486	CBX3;HDAC1
miRTarBase_2017	hsa-miR-216a-5p	2/161	0.7268796590842973	1.0	0	0	0.7837451260849971	0.2500102639132486	RPS15A;ATP5A1
miRTarBase_2017	hsa-miR-1260a	2/161	0.7268796590842973	1.0	0	0	0.7837451260849971	0.2500102639132486	HNRNPAB;LMNB2
miRTarBase_2017	hsa-miR-6741-3p	3/237	0.7280248145273162	1.0	0	0	0.7986263626562313	0.2535000962162611	MCTS1;RPL34;HMGB1
miRTarBase_2017	hsa-miR-6769a-5p	2/162	0.7300262836505069	1.0	0	0	0.7789071932079292	0.24510241888629536	NUP62;MRPL12
miRTarBase_2017	hsa-miR-199b-3p	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	UCK2
miRTarBase_2017	hsa-miR-4769-3p	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	DAD1
miRTarBase_2017	hsa-miR-5010-3p	2/163	0.7331421780120831	1.0	0	0	0.7741286214704574	0.2403016226745185	ABCF2;PPID
miRTarBase_2017	hsa-miR-4537	4/313	0.7338915197129332	1.0	0	0	0.8062809284324891	0.24945852559176696	RAD51;NONO;ATP5A1;SRSF1
miRTarBase_2017	hsa-miR-187-5p	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	CANX
miRTarBase_2017	hsa-miR-6729-3p	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	RFC5
miRTarBase_2017	hsa-miR-5087	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	YWHAE
miRTarBase_2017	hsa-miR-7153-5p	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	SRPRB
miRTarBase_2017	mmu-miR-758-3p	3/241	0.7383738039032086	1.0	0	0	0.7853711533175386	0.2382070551934924	CBX5;NUCKS1;SNRPB2
miRTarBase_2017	hsa-miR-4511	1/84	0.7394278295195136	1.0	0	0	0.7510890791647891	0.2267377160972032	BZW1
miRTarBase_2017	hsa-miR-4446-3p	1/84	0.7394278295195136	1.0	0	0	0.7510890791647891	0.2267377160972032	MBD3
miRTarBase_2017	hsa-miR-1207-3p	1/84	0.7394278295195136	1.0	0	0	0.7510890791647891	0.2267377160972032	RAB2A
