Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TF_Perturbations_Followed_by_Expression	SRF KD HUMAN GSE22606 CREEDSID GENE 2327 UP	10/300	0.02188351743426336	0.04011978196281615	0	0	2.1030494216614093	8.037900218925772	FBL;RRM2;DKC1;POMP;TYMS;LYAR;ADH5;LMNB2;MAD2L1;MCM2
TF_Perturbations_Followed_by_Expression	NR2E3 OE MOUSE GSE5338 CREEDSID GENE 2384 DOWN	12/389	0.021924428952975084	0.04015718605231545	0	0	1.9462668169617157	7.435038550428429	MCTS1;PSMD8;PSMB7;VCP;RAD51;LIG1;ARPC3;POLR3GL;C1QBP;BUD31;POMP;CCT7
TF_Perturbations_Followed_by_Expression	ARID2 SIRNA HEPG2 HUMAN GSE69567 RNASEQ UP	10/302	0.022784115115612725	0.04169280130501842	0	0	2.0891219420477576	7.900415090332287	RPS15;RPS15A;RPS8;DAD1;ARHGDIA;NDUFAB1;CALM3;RPL28;OAZ1;SMARCA4
TF_Perturbations_Followed_by_Expression	NR3C1 KD HUMAN GSE50588 CREEDSID GENE 2808 DOWN	10/302	0.022784115115612725	0.0416538724522593	0	0	2.0891219420477576	7.900415090332287	RANBP1;CBX5;LSM6;DDX27;OSTC;BUD31;NDUFAB1;NUCKS1;LYAR;LSM3
TF_Perturbations_Followed_by_Expression	TET2 KO MOUSE GSE27816 CREEDSID GENE 3127 UP	8/221	0.025046896995046985	0.045747970444311566	0	0	2.2838545755599013	8.420583996636577	TRMT112;HINT1;RAB5C;NDUFB11;POLR3GL;EIF3I;CLTA;RPL28
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE5823 CREEDSID GENE 137 DOWN	8/221	0.025046896995046985	0.045705334870738114	0	0	2.2838545755599013	8.420583996636577	TRMT112;MYBBP1A;NAA10;POLR3GL;RCC2;POMP;BCCIP;NOP10
TF_Perturbations_Followed_by_Expression	SETDB1 KD THP1 HUMAN GSE103409 SGRNA6DAY4 RNASEQ DOWN	8/221	0.025046896995046985	0.045662778693018616	0	0	2.2838545755599013	8.420583996636577	ARPC3;RPL34;RPL12;BSG;RPL22;NUCKS1;HMGB1;YBX1
TF_Perturbations_Followed_by_Expression	NFE2L2 KD HUMAN GSE38332 CREEDSID GENE 2212 DOWN	7/181	0.02562308641374028	0.046669770416840436	0	0	2.4400020914303644	8.94080577441927	UCK2;RRM2;POLD1;BCCIP;BRIX1;NPM3;BYSL
TF_Perturbations_Followed_by_Expression	FOXQ1 OE HUVEC HUMAN GSE79306 RNASEQ UP	6/142	0.02580994166633389	0.04696641801364476	0	0	2.665837295063758	9.74895505942053	PSMA5;RPS5;EIF4H;CD3EAP;NUCKS1;HMGB1
TF_Perturbations_Followed_by_Expression	IKZF3 KD HUMAN GSE50588 CREEDSID GENE 2818 DOWN	9/267	0.027079325525278274	0.04923056581104444	0	0	2.1266791904441216	7.675152740925927	SLBP;GINS2;NOP58;TAF15;NOP16;MAT2A;NOP2;CDCA7;LSM5
TF_Perturbations_Followed_by_Expression	NRL DEFICIENCY MOUSE GSE8972 CREEDSID GENE 657 DOWN	9/268	0.02764675868963205	0.05021554129341332	0	0	2.118743820330524	7.602575700056714	HSP90AA1;UQCRQ;NDUFB5;UQCRC1;UQCR10;RPS11;COX7C;SNRPB;ABCF1
TF_Perturbations_Followed_by_Expression	GTF2B KD HUMAN GSE50588 CREEDSID GENE 2798 DOWN	9/270	0.028806669502306124	0.0522738265852784	0	0	2.1030494216614093	7.459828262270343	RPS15;EEF1B2;YWHAE;G3BP1;USP1;LYAR;BZW1;PPID;TUFM
TF_Perturbations_Followed_by_Expression	NRF1 KO MOUSE GSE35124 CREEDSID GENE 2150 DOWN	7/186	0.029134837117020026	0.05282038062511593	0	0	2.3744106373596554	8.395490208345398	PSMA5;PSMB4;AHCY;NDUFB10;NDUFA5;PSMD3;POMP
TF_Perturbations_Followed_by_Expression	FOXO1 KO MOUSE GSE36948 CREEDSID GENE 2493 UP	8/230	0.03074330232243137	0.055684908369399266	0	0	2.1944863530379917	7.641383885023035	PSMD14;NDUFB5;RPA3;DYNLT3;UQCRC1;TMED2;SNRPF;UCHL5
TF_Perturbations_Followed_by_Expression	KLF9 OE GBM1A HUMAN GSE62212 RNASEQ DOWN	7/189	0.03139096933733654	0.056805469466270735	0	0	2.336721579623788	8.08794258243887	EEF1G;BSG;NUCKS1;UBA1;YBX1;OAZ1;SMARCA4
TF_Perturbations_Followed_by_Expression	NFIA DEFICIENCY MOUSE GSE4623 CREEDSID GENE 667 DOWN	10/320	0.032132131850491075	0.05809299553394416	0	0	1.971608832807571	6.778191556146831	HSP90AA1;HSP90AB1;UQCRQ;NDUFB5;BSG;NDUFC1;COX7C;DYNLL2;GSTM5;SNRPB
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE5823 CREEDSID GENE 140 DOWN	7/192	0.033761509700578965	0.06098250552927455	0	0	2.3002103049421665	7.7941105551545355	TRMT112;NAA10;MYBBP1A;RCC2;POMP;BCCIP;NOP10
TF_Perturbations_Followed_by_Expression	EBF3 OE SKNSH HUMAN GSE90682 RNASEQ UP	10/324	0.034529496988916296	0.06231221668598904	0	0	1.9472679830198232	6.554389794466799	HSP90AA1;PARP1;ARHGDIA;IDH2;CALM3;UBA1;YBX1;FKBP4;SMC1A;SMARCA4
TF_Perturbations_Followed_by_Expression	AHR KO MOUSE GSE44715 CREEDSID GENE 1466 DOWN	8/236	0.03500041947454604	0.06310388704526809	0	0	2.138694327113297	7.169748666155192	CCND2;RPL10;POLD1;RPL37A;RPL22L1;MAGOHB;RPS21;RPL19
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE22139 CREEDSID GENE 712 UP	9/281	0.035800763213298815	0.06448748332257506	0	0	2.020723643589254	6.7285774336718704	PSMA6;PSMB4;PSMD14;ARPC3;DAD1;DYNLT3;HAT1;BZW1;WLS
TF_Perturbations_Followed_by_Expression	IRF8 KD HUMAN GSE50588 CREEDSID GENE 2826 UP	9/284	0.03789435913459352	0.0681959146925865	0	0	1.9993779712978184	6.543870156224152	IVNS1ABP;UCK2;GCA;TAF12;ARHGDIA;NUP62;RPL37A;LSM5;ADH5
TF_Perturbations_Followed_by_Expression	NFE2L1 KD HUMAN GSE50588 CREEDSID GENE 2804 DOWN	9/286	0.039335650394210483	0.07072470474918653	0	0	1.9853963071628689	6.423996013617617	RPS15;EEF1B2;PSMD13;NCL;OSTC;HP1BP3;FKBP4;RSL24D1;LSM3
TF_Perturbations_Followed_by_Expression	ZFX KO MOUSE GSE7069 CREEDSID GENE 177 UP	10/332	0.03969381772255779	0.07130320651446619	0	0	1.9003458629470564	6.131579621238207	MCTS1;PSMD8;CCND2;ARPC3;RPN1;TMED2;HMGB3;RBBP7;EIF3F;WLS
TF_Perturbations_Followed_by_Expression	GATA6 KO MOUSE GSE47049 CREEDSID GENE 2225 UP	9/287	0.04007009470002395	0.07191314887502008	0	0	1.978478549995054	6.365012787291462	EIF4A1;HINT1;VCP;HSP90AA1;PSMA4;ARPC3;CLTA;SLC25A5;TMEM165
TF_Perturbations_Followed_by_Expression	JUNB KD FORESKIN HUMAN GSE63079 RNASEQ DOWN	9/287	0.04007009470002395	0.07184729434308322	0	0	1.978478549995054	6.365012787291462	RAB2A;CANX;G3BP1;HMGB3;RPL38;NUCKS1;RPL23A;RPS27A;BZW1
TF_Perturbations_Followed_by_Expression	JUND KD HUMAN GSE50588 CREEDSID GENE 2812 DOWN	9/290	0.042329122351228515	0.0758283820344972	0	0	1.9580115305123464	6.191780620780581	RPL5;HELLS;KARS;PITPNB;NCL;OSTC;G3BP1;LUC7L3;BZW1
TF_Perturbations_Followed_by_Expression	RUNX1 SHRNA MCF7 HUMAN GSE75070 RNASEQ UP	7/202	0.04251365199926538	0.07608933328570533	0	0	2.1863385076678017	6.9043040315601285	CBX5;RRM2;RPL31;RPL12;NONO;NUCKS1;HMGB1
TF_Perturbations_Followed_by_Expression	STAT6 KD HUMAN GSE50588 CREEDSID GENE 2805 DOWN	9/291	0.04310083054684447	0.07706979562622966	0	0	1.9512829685518231	6.135249299482312	DUT;LSM6;RAD51;BSG;HAT1;NUCKS1;TYMS;LSM5;LSM3
TF_Perturbations_Followed_by_Expression	DDIT3 MUT MOUSE GSE2082 CREEDSID GENE 899 UP	11/384	0.04330488146159811	0.07736401268413239	0	0	1.8073080967402733	5.674025542099843	PSMD8;GCSH;PSMA3;HSP90AB1;OSTC;ARHGDIA;UQCRC1;CALM3;CCT7;SND1;CCT4
TF_Perturbations_Followed_by_Expression	NFE2L2 KO MOUSE GSE867 CREEDSID GENE 1362 DOWN	7/203	0.0434623979100582	0.07757463546754234	0	0	2.1755683672359405	6.8222759285783985	HSP90AB1;GPX4;NDUFB5;AK2;UQCRC2;HSD17B10;RPL19
TF_Perturbations_Followed_by_Expression	RORA KO MOUSE GSE23736 CREEDSID GENE 1155 DOWN	9/292	0.04388195316779886	0.07825215328101108	0	0	1.9446004926321248	6.079311437910952	FBL;PCNA;PSMA1;RPL10;RPS8;POMP;CLTA;RPL22L1;RPL6
TF_Perturbations_Followed_by_Expression	FOXL2 OE HUMAN GSE39890 CREEDSID GENE 2737 UP	10/338	0.04390003835267935	0.07821317115063345	0	0	1.8666119127172267	5.834730340402907	YWHAE;HSP90AB1;NDUFA5;ARHGDIA;ACTL6A;ANP32E;TMED2;UBA2;OAZ1;MAD2L1
TF_Perturbations_Followed_by_Expression	SETDB1 KD THP1 HUMAN GSE103409 SGRNA9DAY7 RNASEQ DOWN	5/122	0.044953068058308114	0.08001646114378844	0	0	2.585716502042716	8.021244933240581	RPL30;RPL12;RPL22;HMGB1;YBX1
TF_Perturbations_Followed_by_Expression	USF1 KD HUMAN GSE50588 CREEDSID GENE 2827 DOWN	9/296	0.04710132838509909	0.08376421523889557	0	0	1.918322107596556	5.861345100534932	PSMD8;SMARCE1;GINS2;PTBP1;CBX5;MAK16;USP1;TMED2;PPID
TF_Perturbations_Followed_by_Expression	KLF15 DEFICIENCY MOUSE GSE7137 CREEDSID GENE 675 DOWN	7/207	0.04739372285088266	0.08420772172597846	0	0	2.1335283987869365	6.505694514850393	PSMA5;PSMA3;VCP;AHCY;IDH2;OAZ1;HSD17B10
TF_Perturbations_Followed_by_Expression	JUN SIRNA PC3 HUMAN GSE53470 RNASEQ UP	5/124	0.04762427915441228	0.08454065148172189	0	0	2.5440113971710594	7.745020305065585	UQCRB;BSG;RPL38;RPS27A;COX7C
TF_Perturbations_Followed_by_Expression	NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 1262 UP	7/208	0.04841086496567596	0.08585912464021153	0	0	2.1232710507158457	6.429330579298396	IVNS1ABP;RRM2;RAD51;HAT1;BZW1;ILF2;RSL24D1
TF_Perturbations_Followed_by_Expression	LIN28 SIRNA MCF7 HUMAN GSE71012 RNASEQ UP	5/125	0.048994450270043774	0.08681550554637621	0	0	2.5236593059936907	7.611478226071699	NPM1;RRM2;BSG;KIF22;PRPF19
TF_Perturbations_Followed_by_Expression	KLF15 KO MOUSE GSE53231 CREEDSID GENE 446 UP	8/254	0.05011219867073763	0.08871580921998579	0	0	1.987133311806056	5.948465315258624	EEF1B2;UCK2;EIF3I;RPN1;UBA2;SNRPE;RPS21;POLR2L
TF_Perturbations_Followed_by_Expression	TP53 DEPLETION HUMAN GSE26262 CREEDSID GENE 478 DOWN	8/254	0.05011219867073763	0.08863566847091624	0	0	1.987133311806056	5.948465315258624	RBM28;EIF5B;G3BP1;MAK16;ANP32E;SRPRB;HNRNPAB;MAD2L1
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE5823 CREEDSID GENE 139 DOWN	9/301	0.051341633775258064	0.09072826618407516	0	0	1.8864562918557488	5.6013665347868615	TRMT112;MYBBP1A;NAA10;POLR3GL;RCC2;POMP;BCCIP;RPL28;NOP10
TF_Perturbations_Followed_by_Expression	ZFX KO MOUSE GSE52416 CREEDSID GENE 1472 UP	8/257	0.052985204065019116	0.09354826831317173	0	0	1.9639372031079307	5.769541932247826	RPS15;EEF1B2;RPL21;RPL31;PSMB3;RPL38;RPS11;RPL28
TF_Perturbations_Followed_by_Expression	FOXP3 KNOCKIN MOUSE GSE2389 CREEDSID GENE 2950 UP	9/304	0.054002584119133584	0.0952586123470843	0	0	1.8678399468703304	5.451708122103442	HINT1;VCP;RPS15A;GPX4;ARPC3;HDAC1;RPS11;RPS27A;OAZ1
TF_Perturbations_Followed_by_Expression	TP63 DEPLETION HUMAN GSE5993 CREEDSID GENE 90 UP	7/214	0.05480494019018479	0.0965869242955732	0	0	2.0637400866770834	5.993049493631361	PSMA6;HSP90AA1;RPS3;TACSTD2;UBA1;RPS2;SLC25A5
TF_Perturbations_Followed_by_Expression	OVOL2 OE MOUSE GSE55074 CREEDSID GENE 2603 UP	9/310	0.059590680314180924	0.1049267554452934	0	0	1.8316882059631632	5.1658298136458285	GPX4;NDUFB6;NDUFB11;COX4I1;BSG;NDUFAB1;UQCRC1;NDUFC2;EIF3F
TF_Perturbations_Followed_by_Expression	PGR SIRNA HESC HUMAN GSE94036 RNASEQ DOWN	11/406	0.059805056176718774	0.10520961365140644	0	0	1.7093751456853818	4.81473726463403	SMARCE1;NPM1;CBX5;HNRNPUL1;NONO;RPLP0;NUCKS1;HMGB1;YBX1;ADH5;KPNB1
TF_Perturbations_Followed_by_Expression	GATA3 OE MDAMB231 HUMAN GSE72141 RNASEQ UP	8/264	0.06009414877331942	0.1056232884184555	0	0	1.911863110601281	5.375858522821206	EBNA1BP2;HSP90AB1;C1QBP;OSTC;BSG;CANX;TACSTD2;NDUFC2
TF_Perturbations_Followed_by_Expression	FOXO1 KO MOUSE GSE40655 CREEDSID GENE 508 UP	9/312	0.06153294863010935	0.10805516898453284	0	0	1.8199466148992964	5.07434329813654	GINS2;RFC3;RRM2;RAD51;LIG1;KIF22;WLS;ASF1B;MAD2L1
TF_Perturbations_Followed_by_Expression	REST INHIBITION HUMAN GSE40695 CREEDSID GENE 1710 DOWN	9/312	0.06153294863010935	0.1079583453564105	0	0	1.8199466148992964	5.07434329813654	MCTS1;POLE4;NHP2;RPLP2;MAGOHB;HSPE1;OAZ1;RPS21;PMF1
TF_Perturbations_Followed_by_Expression	AIRE KO MOUSE GSE2515 CREEDSID GENE 60 UP	8/266	0.062230396491384815	0.10908425812903444	0	0	1.897488199995256	5.269157200322119	SF3B4;PSMA6;HNRNPUL1;ARHGDIA;NONO;RRS1;RPL38;HMGB1
TF_Perturbations_Followed_by_Expression	NANOG OE MOUSE GSE48370 CREEDSID GENE 2980 DOWN	9/313	0.06251909601549824	0.10949229874628404	0	0	1.8141320889731003	5.029287972087871	HELLS;PRIM2;DUT;CCND2;RAD51;MCM3;MCM5;MCM6;MCM2
TF_Perturbations_Followed_by_Expression	TBX3 SHRNA HFF HUMAN GSE76572 RNASEQ UP	10/364	0.0655996154521013	0.1147846711842845	0	0	1.733282490380282	4.721782932471187	IVNS1ABP;YWHAE;PTBP1;HSP90AB1;ARHGDIA;RPLP0;EIF4H;RPS2;BZW1;RAD23B
TF_Perturbations_Followed_by_Expression	XBP1 OE HUMAN GSE8562 CREEDSID GENE 87 UP	9/320	0.06970395807449396	0.12185745527665998	0	0	1.774447949526814	4.726238876142109	RFC5;TAF12;BSG;RPN1;POLE3;TMED2;KIF22;GOLGA7;RSL24D1
TF_Perturbations_Followed_by_Expression	AHR KO MOUSE GSE44715 CREEDSID GENE 1466 UP	9/320	0.06970395807449396	0.12174875103466473	0	0	1.774447949526814	4.726238876142109	EEF1G;RRM1;HSBP1;HDAC1;PCBP1;POMP;ANP32E;HSD17B10;SRSF9
TF_Perturbations_Followed_by_Expression	SOX2 KD MOUSE GSE64965 CREEDSID GENE 2616 DOWN	8/273	0.0700783363339426	0.1222935673278606	0	0	1.8488346564056344	4.91446426024726	MBD3;NAA10;RRS1;TFAM;HMGB3;MAGOHB;SMC1A;LSM2
TF_Perturbations_Followed_by_Expression	SETDB1 KD THP1 HUMAN GSE103409 SGRNA9DAY4 RNASEQ DOWN	5/139	0.07059894523860216	0.12309237290933485	0	0	2.269477793159794	6.015795734647403	BSG;RPL22;CALM3;YBX1;OAZ1
TF_Perturbations_Followed_by_Expression	KLF1 KO MOUSE GSE36427 CREEDSID GENE 1562 DOWN	7/228	0.07169181951688458	0.12488663933635233	0	0	1.937019204161824	5.104779018668924	DRAP1;PSMB7;NHP2;TFAM;HMGB3;UCHL5;PPID
TF_Perturbations_Followed_by_Expression	GATA4 KO MOUSE GSE11194 CREEDSID GENE 510 DOWN	7/228	0.07169181951688458	0.12477562899027556	0	0	1.937019204161824	5.104779018668924	GPX4;NDUFA5;PCBP1;UQCRC1;AK2;OAZ1;DYNLL2
TF_Perturbations_Followed_by_Expression	SPI1 KD MOUSE GSE5654 CREEDSID GENE 202 DOWN	8/275	0.07242703901203469	0.12594328808664648	0	0	1.8353885861772297	4.8182173004551485	UQCRB;RPL34;TMED2;RPL38;RPL22L1;RPS27A;GOLGA7;TMEM165
TF_Perturbations_Followed_by_Expression	NFYA KD MOUSE GSE56838 CREEDSID GENE 1341 DOWN	8/276	0.07361917114686564	0.12790269485852968	0	0	1.82873862753166	4.770904420293067	CCND2;RRM2;POLR3GL;EIF3I;G3BP1;IDH2;AK2;ILF2
TF_Perturbations_Followed_by_Expression	RARB KO MOUSE GSE19925 CREEDSID GENE 2999 UP	6/185	0.0747265760363746	0.12971155663051548	0	0	2.0462102481029927	5.307704622488528	FBL;RRM2;RAD51;MCM7;C1QBP;CDCA7
TF_Perturbations_Followed_by_Expression	MEF2D KD MOUSE GSE47150 CREEDSID GENE 366 DOWN	7/233	0.07839554393886625	0.13595967673365822	0	0	1.8954522684501967	4.825799091615019	SF3B4;AHCY;SNRPD2;DAD1;HDAC1;RPS6;NOP2
TF_Perturbations_Followed_by_Expression	PCGF2 KD HUMAN GSE7578 CREEDSID GENE 130 UP	8/281	0.07975776508655055	0.13819973808802302	0	0	1.7961987943015594	4.5421577721758775	NOP58;RRM2;DAD1;BSG;RPN1;CANX;KPNB1;DDOST
TF_Perturbations_Followed_by_Expression	POU4F1 KO MOUSE GSE19997 CREEDSID GENE 2108 UP	9/330	0.08082972768667854	0.13993333935501026	0	0	1.7206767995411527	4.3282084270815835	NPM1;NOP58;HAT1;G3BP1;HMGB3;BRIX1;TARDBP;BZW1;MAD2L1
TF_Perturbations_Followed_by_Expression	PAX7 OE H9 HUMAN GSE98976 MESOD RNASEQ UP	8/282	0.08102107056318644	0.14014068565611226	0	0	1.7898292950309864	4.497923400188895	YWHAE;VCP;NONO;EIF4H;HNRNPR;CALM3;UBA1;SMARCA4
TF_Perturbations_Followed_by_Expression	MEF2A KD MOUSE GSE47150 CREEDSID GENE 367 DOWN	7/235	0.08117613645540075	0.14028497368020712	0	0	1.879320759782536	4.719226183548659	SF3B4;AHCY;SNRPD2;DAD1;HDAC1;RPS6;NOP2
TF_Perturbations_Followed_by_Expression	SOX9 OE MOUSE GSE34060 CREEDSID GENE 2743 UP	9/331	0.0819983000078294	0.1415808389905908	0	0	1.7154783802071916	4.290508805531772	YWHAE;PSMB4;HSP90AA1;PCNA;HSP90AB1;CANX;LUC7L3;SMC1A;HNRNPAB
TF_Perturbations_Followed_by_Expression	MECP2 KD MOUSE GSE47150 CREEDSID GENE 361 DOWN	7/236	0.0825876220415228	0.1424727435747151	0	0	1.8713575362241357	4.6669700709306685	SF3B4;AHCY;SNRPD2;DAD1;HDAC1;RPS6;NOP2
TF_Perturbations_Followed_by_Expression	FOXA1 OE HUMAN GSE49153 CREEDSID GENE 2703 UP	8/285	0.08488209805409838	0.14630206689253927	0	0	1.7709889866622393	4.368130286517967	HSP90AB1;RRM2;SRSF1;MCM3;RCC1;TMED2;UBA1;HSPE1
TF_Perturbations_Followed_by_Expression	HSF1 KO MOUSE GSE41005 CREEDSID GENE 2143 UP	7/240	0.08837441366583493	0.15218742476491184	0	0	1.8401682439537332	4.464566121404304	VCP;RPL34;RPLP0;RPL11;RPLP2;RPL28;OAZ1
TF_Perturbations_Followed_by_Expression	BCL11B KO MOUSE GSE9330 CREEDSID GENE 28 DOWN	5/149	0.08876487921623255	0.15272551274638255	0	0	2.1171638473101435	5.127271635378191	AHCY;NDUFB10;DYNLT3;MAK16;TMEM165
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE5823 CREEDSID GENE 136 DOWN	8/288	0.08884963248350079	0.15273712063449918	0	0	1.752541184717841	4.242568981353505	TRMT112;MYBBP1A;NAA10;POLR3GL;RCC2;POMP;MCM3;RPL28
TF_Perturbations_Followed_by_Expression	ESR1 KO MOUSE GSE9371 CREEDSID GENE 2430 DOWN	6/195	0.09070568693676828	0.15579099563350202	0	0	1.941276389225916	4.659325839963124	RBM28;RRM2;RPL31;CLTA;LSM5;PFDN4
TF_Perturbations_Followed_by_Expression	HES6 OE MOUSE GSE36433 CREEDSID GENE 1432 UP	8/290	0.09155368342853673	0.15710965131733126	0	0	1.7404546937887524	4.16113090326506	GINS2;MCM7;SSNA1;POLD1;POLE3;MCM5;ASF1B;MCM2
TF_Perturbations_Followed_by_Expression	REST SHRNA C2 HUMAN GSE90068 PBPA RNASEQ DOWN	8/294	0.09710292064461926	0.16648644362711426	0	0	1.716775038090946	4.003491620692067	RPS16;RPS15A;RPLP0;CANX;RPL27;NUCKS1;RPS11;RPL28
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE5823 CREEDSID GENE 2220 DOWN	10/394	0.09799048578872832	0.16786121712539814	0	0	1.6013066662396516	3.719651057363589	RPS17;LSM6;RAD51;UQCRQ;SSNA1;EIF3I;MCM3;EIF4H;CCT7;ASF1B
TF_Perturbations_Followed_by_Expression	FOXP3 ACTIVATION HUMAN GSE41087 CREEDSID GENE 1055 DOWN	9/344	0.09811582194614174	0.16792900294628105	0	0	1.6506492553737806	3.8321582741634983	RFC5;HELLS;GINS2;MSH2;NOP16;MAT2A;CDCA7L;MCM5;MCM2
TF_Perturbations_Followed_by_Expression	HOXA11 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ DOWN	6/202	0.10291011463288678	0.17598078991370508	0	0	1.8740044351438296	4.261297458014403	HSP90AA1;UQCRC1;TACSTD2;CD3EAP;DDOST;TOMM6
TF_Perturbations_Followed_by_Expression	RELA KD HUMAN GSE50588 CREEDSID GENE 2819 DOWN	9/348	0.10341952766783133	0.1766975874115303	0	0	1.6316762754269554	3.7022106153874734	RFC3;TAF15;RAD51;OSTC;NUCKS1;TBCB;TYMS;PPID;MCM2
TF_Perturbations_Followed_by_Expression	IRF8 KD HUMAN GSE50588 CREEDSID GENE 2826 DOWN	8/303	0.11027065329542304	0.18823883099602293	0	0	1.6657817201278489	3.672744605631212	PSMD8;YWHAE;RPL23;RPS6;RPA1;SARS;NUCKS1;FKBP4
TF_Perturbations_Followed_by_Expression	RORA KO MOUSE GSE23736 CREEDSID GENE 1154 UP	4/115	0.110288281111795	0.18810492545025664	0	0	2.1944863530379917	4.838091024997986	RPL5;RPL37A;TFAM;OAZ1
TF_Perturbations_Followed_by_Expression	AIRE MUT MOUSE GSE12073 CREEDSID GENE 1172 UP	7/255	0.11205508541900323	0.19095200805083404	0	0	1.731923053132925	3.790772032287207	RPL32;RPL34;CDCA7L;RPLP2;NDUFC2;RPL38;RPL23A
TF_Perturbations_Followed_by_Expression	OVOL2 OE PC3 HUMAN GSE48230 RNASEQ UP	6/207	0.11212787940796486	0.19090990250503928	0	0	1.82873862753166	4.001490931457628	DRAP1;RPL21;MAT2A;LUC7L3;RPS2;RPS11
TF_Perturbations_Followed_by_Expression	MYC KD HUMAN GSE5823 CREEDSID GENE 2702 DOWN	6/207	0.11212787940796486	0.19074403812406185	0	0	1.82873862753166	4.001490931457628	TRMT112;SNRPD2;NAA10;POLR3GL;RCC2;MCM3
TF_Perturbations_Followed_by_Expression	MAF SIRNA MACROPHAGE HUMAN GSE98368 RNASEQ DOWN	11/458	0.11370203460924985	0.19325397896259647	0	0	1.5152976182276532	3.2945206593333047	EEF1G;VCP;RAB5C;ARPC3;CANX;IDH2;CALM3;UBA1;RPS11;RPL9;OAZ1
TF_Perturbations_Followed_by_Expression	BCL11A KO MOUSE GSE28333 CREEDSID GENE 1542 UP	8/306	0.11486716259548985	0.19506496475452656	0	0	1.6494505267932622	3.5693761796836716	VCP;RRM2;MRPS36;BUD31;BSG;ANP32E;LUC7L3;EIF2S2
TF_Perturbations_Followed_by_Expression	REST SHRNA C2 HUMAN GSE90068 PBPA RNASEQ UP	8/306	0.11486716259548985	0.19489593098957464	0	0	1.6494505267932622	3.5693761796836716	EEF1G;EIF4A1;RPS17;VCP;HSP90AB1;RPS19;MAT2A;RPS2
TF_Perturbations_Followed_by_Expression	IRF9 OE HUMAN GSE50002 CREEDSID GENE 1665 UP	6/212	0.12175132742335487	0.2063974883938778	0	0	1.785607999523838	3.7600879963412464	FBL;RPS19;POLE3;PMF1;RPL7;GSTM5
TF_Perturbations_Followed_by_Expression	FOXF2 OE HUVEC HUMAN GSE79306 RNASEQ UP	8/311	0.12275451469407685	0.20791811398875648	0	0	1.6229320295779364	3.404211481673993	EIF4A1;NPM1;ARHGDIA;NONO;RPLP0;CANX;G3BP1;RPS27A
TF_Perturbations_Followed_by_Expression	MYB OE HUMAN GSE2816 CREEDSID GENE 2154 UP	4/120	0.12355489282379653	0.20909289554796334	0	0	2.1030494216614093	4.39762301862964	TRMT112;HINT1;HSP90AA1;PSMD14
TF_Perturbations_Followed_by_Expression	TP63 MUT HUMAN GSE8646 CREEDSID GENE 1016 UP	5/166	0.12460106174298867	0.21068124256716048	0	0	1.9003458629470564	3.957732795129989	RRM2;POLD1;POMP;LMNB2;ASF1B
TF_Perturbations_Followed_by_Expression	HSF1 KD HUMAN GSE3697 CREEDSID GENE 783 UP	7/263	0.125929022540473	0.21274290434361187	0	0	1.6792409830756498	3.479449186756515	YWHAE;ARHGDIA;PSMD3;RRS1;RCC1;CD3EAP;NPM3
TF_Perturbations_Followed_by_Expression	PAX5 OE HUMAN GSE44244 CREEDSID GENE 574 DOWN	2/40	0.1320911138273899	0.222960690408646	0	0	3.1545741324921135	6.3856887641796565	NDUFAB1;BCCIP
TF_Perturbations_Followed_by_Expression	HNF4A KD HUMAN GSE25417 CREEDSID GENE 1357 UP	8/317	0.13258682046598488	0.22360464640172129	0	0	1.5922140731821393	3.217096556777737	YWHAE;TRMT112;PCNA;UQCRQ;ARPC3;RPL22L1;TOMM5;NOP10
TF_Perturbations_Followed_by_Expression	NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3067 DOWN	6/220	0.13796312811177974	0.2324714327391263	0	0	1.7206767995411527	3.408262948875875	IVNS1ABP;NDUFB6;ACTL6A;SNRPE;OAZ1;RAD23B
TF_Perturbations_Followed_by_Expression	IRF1 OE MOUSE GSE6505 CREEDSID GENE 2076 DOWN	7/272	0.14252529198652386	0.2399522972567616	0	0	1.6236778623121173	3.1633073510355296	RPS19;RPL21;RPL10;RPS6;RPS2;WLS;TMEM165
TF_Perturbations_Followed_by_Expression	EPAS1 KD HUVEC HUMAN GSE62974 RNASEQ UP	8/328	0.1516210807198056	0.2550464570870957	0	0	1.538816649996153	2.902778734417351	RAB2A;HSP90AA1;ARPC3;RCC2;ARHGDIA;YBX1;RPS27A;BZW1
TF_Perturbations_Followed_by_Expression	IRF9 OE HUMAN GSE50002 CREEDSID GENE 1663 UP	4/130	0.15197027615857106	0.25541442121758123	0	0	1.941276389225916	3.6575012450316216	RAD51;SSNA1;RCC1;MRPL12
