Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Tunicamycin HEK293-T 1ug-ml-1hr GSE65778 up	105/497	5.679777841694762e-90	6.722791590805981e-88	0	0	13.329186475318789	2739.091121649358	RPL5;EIF4A1;RPL30;RPL32;RPL31;HNRNPR;NUCKS1;RPL9;RPL6;RPL7;PSMD8;RPS15;EEF1B2;RPS17;RPS16;SNRPD2;BSG;PSMD3;RCC1;RPL38;RPS11;RPS13;RPS8;RPL23;RPS5;SARS;ILF2;TUFM;KARS;UQCRC1;RPL27;RPL26;UQCRC2;SRSF6;FKBP4;SNRPB;VCP;SET;RPN1;AK2;OAZ1;ADH5;ATP5B;G3BP1;BTF3;NONO;ANP32E;CALM3;HSP90AB1;MCM7;RPLP0;HMGB1;YBX1;ATP5G3;COX7C;HINT1;C1QBP;TMED2;CCT3;SSR4;HSBP1;RAD23B;DDOST;PSMA5;EEF1G;PSMA4;PSMA1;DAD1;CANX;RPL37A;MCM5;SLC25A5;AHCY;PCNA;RPL10;HDAC1;RPL12;RPL11;ATP5A1;SRSF1;UQCR10;PSMB6;PSMB7;PSMB4;RPS15A;PES1;RPS3;EIF4H;RPS2;RBBP7;CCT7;RPL19;CCT4;NOP56;NPM1;SSB;RPA2;RPL23A;HSPE1;HNRNPAB;NUDT21;EIF3I;POLE3;TOMM6;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	STAU1 HEK293T knockdown GSE52447 down	104/495	8.78874735676427e-89	9.535790882089232e-87	0	0	13.255584233502214	2687.6572045502176	RPL5;RPL30;RPL32;RPL31;PITPNB;HNRNPR;NUCKS1;RPL6;RPL7;FBL;RPS17;PSMD7;SNRPD2;RUVBL1;RCC1;DENR;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPL22;RPS6;EBNA1BP2;DKC1;NCL;TFAM;RPL27;SUCLG1;SNRPE;RPL26;SNRPF;FKBP4;SET;PSMD11;AK2;ADH5;PCBP1;G3BP1;SURF6;BRIX1;LYAR;MCTS1;BTF3;UBE2I;API5;CBX3;ALYREF;EIF2S2;NASP;ARPC3;ANP32E;UBA2;RPS21;RSL24D1;YWHAE;COX4I1;HP1BP3;CLTA;HMGB1;YBX1;UQCRFS1;NUDC;HSP90AA1;PARP1;ATPIF1;SMC1A;RAD23B;PSMA6;PSMA1;DAD1;CANX;LUC7L3;SF3B4;NDUFB8;RPL10;RPL12;RPL11;SRSF1;PSMB6;PSMB7;RPS15A;EIF4H;RPS27A;RPL19;SMARCE1;NPM1;SSB;TAF15;NDUFA5;RPL23A;HSPE1;NPM3;HNRNPAB;NUDT21;EIF3M;EIF3K;EIF3I;NDUFAB1;TCEA1;TARDBP;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Dexamethasone Fetal liver burst-forming unit erythroid (BFU-E) cells 100 nM 12 hrs GSE63836 up	104/498	1.7207373758229748e-88	1.7233846640934713e-86	0	0	13.175731316432927	2662.614175170729	EIF4A1;RPL30;RPL32;RPL31;RPL34;RPL9;BZW1;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS19;ARHGDIA;BSG;RPL38;RPS11;GOLGA7;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;NCL;UQCRC1;RPL26;SRSF6;FKBP4;RPL28;PPID;KPNB1;SNRPB;VCP;SET;AK2;OAZ1;ATP5B;PCBP1;BTF3;IVNS1ABP;CBX5;HSPA4;RCC2;NONO;NASP;ARPC3;ANP32E;UBA2;UBA1;RPS21;YWHAE;HSP90AB1;COX4I1;RPLP0;HMGB3;YBX1;ATP5G3;PTBP1;RPLP2;BCAS2;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;PSMA5;EEF1G;CANX;RPL37A;SLC25A5;AHCY;PCNA;RPL10;RPL11;ATP5A1;SRSF1;PSMB4;RPS15A;RBBP4;MAT2A;RPS3;EIF4H;RPL13;CCT8;RPS2;RBBP7;RPL18;RPS27A;CCT7;RPL19;CCT4;NPM1;RRM1;SSB;RPL23A;HSPE1;HNRNPAB;MYBBP1A;EIF3I;RPL22L1;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Fanconi Anemia iPSCs GSE57826 up	104/498	1.7207373758229748e-88	1.6002857595153664e-86	0	0	13.175731316432927	2662.614175170729	RPL5;EIF4A1;RPL32;RPL31;RPL34;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPS15;RPS17;RPS16;CCND2;SNRPD2;RPS19;BSG;PSMD3;RCC1;DENR;RPL38;RPS11;RPS8;RPL23;RPS5;RPL22;RPS6;ILF2;HNRNPUL1;NCL;RPL27;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;KHDRBS1;VCP;SET;PSMD11;NOP2;OAZ1;ATP5B;PCBP1;G3BP1;UBE2I;CBX5;CBX3;RCC2;ALYREF;NONO;SMARCA4;NASP;ARPC3;ANP32E;RPS21;HSP90AB1;MCM7;COX4I1;RPLP0;HMGB1;YBX1;ATP5G3;PRPF19;COX7C;LMNB2;PTBP1;TMED2;RPLP2;CCT3;NUDC;HSP90AA1;RAD23B;EEF1G;RPL37A;MCM3;MCM5;MCM2;RPL10;RPL12;RPL11;ATP5A1;SRSF1;PSMB4;RPS15A;MAT2A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPL19;NOP56;RANBP1;NPM1;SSB;HNRNPAB;PSMC5;EIF3I;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	GAB2 Bone Marrow Knockout GSE75615 down	103/497	3.278840217855916e-87	2.8460333090989364e-85	0	0	13.075297209122242	2603.780864650533	EIF4A1;RPL30;RPL32;NUCKS1;RPL9;BZW1;RPL6;RPL7;EEF1B2;RPS17;RPS11;RPS13;RPL21;RPS8;RPL23;RPS6;KARS;DKC1;PSME3;NCL;RPL26;UQCRC2;FKBP4;PPID;KPNB1;SLBP;VCP;SET;PSMD14;CDCA7;ATP5B;G3BP1;LYAR;BTF3;CBX5;API5;CBX3;HSPA4;ALYREF;NONO;EIF2S2;UCK2;NASP;ANP32E;UBA2;HSP90AB1;MCM7;OLA1;HMGB1;YBX1;ATP5G3;PRPF19;HINT1;C1QBP;TMED2;CCT3;HELLS;HSP90AA1;GLRX3;BAZ1B;SMC1A;RAD23B;EEF1G;PSMA6;PSMA3;PSMA4;CANX;MCM3;MCM5;MCM6;SLC25A5;MCM2;AHCY;PCNA;RPL10;ATP5A1;SRSF1;RPS15A;RBBP4;MAT2A;USP1;CCT8;RPS2;RBBP7;RPS27A;CCT7;CCT4;NOP56;RANBP1;DUT;NPM1;NOP58;RRM1;SSB;RRM2;TXNRD3;RPA1;HSPE1;HNRNPAB;EIF3M;MYBBP1A;RPL22L1;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	STAU1 HEK293T Overexpression GSE52447 up	103/498	4.089105006014343e-87	3.327509198644172e-85	0	0	13.049041592236453	2595.670686257808	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;RPL9;RPL6;RPL7;PSMD8;RPS15;EEF1B2;FBL;RPS17;RPS16;SNRPD2;RPS19;ARHGDIA;BSG;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;ILF2;TUFM;HNRNPUL1;UQCRC1;NHP2;RPL27;RPL26;FKBP4;RPL28;SNRPB;SRSF9;NDUFB10;NDUFB11;RPN1;AK2;MRPL12;OAZ1;ATP5B;BTF3;UBE2I;UQCRQ;UBA2;CALM3;RPS21;YWHAE;HSP90AB1;MCM7;COX4I1;RPLP0;YBX1;ATP5G3;COX7C;HINT1;C1QBP;RPLP2;CCT3;HSP90AA1;SSR4;GPX4;DDOST;EEF1G;RPL37A;MCM5;SLC25A5;SF3B5;AHCY;RPL10;SSNA1;RPL12;RPL11;ATP5A1;UQCR10;TYMS;PSMB6;PSMB4;RPS15A;PSMB3;RPS3;RPL13;CCT8;RPS2;RBBP7;RPL18;RPS27A;RPL19;POLR2L;NOP56;RANBP1;NPM1;NAA10;RPL23A;EIF3K;PSMC4;EIF3I;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Ezh2 mESC tamoxifen induced Knockout GSE66814 down	103/499	5.096934888504459e-87	3.9036524851957666e-85	0	0	13.022891208284078	2587.599826096236	RPL5;EIF4A1;RPL30;RPL32;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS16;RPS19;BSG;RUVBL1;RPL38;RPS11;RPS13;RPL21;RPS8;RPS5;RPS6;SARS;TUFM;KARS;MSH2;NCL;UQCRC1;FKBP4;RPL28;SNRPB;VCP;PSMD13;RPN1;NOP2;CDCA7;OAZ1;ADH5;ATP5B;G3BP1;BTF3;HSPA4;RCC2;ALYREF;NONO;IDH2;UCK2;UBA2;CALM3;UBA1;RPS21;HSP90AB1;MCM7;COX4I1;RPLP0;CLTA;YBX1;COX7C;PTBP1;NUP62;RPLP2;CCT3;PARP1;GPX4;GLRX3;EEF1G;RPL37A;MCM3;MCM5;MCM6;SLC25A5;THOP1;MCM2;AHCY;PCNA;RPL10;RPL12;RPL11;ATP5A1;SRSF1;PSMB6;PSMB4;RBBP4;PSMB3;PES1;POLD1;RPS3;EIF4H;RPL13;CCT8;RPS2;RBBP7;RPL18;CCT7;ABCF2;RPL19;CCT4;NOP56;DUT;NOP58;RRM1;RPA1;EIF3K;PSMC4;EIF3I
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Erlotinib 11-18 GSE65420 down	123/840	1.794091077016524e-86	1.2977258790419523e-84	0	0	9.238395673726904	1824.0086971992926	RPL5;EIF4A1;RPL30;RPL32;BCCIP;NUCKS1;RPL9;BZW1;RPL6;EEF1B2;FBL;RPS17;RPS19;ARHGDIA;PSMD3;RPL38;DDX18;RPS5;RPS6;SARS;ILF2;TUFM;EBNA1BP2;KARS;DKC1;PSME3;NCL;CCDC86;RPL27;RPL26;FKBP4;KPNB1;SF1;SNRPB;SLBP;VCP;SET;PSMD11;PSMD13;RPN1;NOP2;CDCA7;AK2;MRPL12;ATP5B;BTF3;CBX5;NOP16;CBX3;HSPA4;ALYREF;UCK2;NASP;ANP32E;SRPRB;UBA2;RPS21;HSP90AB1;MCM7;HMGB1;YBX1;ATP5G3;PRPF19;LMNB2;PTBP1;C1QBP;CCT3;EIF5B;NUDC;HSP90AA1;PARP1;BAZ1B;SMC1A;RAD23B;UCHL5;PSMA5;PSMA6;PSMA4;DAD1;CANX;RPL37A;MCM3;MCM5;MCM6;SLC25A5;MCM2;SF3B4;PCNA;DDX27;RPL12;RPL11;SRSF1;TYMS;PSMB4;MAT2A;PES1;RPS3;EIF4H;CCT8;RPS2;RPL18;RPS27A;CCT7;ABCF2;RPL19;CCT4;NOP56;RANBP1;DUT;NPM1;NOP58;RRM1;SSB;TAF15;RRM2;HSPE1;HNRNPAB;PSMC5;MYBBP1A;EIF3I;POLE3;RPL22L1;TOMM5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	NMP JJN3 24hr-10nM GSE56623 down	102/496	6.171647746027448e-86	4.229202823856704e-84	0	0	12.974458125572404	2545.6192019470805	RPL5;RPL32;RPL6;RPL7;EEF1B2;FBL;RPS17;RPS16;RPS19;PSMD3;RCC1;RPL38;RPL21;RPS8;RPL23;RPS5;RPS6;ILF2;SND1;TUFM;EBNA1BP2;KARS;DKC1;PSME3;NCL;NHP2;RPL27;SNRPE;FKBP4;KPNB1;SNRPB;SLBP;SET;PSMD11;RPN1;AK2;MRPL12;ATP5B;BRIX1;CBX3;RCC2;ALYREF;EIF2S2;SMARCA4;UCK2;NASP;ANP32E;UBA2;RPS21;HSP90AB1;MCM7;HMGB1;YBX1;ATP5G3;LMNB2;PTBP1;C1QBP;CCT3;EIF5B;NUDC;HSP90AA1;PARP1;KIF22;BAZ1B;UCHL5;PSMA5;EEF1G;CANX;MCM3;MCM5;MCM6;MCM2;AHCY;PCNA;ATP5A1;SRSF1;TYMS;PSMB6;RBBP4;PSMB3;EIF4H;CCT8;RPL18;CCT7;ABCF2;RPL19;CCT4;SF3A3;NOP56;RANBP1;DUT;NPM1;RRM1;RRM2;RPL23A;HSPE1;HNRNPAB;MYBBP1A;EIF3I;POLE3;TOMM6;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	MSI2 Hematopoietic Stem Overexpression GSE70685 up	101/491	4.79738557938277e-85	3.1230980121781837e-83	0	0	12.978085025731303	2519.7167748043757	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;RPL9;BZW1;RPL6;RPL7;RPS15;EEF1B2;FBL;RPS17;RPS16;SNRPD2;RPS19;RUVBL1;RCC1;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPS6;ILF2;TUFM;DKC1;NHP2;RPL27;RPL26;RPL28;SNRPB;SRSF9;SET;CDCA7;ADH5;BTF3;ALYREF;NONO;SRPRB;UBA2;RPS21;RSL24D1;YWHAE;HSP90AB1;MCM7;COX4I1;CDCA7L;RPLP0;HMGB1;ATP5G3;HINT1;RPLP2;CCT3;HELLS;HSP90AA1;SSR4;PARP1;GPX4;HSBP1;EEF1G;PSMA6;RPL37A;MCM3;MCM6;MCM2;SF3B5;AHCY;PCNA;RPL10;RPL12;RPL11;ATP5A1;TYMS;PSMB4;RPS15A;MAT2A;RPS3;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;SF3A3;NOP56;GINS2;DUT;RRM1;RPA1;RPL23A;NPM3;NUDT21;EIF3K;POLE3;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	All-trans retinoic acid Embryonal carcinoma cell line 48 hrs GSE56893 down	101/498	2.194860621235731e-84	1.3608135851661527e-82	0	0	12.795662143843513	2464.8415688994432	EIF4A1;RPL32;RPL6;RPL7;RPS15;EEF1B2;FBL;RPS17;RPS16;SNRPD2;RUVBL1;RPS11;RPS13;DDX18;RPL21;RPS5;RPS6;SARS;TUFM;EBNA1BP2;KARS;NCL;NHP2;RPL27;SRSF6;FKBP4;RPL28;PPID;KPNB1;SF1;SNRPB;SET;NOP2;CDCA7;MRPL12;OAZ1;ATP5B;G3BP1;BRIX1;LYAR;BTF3;HSPA4;RCC2;ALYREF;NASP;UBA2;UBA1;RPS21;RSL24D1;HSP90AB1;MCM7;RPLP0;YBX1;ATP5G3;COX7C;C1QBP;RPLP2;SKP1A;CCT3;RFC5;HELLS;NUDC;HSP90AA1;PARP1;EEF1G;RPL37A;MCM3;MCM5;SLC25A5;THOP1;MCM2;SF3B4;PCNA;RPL11;ATP5A1;PSMB7;PSMB4;PSMB3;PES1;POLD1;RPS3;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;ABCF2;RPL19;ABCF1;NOP56;RANBP1;DUT;NPM1;NOP58;RRM2;RPL23A;HSPE1;HNRNPAB;MYBBP1A;PSMC4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	BRD4 HT29 knockdown GSE73317 down	101/498	2.194860621235731e-84	1.298958422204055e-82	0	0	12.795662143843513	2464.8415688994432	RPL5;EIF4A1;RPL32;RPL34;BCCIP;HNRNPR;BZW1;RPL6;RPL7;PSMD8;FBL;RPS17;SNRPD2;RPS19;ARHGDIA;RUVBL1;RCC1;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPS6;CD3EAP;ILF2;TUFM;KARS;DKC1;PSME3;NCL;CCDC86;RPL27;FKBP4;RPL28;KPNB1;SF1;SNRPB;VCP;SET;PSMD11;RPN1;AK2;OAZ1;ATP5B;BTF3;HSPA4;RCC2;ALYREF;EIF2S2;UCK2;NASP;ANP32E;UBA2;YWHAE;HSP90AB1;MCM7;RPLP0;HMGB1;YBX1;PRPF19;PTBP1;C1QBP;CCT3;EIF5B;NUDC;HSP90AA1;RAD23B;PSMA4;CANX;MCM3;SLC25A5;PCNA;RPL10;POMP;SRSF1;RPS15A;MAT2A;PSMB3;RPS3;EIF4H;CCT8;RPS2;RPL18;RPS27A;CCT7;ABCF2;RPL19;CCT4;NOP56;RANBP1;NPM1;SSB;RPL23A;HSPE1;HNRNPAB;EIF3M;EIF3I;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	INK128 MDA-MB-231 200nM-2hr GSE61375 down	101/498	2.194860621235731e-84	1.2424819690647482e-82	0	0	12.795662143843513	2464.8415688994432	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;NUCKS1;RPL9;RPL6;RPL7;PSMD8;RPS15;EEF1B2;FBL;RPS17;RPS16;SNRPD2;RPS19;ARHGDIA;PSMD3;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;SARS;ILF2;SND1;TUFM;HNRNPUL1;PSME3;NCL;UQCRC1;RPL27;RPL26;RPL28;KPNB1;VCP;SET;PSMD11;PSMD13;OAZ1;ATP5B;G3BP1;BTF3;CBX3;NONO;SMARCA4;ARPC3;CALM3;UBA1;RPS21;YWHAE;HSP90AB1;MCM7;RPLP0;YBX1;ATP5G3;LMNB2;PTBP1;C1QBP;RPLP2;CCT3;HSP90AA1;PSMA5;EEF1G;PSMA6;RPL37A;SLC25A5;AHCY;RPL10;RPL12;RPL11;ATP5A1;PSMB7;PSMB4;RPS15A;MAT2A;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;MBD3;NOP56;NPM1;RRM1;RRM2;RPA1;RPL23A;EIF3I;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Pcbp2 Fetal liver knockout GSE72491 up	100/496	3.2350686579602723e-83	1.7550247469434476e-81	0	0	12.720056985855296	2416.054143778587	RPL5;EIF4A1;RPL30;RPL32;RPL31;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS19;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;NCL;RPL26;UQCRC2;SRSF6;FKBP4;RPL28;PPID;KPNB1;SF1;KHDRBS1;VCP;SET;ATP5B;G3BP1;BTF3;IVNS1ABP;CBX5;CBX3;HSPA4;RCC2;NONO;EIF2S2;SMARCA4;NASP;UBA2;YWHAE;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;TMED2;SKP1A;CCT3;EIF5B;HSP90AA1;BAZ1B;RAD23B;EEF1G;PSMA3;CANX;RPL37A;LUC7L3;MCM6;SLC25A5;PCNA;RPL10;RPL11;ATP5A1;SRSF1;RPS15A;RBBP4;MAT2A;RPS3;EIF4H;RPL13;CCT8;RPS2;RBBP7;RPL18;RPS27A;CCT7;RPL19;CCT4;NOP56;RANBP1;NPM1;NOP58;RRM1;SSB;RPL23A;HNRNPAB;EIF3M;MYBBP1A;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Prmt5 Mouse Embryonic Fibroblasts knockout GSE45284 down	100/496	3.2350686579602723e-83	1.6848237570657094e-81	0	0	12.720056985855296	2416.054143778587	EIF4A1;RPL30;RPL32;RPL31;RPL34;RPL9;BZW1;RPL6;RPL7;PSMD8;RPS15;EEF1B2;RPS17;RPS16;RPS19;ARHGDIA;BSG;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;SARS;SND1;NCL;RPL26;FKBP4;RPL28;KPNB1;VCP;SET;RPN1;OAZ1;ATP5B;G3BP1;BTF3;NONO;IDH2;EIF2S2;OSTC;UBA1;RPS21;YWHAE;HSP90AB1;COX4I1;RPLP0;CLTA;HMGB1;YBX1;ATP5G3;PRPF19;PTBP1;TMED2;RPLP2;CCT3;HSP90AA1;GPX4;RAD23B;DDOST;EEF1G;RPL37A;MCM6;SLC25A5;AHCY;PCNA;RPL10;RPL11;ATP5A1;SRSF1;RPS15A;RBBP4;RPS3;EIF4H;RPL13;CCT8;RPS2;RBBP7;RPL18;RPS27A;CCT7;RPL19;CCT4;NOP56;RANBP1;NPM1;RRM1;TAF15;RRM2;RPA1;RPL23A;HSPE1;HNRNPAB;MYBBP1A;EIF3I;RPL22L1;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	ISRIB & Tunicamycin HEK293-T 200nM & 1ug-ml-1hr GSE65778 up	100/497	4.005518412860038e-83	2.0058403744399108e-81	0	0	12.694463309827421	2408.481040247149	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;NUCKS1;RPL9;BZW1;RPL6;RPL7;PSMD8;RPS15;EEF1B2;RPS17;SNRPD2;RPS19;BSG;PSMD3;RPL38;RPS11;RPS13;RPS8;RPL23;RPS5;RPS6;ILF2;TUFM;KARS;UQCRC1;RPL27;RPL26;UQCRC2;SRSF6;FKBP4;SNRPB;SET;RPN1;ATP5H;OAZ1;ADH5;ATP5B;G3BP1;BTF3;NONO;LSM3;HSP90AB1;MCM7;RPLP0;HMGB1;YBX1;ATP5G3;COX7C;PTBP1;HINT1;C1QBP;TMED2;CCT3;RFC5;SSR4;HSBP1;RAD23B;DDOST;EEF1G;PSMA4;PSMA1;DAD1;CANX;RPL37A;MCM5;SLC25A5;AHCY;PCNA;RPL10;RPL12;RPL11;ATP5A1;SRSF1;UQCR10;PSMB7;PSMB4;RPS15A;RPS3;EIF4H;RPL13;RPS2;RBBP7;CCT7;RPL19;CCT4;NPM1;RPA2;RPL23A;HSPE1;HNRNPAB;NUDT21;EIF3I;RPL22L1;TOMM6;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Myc RKO knockdown GSE68219 down	100/497	4.005518412860038e-83	1.931549990201396e-81	0	0	12.694463309827421	2408.481040247149	RPL5;EIF4A1;RPL30;RPL32;KDM1A;BCCIP;HNRNPR;RPL9;RPL6;RPL7;EEF1B2;FBL;RPS17;RPS16;RCC1;RPS13;DDX18;RPL21;RPS8;RPS5;RPL22;RPS6;ILF2;TUFM;KARS;HNRNPUL1;DKC1;PSME3;NCL;RPL27;RPL26;FKBP4;KPNB1;SF1;SNRPB;SET;PSMD11;NOP2;AK2;ATP5B;G3BP1;BTF3;API5;CBX3;HSPA4;EIF2S2;SMARCA4;NASP;ANP32E;YWHAE;RBM28;HSP90AB1;MCM7;HMGB1;YBX1;LMNB2;PTBP1;C1QBP;TMED2;RPLP2;CCT3;EIF5B;PARP1;BAZ1B;SMC1A;RAD23B;EEF1G;CANX;SLC25A5;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAT2A;PES1;RPS3;EIF4H;CCT8;RPS2;RPS27A;CCT7;ABCF2;RPL19;CCT4;SF3A3;NOP56;RANBP1;NPM1;NOP58;SSB;RRM2;HSPE1;HNRNPAB;NUDT21;EIF3M;MYBBP1A;RPL22L1;TARDBP;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PKC412 MDAMB468 1uM-6hrs GSE63721 down	100/498	4.956944468567348e-83	2.304979177883817e-81	0	0	12.668972419647044	2400.944765841401	EIF4A1;RPL30;RPL32;RPL31;RPL34;NUCKS1;RPL9;RPL6;RPL7;PSMD8;RPS15;EEF1B2;FBL;RPS17;RPS16;SNRPD2;RPS19;ARHGDIA;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;EBNA1BP2;KARS;NCL;UQCRC1;NHP2;RPL27;RPL26;RPL28;NDUFB11;PSMD13;AK2;TACSTD2;ATP5H;MRPL12;OAZ1;MRPL20;BTF3;ALYREF;LSM2;DRAP1;NASP;UQCRQ;RPS21;HSP90AB1;COX4I1;RPLP0;CLTA;COX7C;TRMT112;HINT1;RPLP2;UQCRFS1;CCT3;EIF5B;NUDC;SSR4;GPX4;BUD31;PSMA5;EEF1G;RPL37A;SF3B4;SF3B5;RPL10;RPL12;RPL11;UQCR10;HSD17B10;PSMB6;PSMB7;PSMB4;RPS15A;PSMB3;PES1;RPS3;RPL13;CCT8;RPS2;RPL18;RPS27A;RPL19;POLR2L;NOP56;RANBP1;NAA10;RPL23A;HNRNPAB;PSMC5;EIF3M;EIF3K;EIF3I;EIF3F;TOMM6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PSMD13 HCT116 (8h) Knockdown GSE57871 down	100/498	4.956944468567348e-83	2.225497137267134e-81	0	0	12.668972419647044	2400.944765841401	RPL5;RPL32;KDM1A;RPL34;HNRNPR;NUCKS1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;RCC1;RPL38;RPS11;RPS13;DDX18;RPL21;RPL23;RPS5;RPL22;RPS6;ILF2;TUFM;HNRNPUL1;NCL;NHP2;RPL27;RPL26;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SLBP;KHDRBS1;SET;PSMD13;CDCA7;MRPL12;OAZ1;ATP5B;G3BP1;IVNS1ABP;CBX5;CBX3;HSPA4;RCC2;ALYREF;NONO;NASP;LSM14A;RSL24D1;HSP90AB1;MCM7;COX4I1;HMGB3;HMGB1;YBX1;PRPF19;COX7C;LMNB2;PTBP1;C1QBP;NUP62;HSP90AA1;HSBP1;KIF22;MCM3;MCM6;SLC25A5;MCM2;AHCY;RPL12;RPL11;ATP5A1;SRSF1;TYMS;RPS15A;RBBP4;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;CCT7;RPL19;MBD3;SMARCE1;NOP56;NPM1;TAF15;RPA1;HSPE1;NPM3;HNRNPAB;NUDT21;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Prmt5 Neural Stem/Progenitors Cells knockout GSE45284 down	100/498	4.956944468567348e-83	2.151313899358229e-81	0	0	12.668972419647044	2400.944765841401	EIF4A1;RPL30;RPL32;RPL34;HNRNPR;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;RPS11;RPL21;LIG1;RPS8;RPS5;RPS6;KARS;DKC1;NCL;RPL26;SRSF6;FKBP4;KPNB1;SNRPB;SET;RPN1;OAZ1;PCBP1;G3BP1;BTF3;IVNS1ABP;CBX5;CBX3;HSPA4;RCC2;NONO;IDH2;SMARCA4;UCK2;NASP;ANP32E;UBA2;CALM3;YWHAE;HSP90AB1;MCM7;RPLP0;HMGB3;HMGB1;YBX1;PRPF19;PTBP1;RPLP2;CCT3;NUDC;HSP90AA1;PARP1;KIF22;BAZ1B;SMC1A;RAD23B;MCM3;MCM5;MCM6;SLC25A5;MCM2;AHCY;PCNA;RPL11;SRSF1;RPS15A;RBBP4;MAT2A;POLD1;USP1;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;NOP56;RANBP1;NPM1;NOP58;RRM1;SSB;TAF15;RRM2;RPA1;RPL23A;HNRNPAB;MYBBP1A;TARDBP;MAD2L1
